,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
49,2021,2,2021-2,国外社会科学,32.0,16.0,0.0,1.0,0.0,1.0,1.0,80.0,82.0,2.5,2.5625,4.8125,4.875,33.0,16196.0,506.125,4.8125,4494.0,0.0,0.0,0.0,0.0,新时代党的建设总体布局研究现状与展望☀何克祥|中国共产党百年党内政治生活的基本经验☀论我国基本实现社会主义现代化远景目标的科学依据☀推动构建人类命运共同体历史进程中的伟大斗争☀陈永森、张埔华：以人类卫生健康共同体助推全球化进程☀邓悦、倪星：国外数字健康的内涵、应用与发展趋势☀阿中两党关系的历史和中国共产党的百年辉煌☀旧文分享丨王沪宁译，阿勒·唐纳赛：文化与文明☀张之沧丨人工智能对家庭伦理的冲击与解构☀胡岚曦等：人工智能的经济与经济学影响分析☀孙会岩等 I 人工智能时代的西方政党政治:机遇、发展与困境☀卢国琪|论“三大规律”与中国特色社会主义制度的成熟定型☀韩强|坚定维护国家意识形态安全——对十九届五中全会重要精神的研究☀欧盟大规模数据监控的赋权、制衡与挑战☀百年大变局下英国对华政策的演变☀德国对华政策转变与默克尔的“外交遗产”☀刘同舫：百年马克思主义中国化的发展动力☀开辟当代中国马克思主义、21世纪马克思主义新境界——深读《习近平谈治国理政》第三卷☀投稿丨中国社科院学术期刊2021年选题（第三弹）☀张爱军丨美国总统大选民调的中国网民再造：以美国2020年大选为例☀柏路|社会主义核心价值观引领网络舆论治理制度化建设☀恭贺新春☀洪晓楠，王坤平|新时代意识形态安全治理：总体样态、原则遵循和实践方略☀《马克思主义研究》2021年选题导引☀2021年第1期目录☀陈媛：荷兰智库的“一带一路”观——海外话语实践建构☀刘同舫：百年马克思主义中国化的发展动力☀陈世华等：“一带一路”修辞传播的逻辑与进路☀邓悦、倪星：国外数字健康的内涵、应用与发展趋势☀柴宇曦、马述忠等：数字经济时代国际商务理论研究：新进展与新发现☀刘同舫：百年马克思主义中国化的发展动力☀陈世华等：“一带一路”修辞传播的逻辑与进路
50,2021,3,2021-3,国外社会科学,26.0,16.0,0.0,4.0,0.0,1.0,1.0,16.0,26.0,0.6153846153846154,1.0,0.9375,1.3125,6.0,7544.0,290.15384615384613,0.9375,905.0,0.0,0.0,0.0,0.0,章元等：相对贫困研究与治理面临的挑战及其对中国的启示☀郑江淮等：发达国家创新治理体系的历史演变、新趋势及对我国的启示☀王立峰，孙文飞|制度治党研究的回溯与展望——基于知识图谱的可视化分析☀习近平关于家国情怀重要论述的精髓要义☀习近平关于全面建成小康社会重要论述论要☀谭晓军：日本左翼学者眼中的“日本式抗疫”☀刘须宽：对当前世界力量对比变化与发展趋势的一点思考☀杨森|中国电子治理效能何以释放——基于制度优势的分析☀旧文分享丨王沪宁译，阿勒·唐纳赛：文化与文明☀旧文分享丨王沪宁译，让尼埃尔：现代社会中时间的病理学结构☀程鹏丨西方公平正义理念的发展脉络与时代意蕴☀王保民  袁博丨马克思主义法学视角下美国女权主义运动的流变与异化☀颜克高丨中国社会组织参与对外援助70年：经验、问题与展望☀刘力达 、蔡礼强：发达国家支持社会组织参与对外援助的主要政策工具研究—基于美英德日法五国的比较分析☀陈学明：正确看待恩格斯的晚年思想☀拜登调整供应链意味着什么？☀修正新自由主义:英国政府新战略研究☀范蕾丨拉美民间社会组织的融资困境：国际援助的变化及应对☀2021年第1期目录☀赖海榕、林林：民族认同及其塑造—读安东尼·史密斯的《民族认同》☀王灵桂、徐轶杰：亚洲文明的历史性贡献与新时代亚洲文明观的构建☀杨森|中国电子治理效能何以释放——基于制度优势的分析☀陈媛：荷兰的中国学研究：现状、焦点与评价☀肖黎：美国政要和战略家关于对外输出意识形态和价值观的相关论述☀当代帝国主义研究的三种范式☀习近平关于贫困治理重要论述的内涵与价值
51,2021,4,2021-4,国外社会科学,29.0,20.0,0.0,0.0,0.0,1.0,1.0,129.0,265.0,4.448275862068965,9.137931034482758,5.6,12.55,57.0,18087.0,623.6896551724138,5.6,2493.0,0.0,0.0,0.0,0.0,苏永生：德国的刑法合法性原理之双重视角及其启示☀论中国共产党的特质和优势☀周文华：海外视角下中国共产党的政治领导力☀赵威：凯·尼尔森对马克思主义意识形态观的拓展及其局限☀符豪 、程恩富：21世纪美国《每月评论》的马克思主义政治学研究☀陈世华：大数据传播研究的政治经济学批判☀刘英、石雨晨：“回归”抑或“转向”？——国外流动性研究的兴起、发展与最新动向☀周学馨|面向国家治理现代化的中国老龄社会治理☀瑞士共产党总书记马西米利亚诺：中国共产党建党百年是引领未来的历史大事件☀颜岩：论赫勒的现代性道德哲学☀黄铭、何宛怿：“数字劳动”平台化的辩证分析☀方莉：数字劳动与数字资本主义剥削的发生、实现及其批判☀史凤阁：自然中心主义生态观的批判与新生态哲学的建构☀高景柱：契约主义的代际正义理论☀余少祥 | 法律监督：中西范式的进路与分异☀高景柱：契约主义的代际正义理论☀智能社会：共产主义社会建设的基础和条件☀管永前：海外中国共产党研究的基本范式☀​田兆臣：海外中国共产党研究的缘起与价值☀韩强：渐成显学的海外中国共产党研究☀陈娟：数字政府建设的内在逻辑与路径构建研究☀目录 |《探索》2021年第2期☀刘同舫：百年马克思主义中国化的发展动力☀克里斯蒂安•福克斯丨受众商品、数字劳动之争、马克思主义政治经济学与批判理论☀韩强：渐成显学的海外中国共产党研究☀吕芳 | 代表性官僚制中的性别平等：隔离障碍及影响因素☀张爱军、梁赛：边缘计算对政府治理的影响及其风险消解☀张爱军、梁赛：边缘计算对政府治理的影响及其风险消解☀2021年第2期目录
52,2021,5,2021-5,国外社会科学,35.0,18.0,0.0,6.0,0.0,1.0,1.0,23.0,25.0,0.6571428571428571,0.7142857142857143,1.0555555555555556,1.1111111111111112,5.0,7310.0,208.85714285714286,1.0555555555555556,657.0,0.0,0.0,0.0,0.0,曹明德等：风险社会中生态环境法律体系的变迁☀张冠梓：促进法律人类学学科发展☀发展新型集体经济：全面推进乡村振兴的路径选择☀胡岚曦等：人工智能的经济与经济学影响分析☀李建会等：人工智能会获得创造力吗？☀张之沧丨人工智能对家庭伦理的冲击与解构☀学术专访 | 莎利·福尔克·穆尔：法律是一个过程——在都市里做田野调查☀马克思主义反贫困理论中国化的进程及基本经验☀​张剑：2020年生态社会主义发展前沿动态☀汤柳：欧盟宏观审慎政策的进展与效果评析☀巴曙松：欧盟监管科技的发展现状研究☀邓悦、倪星：国外数字健康的内涵、应用与发展趋势☀陈永森、张埔华：以人类卫生健康共同体助推全球化进程☀2020年中国数字经济发展报告☀​孔丹：举国体制是中国特色社会主义制度的优势☀日美出生人数持续下降☀中国共产党百年成就源于始终保持本色☀〔英〕罗伯特·格里菲斯：中国共产党百年发展的成功经验与重要贡献☀宋丽丹：从中西对比看我国精准脱贫攻坚的优势及其世界意义☀从全面建成小康社会到全面建设社会主义现代化国家的伟大飞跃☀陈伟光等 I 混合治理:全球产业治理的一个分析框架☀董志勇等 I 全球失衡与再平衡：特征、动因与应对☀米军：金砖国家推动全球经济治理的路径选择☀重要通知！这些期刊投稿网址更新啦☀注意！这些期刊投稿网址有更新（第二弹）☀孟献丽：诸众与大同世界—哈特全球化视野下帝国理论探析☀陈永森、张埔华：以人类卫生健康共同体助推全球化进程☀宋建丽：全球治理视域下人类命运共同体思想的超越性内涵☀地缘政治与全球市场:全球资源治理的两种逻辑☀陈伟光等 I 混合治理:全球产业治理的一个分析框架☀颜军  朱旭丨国外幸福研究的“知识图景”：热点、网络与结构☀张冠梓 | 文学不死 ——访当代海外著名散文作家王鼎钧☀张冠梓 | 转型的中国与中国的转型 ——美国哈佛大学亚洲研究中心托尼•赛奇教授访谈录☀张冠梓 | 历史的中国与现实的中国之间的逻辑——美国哈佛大学包弼德教授访谈录☀张冠梓 | 文学不死 ——访当代海外著名散文作家王鼎钧
53,2021,6,2021-6,国外社会科学,19.0,16.0,0.0,11.0,0.0,1.0,1.0,67.0,92.0,3.526315789473684,4.842105263157895,3.75,5.25,40.0,9791.0,515.3157894736842,3.75,1574.0,0.0,0.0,0.0,0.0,西方“互联网自由论”的新动向☀〔罗马尼亚〕托马·伊万：中国共产党给中国和世界带来新的发展机遇☀曾宪奎：新时代看20世纪“社会主义经济核算”论争☀中国共产党领导下的百年中国发展☀张志丹 | 认同与误认：齐泽克意识形态认同思想☀牟硕：当代西方文化多元与民主解决方案—达尔多元主义民主理论的文化维度☀孙涛等：社会网型构、信息传播和网络博弈—马修·杰克逊对社会网络经济学的贡献述评☀王波：从海文和霍夫丁之争看中西心理学传统的会通☀《论共产党员的修养》对马克思主义中国化的理论贡献☀胡键 | 全球化的时间与空间：新冠肺炎病毒肆虐下的思考☀李宗开等 | 在“非自由”的表象下：中东欧地区民族民粹主义的兴起☀郭静 | 经济全球化的走向：政治思潮的风向标意义☀2021年第3期目录☀夏涛等:巴西右翼民粹主义政府与民主政治危机☀何佩佩等 | 论贷款人的环境损害民事责任：英美经验借鉴及本土构建☀杨红梅等 | 环境恢复性司法：模式借鉴与本土改造☀曹明德等：风险社会中生态环境法律体系的变迁☀杨红梅等 | 环境恢复性司法：模式借鉴与本土改造☀曹明德等：风险社会中生态环境法律体系的变迁
54,2021,7,2021-7,国外社会科学,6.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,2.0,1008.0,168.0,1.0,507.0,0.0,0.0,0.0,0.0,张爱军、梁赛：边缘计算对政府治理的影响及其风险消解☀全球脱碳行动步伐加快☀脱碳行动相关市场和技术的发展（一）☀脱碳行动相关市场和技术的发展（二）☀沃尔特•拜尔丨后疫情时代的欧洲重塑与左翼战略☀杨云珍：欧洲右翼民粹主义对气候治理的影响
55,2021,8,2021-8,国外社会科学,19.0,16.0,0.0,13.0,0.0,1.0,1.0,34.0,38.0,1.7894736842105263,2.0,2.0625,2.3125,11.0,10418.0,548.3157894736842,2.0625,1919.0,0.0,0.0,0.0,0.0,蒋颖丨超学科研究评价：理论与方法☀孙喜香丨21世纪英国工党和保守党价值观教育之比较及其启示☀学术会议丨《财贸经济》近期征稿☀欧盟的新冠危机治理——基于政策工具的跨界危机治理逻辑☀疫苗左右经济 复苏断层扩大☀许华 | 中国当代文学作品在俄罗斯的传播：脉络与演进☀李鑫妍:罗兹·墨菲和他的亚洲研究☀期刊目录｜7月最新目录 · 法学篇☀丁红卫:日本的当代中国环境问题研究☀赵欣：“边缘人”研究的理论脉络、核心逻辑与研究展望☀李娟：国外关于中国改革开放史若干问题的研究述评☀李稻葵等：“十四五”期间中国外贸发展特征和战略应对☀刘训练等 | “不信任政治”的重组：罗桑瓦隆论抗衡式民主☀王春玺、马源：民主集中制在国家治理实践中的巨大优势☀王建峰：客观性新闻的现实困境及理念转向☀陈一峰：健康主义抑或安全主义？反思全球卫生法的理论基础☀郝宇彪：全球卫生治理的困境与中国推动构建人类卫生健康共同体的路径选择☀杨植迪：拉克劳、墨菲“对抗”思想的建构路径及理论限度☀2021年第4期目录及摘要
56,2021,9,2021-9,国外社会科学,14.0,9.0,0.0,3.0,0.0,1.0,1.0,7.0,15.0,0.5,1.0714285714285714,0.4444444444444444,1.3333333333333333,3.0,5359.0,382.7857142857143,0.4444444444444444,1296.0,0.0,0.0,0.0,0.0,2021年国家社科基金立项名单青塔分析报告出炉☀国家社科基金高校思政研究专项立项名单公示☀董志勇等 I 全球失衡与再平衡：特征、动因与应对☀曾燕萍 I 信任及其对经济发展的影响:一个研究综述☀高圣平：动产担保交易的功能主义与形式主义—中国《民法典》的处理模式及其影响☀张明楷：日本刑法的修改及其重要问题☀李娟：国外关于中国改革开放史若干问题的研究述评☀赵欣：“边缘人”研究的理论脉络、核心逻辑与研究展望☀王张华，颜佳华|人工智能时代算法行政的公共性审视——基于“人机关系”的视野☀徐丽梅丨​数字经济前沿研究综述☀日美出生人数持续下降☀唐庆、冯颜利：中国道路及其价值理念的国际影响研究☀魏南枝：新冠肺炎疫情下的美国收入分配制度分析☀荐文丨突发疫情下如何把握新的创业机会？
57,2021,10,2021-10,国外社会科学,9.0,6.0,0.0,7.0,0.0,1.0,1.0,12.0,18.0,1.3333333333333333,2.0,1.5,2.5,8.0,5167.0,574.1111111111111,1.5,1991.0,0.0,0.0,0.0,0.0,王卷乐：后疫情时代的全球科学数据治理关切☀大卫·巴拓识：对数字全球化时代未来智慧城市的思考☀薛晓源：数字全球化与数字伦理学☀张之沧丨人工智能对家庭伦理的冲击与解构☀刘兴华：数字全球化与全球数字共同体☀盛斌等 I 超越传统贸易：数字贸易的内涵、特征与影响☀吴志成 :积极参与全球治理的中国视角☀宋建丽：全球治理视域下人类命运共同体思想的超越性内涵☀​《国外社会科学》2021年第5期目录及摘要
58,2021,11,2021-11,国外社会科学,32.0,17.0,0.0,22.0,0.0,1.0,1.0,27.0,45.0,0.84375,1.40625,1.1764705882352942,2.411764705882353,10.0,14128.0,441.5,1.1764705882352942,3385.0,0.0,0.0,0.0,0.0,颜岩：论赫勒的现代性道德哲学☀史凤阁：自然中心主义生态观的批判与新生态哲学的建构☀黄铭等：“数字劳动”平台化的辩证分析☀方莉：数字劳动与数字资本主义剥削的发生、实现及其批判☀克里斯蒂安•福克斯丨受众商品、数字劳动之争、马克思主义政治经济学与批判理论☀陈世华等：“一带一路”修辞传播的逻辑与进路☀陈媛：荷兰智库的“一带一路”观——海外话语实践建构☀国外数字健康的内涵、应用与发展趋势（邓悦、倪星）☀数字经济时代国际商务理论研究：新进展与新发现（柴宇曦、马述忠等）☀范蕾丨拉美民间社会组织的融资困境：国际援助的变化及应对☀国际发展援助中非政府组织如何协同建构国家软实力——来自发达国家的经验（安姗姗、蓝煜昕）☀颜克高丨中国社会组织参与对外援助70年：经验、问题与展望☀刘力达、蔡礼强：发达国家支持社会组织参与对外援助的主要政策工具研究—基于美英德日法五国的比较分析☀刘同舫：百年马克思主义中国化的发展动力☀陈永森、张埔华：以人类卫生健康共同体助推全球化进程☀2021年第4期目录及摘要☀​《国外社会科学》2021年第5期目录及摘要☀余明锋：数字全球化与数字主权——以德国和欧盟为视角☀2021年第1期目录☀2021年第2期目录☀2021年第3期目录☀格泽高兹·W.科勒德克等：新实用主义经济学：属性、目的和方法☀曹钦 | 从“争辩式民主”到“双面民主”：佩蒂特论共和主义民主☀戴维来：西方新自由主义谱系、评析与危机转向☀​【综述】一百年回首奋斗路新阶段启航新征程☀郭灵凤：疫情下看瑞典新自由主义改革的后果及其代价☀杨卫东、魏鑫：西方学术视域下自由国际秩序危机之评析☀国际秩序的稳定与变革☀宋朝龙：晚期金融资本帝国的现代性危机与社会主义对全球现代性的重塑——第三届世界马克思主义大会外国学者对当下全球变局的观察评析☀平台经济全球化的资本逻辑及其批判与超越☀张中祥等：全球气候治理体系演进及新旧体系的特征差异比较研究☀贺日兴 、宫辉力：空间生产视角下的数字全球化技术体系构建
59,2021,12,2021-12,国外社会科学,22.0,14.0,0.0,12.0,0.0,1.0,1.0,60.0,196.0,2.727272727272727,8.909090909090908,4.214285714285714,13.714285714285714,34.0,13455.0,611.5909090909091,4.214285714285714,2668.0,0.0,0.0,0.0,0.0,2021年第６期目录及摘要☀丁国峰:欧美减贫立法实践对我国后脱贫时期减贫法治的启示☀编问编答丨写文章做到这五点，想不发都难！（含获奖名单）☀编问编答丨这本期刊更青睐中青年作者？☀马立明丨从信息全球化到信息地缘政治：互联网思维逻辑的演进与趋势☀编问编答丨《财贸经济》编辑部主任：期待大直径的文章（含番外）☀唐磊：中国新时代与海外当代中国研究的新变☀火速收藏！这92种刊物绝不收版面费！（内含最新投稿方式）☀人工智能的文明作用及其发展悖论——基于马克思《资本论》及其手稿的阐释☀从机器悖论到智能悖论：资本主义矛盾的当代呈现☀叮～“编问编答”好问题有奖征集啦！☀余明锋：数字全球化与数字主权——以德国和欧盟为视角☀正式公布！2021国家社科基金重大项目立项名单☀陈一峰：健康主义抑或安全主义？反思全球卫生法的理论基础☀郝宇彪：全球卫生治理的困境与中国推动构建人类卫生健康共同体的路径选择☀王春玺、马源：民主集中制在国家治理实践中的巨大优势☀唐庆、冯颜利：中国道路及其价值理念的国际影响研究☀投稿丨中国社科院学术期刊2022年选题（第一弹）☀张中祥等：全球气候治理体系演进及新旧体系的特征差异比较研究☀罗良文等：气候变化与世界贫富差距☀郭静 | 经济全球化的走向：政治思潮的风向标意义☀黄平等：经济全球化、金融资源占有与居民财富不平等
60,2022,1,2022-1,国外社会科学,17.0,10.0,0.0,9.0,0.0,1.0,1.0,15.0,27.0,0.8823529411764706,1.588235294117647,1.1,2.4,3.0,6504.0,382.5882352941176,1.1,1671.0,0.0,0.0,0.0,0.0,吴书林等:布伦纳对历史唯物主义的解读及其引发的思考☀人工智能在实现“两个必然”中的作用及启示——基于生产方式变革的考察视角☀2022年外文期刊评价名单及分类公示——中国社会科学评价研究院☀刘长秋|论党内法规对党内关系的调整☀易妍：网络政治时代美国总统新闻管理策略的转变☀王建峰：客观性新闻的现实困境及理念转向☀第十一批《中国社会科学博士后文库》征稿通知☀刘晶：中西政治视觉修辞的表征差异探析—基于“一带一路”短视频的阐释☀陈世华等：“一带一路”修辞传播的逻辑与进路☀胡建：空间优位与认知图绘—詹姆逊的后现代空间理论评析☀速继明丨论数字化对社会治理的空间重构及其思维变革☀吴志成 :积极参与全球治理的中国视角☀王鑫：全球化时代与中国：概念、语境、问题与面向 —英国社会学家马丁·阿尔布劳教授访谈☀刘勇，章钊铭|构建人类命运共同体：中国共产党的时代使命与责任担当☀于成文|坚持“质”“量”协调发展  扎实推动共同富裕☀张舜清：美国儒学研究的历史、特点及走向 —兼论儒学在美国中国学研究中的地位与意义问题☀编问编答丨重磅来啦！小七带你探班法学界顶流期刊！
61,2022,2,2022-2,国外社会科学,7.0,5.0,0.0,4.0,0.0,1.0,1.0,8.0,19.0,1.1428571428571428,2.7142857142857144,1.4,3.6,3.0,4625.0,660.7142857142857,1.4,1965.0,0.0,0.0,0.0,0.0,2022年第1期目录及摘要☀孙传旺等：碳中和发展轨迹的国际比较与中国碳中和发展力研究☀王正绪等：后物质主义文化变迁理论与美国比较政治研究范式☀张汇泉：论后物质主义价值指标的跨情境可比性☀张汇泉：论后物质主义价值指标的跨情境可比性☀开年诚献 | 《“作嫁衣者”说——中国社科院学术期刊编辑心声》☀书讯丨《“作嫁衣者”说——中国社科院学术期刊编辑心声》
62,2022,3,2022-3,国外社会科学,17.0,12.0,0.0,12.0,0.0,1.0,1.0,12.0,50.0,0.7058823529411765,2.9411764705882355,0.9166666666666666,4.166666666666667,3.0,8020.0,471.7647058823529,0.9166666666666666,1295.0,0.0,0.0,0.0,0.0,《国外社会科学》首发论文被《新华文摘》全文转载并列入封面文章☀大卫·巴拓识：对数字全球化时代未来智慧城市的思考☀回顾丨《第欧根尼》2021年总目录☀孔明安等：论左翼民粹主义的策略及其不可能性☀《国外社会科学》首发论文被《新华文摘》全文转载并列入封面文章☀格泽高兹·W.科勒德克等：新实用主义经济学：属性、目的和方法☀任志江等：欧洲国家政党民粹化问题研究☀论马克龙的新多边主义外交☀王红艳：欧洲跨界河流共治实践及对推进水治理现代化的启示☀廖茂林等：新形势下俄罗斯气候治理政策的发展演进☀吕世生：德里达解构主义理论的翻译视角诠释☀张爱军丨自媒体在外宣中对国家形象的塑造与建构☀廖茂林等：新形势下俄罗斯气候治理政策的发展演进☀王寅等：言语行为论在后现代哲学中的最新发展—西方语言哲学方兴未艾☀黄敏：西方城市政治生态学理论评述☀沈智扬等：“一带一路”沿线国家碳排放影子价格与减排潜力☀孙传旺等：碳中和发展轨迹的国际比较与中国碳中和发展力研究
63,2022,4,2022-4,国外社会科学,17.0,11.0,0.0,7.0,0.0,1.0,1.0,3.0,27.0,0.17647058823529413,1.588235294117647,0.2727272727272727,2.272727272727273,1.0,5803.0,341.3529411764706,0.2727272727272727,1179.0,0.0,0.0,0.0,0.0,"回顾 |《国外社会科学》首发论文被《中国社会科学文摘》全文转载☀李宗开等 | 在“非自由”的表象下：中东欧地区民族民粹主义的兴起☀中国特色社会主义话语权的时代建构：理论内涵与实践进路☀世界读书日丨快来免费领好书啦！（大大滴福利）☀张领|合作治理：乡村振兴战略中治理有效的一种模式☀中欧经贸依赖关系的变化及未来走向☀全球气候治理的混合格局和中国参与☀张冠梓:中国式现代化道路的时代特质与世界意义☀徐勇,石健|市场化、社会化、国家化进程中的乡村振兴瓶颈及其突破——基于山东烟台“苹果村”的调查☀卜永光：中西方国家治理逻辑的分析与比较—兼论西方国家治理困境的成因与镜鉴☀吴志成 :积极参与全球治理的中国视角☀严宇、孟天广丨修正还是强化：重访西方民主与经济不平等的关系☀黄平等：经济全球化、金融资源占有与居民财富不平等☀学术专访 | 张冠梓对话波斯比西：法律人类学之路（连载1）☀新书推荐 | 王晴佳、冈本充弘、李隆国主编《西方史学在东亚》☀汪仕凯等丨国家治理危机：对21世纪初美国政治的解释☀余明锋：数字全球化与数字主权—以德国和欧盟为视角"
64,2022,5,2022-5,国外社会科学,15.0,9.0,0.0,7.0,0.0,1.0,1.0,20.0,60.0,1.3333333333333333,4.0,1.4444444444444444,4.444444444444445,6.0,12591.0,839.4,1.4444444444444444,2906.0,0.0,0.0,0.0,0.0,李真：从文化的相遇到知识的传递—论18世纪晚期欧洲汉学名著《中国通典》对中医西传的贡献☀秦小建等：人工智能嵌入政府治理的探索及启示☀“新”刊周报丨5.16-5.22☀高景柱：契约主义的代际正义理论☀张志丹 | 认同与误认：齐泽克意识形态认同思想☀回顾 |二篇首发论文被人大复印《马克思列宁主义研究》全文转载☀刘同舫：百年马克思主义中国化的发展动力☀杨植迪：拉克劳、墨菲“对抗”思想的建构路径及理论限度☀回顾 |四篇首发论文被《新华文摘》全文转载并列入封面文章☀回顾|五篇首发论文被《新华文摘》全文转载☀回顾 |三篇首发论文被《高等学校文科学术文摘》全文转载☀回顾 |《国外社会科学》首发论文被人大复印资料《社会科学总论》全文转载☀蒋颖丨超学科研究评价：理论与方法☀回顾 |《国外社会科学》首发论文被人大复印资料《伦理学》全文转载☀颜岩：论赫勒的现代性道德哲学
65,2022,6,2022-6,国外社会科学,17.0,12.0,0.0,10.0,0.0,1.0,1.0,27.0,63.0,1.588235294117647,3.7058823529411766,2.1666666666666665,5.0,7.0,11754.0,691.4117647058823,2.1666666666666665,3383.0,0.0,0.0,0.0,0.0,韩春晖：美国人工智能的公法规制☀秦小建等：人工智能嵌入政府治理的探索及启示☀人工智能与马克思人的本质的“新确证”☀小林卓也：人类世、气候变化与思想的终结☀罗良文等：气候变化与世界贫富差距☀马得勇等 | 国外心理学取向的意识形态研究☀杜利娜、刘同舫 | 论分析马克思主义对马克思正义观的误读性重构☀“新”刊周报丨6.6-6.12☀向玉琼|流动社会中数字治理的优势、风险与完善☀陈云：生态经济学对新古典环境经济学的批判性思考及启示—兼论构建新时代生态经济学话语体系☀高海艳、祝黄河：论马尔库塞为黑格尔思想的辩护☀叶强：德国自动驾驶立法评析☀汇总：一文了解自动驾驶☀刘举等 | 从批判到行动：大卫·W·奥尔建设性后现代生态思想探颐☀综合人文社会科学期刊评价专家委员会换届与期刊建设研讨会在线召开☀关于协助填写A刊评价期刊自评表的公告☀何恬：“文化史”转向中的当代美国梅兰芳研究
66,2022,7,2022-7,国外社会科学,11.0,9.0,0.0,4.0,0.0,1.0,1.0,20.0,58.0,1.8181818181818181,5.2727272727272725,1.8888888888888888,6.222222222222222,4.0,12713.0,1155.7272727272727,1.8888888888888888,3052.0,0.0,0.0,0.0,0.0,2022年度教育部人文社会科学研究一般项目评审结果公示☀《国外社会科学》投稿须知☀夏勇等 | 试论美国学者对人工智能法律问题的研究☀黄畅 | 发展中的非洲中国学：脉络、议题与特点☀吴原元：新时代海外中国学研究的理念、取向及进路再思——张冠梓主编的《哈佛中国学》读后记☀张之沧丨论路的多样性和丰富性☀精选文章 | 笔谈：多学科交叉互证的周代年代学☀中国人文社会科学期刊评价专家委员会（2022）公示第二批☀“新”刊周报丨6.20-6.26☀张冠梓 | 深刻把握共同富裕的本质要求和重要特征☀道格拉斯·沃尔顿，陈伟 | 从非形式逻辑到人工智能与法 —加拿大哲学家道格拉斯·沃尔顿访谈
67,2022,8,2022-8,国外社会科学,14.0,12.0,0.0,9.0,0.0,1.0,1.0,36.0,103.0,2.5714285714285716,7.357142857142857,3.0,8.583333333333334,12.0,18535.0,1323.9285714285713,3.0,4578.0,0.0,0.0,0.0,0.0,刘颜俊、郭凤林 | 政治学视野下的西方社会运动研究：脉络与前沿☀佟德志 等 | 当代西方民主治理研究的前沿与热点 — 基于SSCI文献的可视化分析☀张冠梓 | 保持战略定力，坚定做好自己的事☀米军 等 | 俄罗斯地缘政治思想与普京地缘政治观的转变☀严子淳 等 | 数字创业研究：创新视角的理论框架与未来展望☀林嵩 等 | 地区创业的国内外现状、驱动因素与未来研究方向☀张海鹏 | 一个中国是解决台湾问题的全部历史和法理依据☀张敏纯 | 澳大利亚墨累-达令流域治理的经验与启示☀徐以祥 | 德国生态环境监管法律制度考察及其镜鉴☀高利红 | 环境整体主义下的综合污染控制：英国的探索及对我国的启示☀金自宁 | 美国联邦环境风险评估制度：已有探索与未决难题☀2022年第3期目录及摘要☀2022年第2期目录及摘要☀2022年第1期目录及摘要
68,2022,9,2022-9,国外社会科学,5.0,5.0,0.0,3.0,0.0,1.0,1.0,4.0,30.0,0.8,6.0,0.8,6.0,2.0,5083.0,1016.6,0.8,3350.0,0.0,0.0,0.0,0.0,张冠梓：科学社会主义焕发强大生机活力（适势求是）☀2022年国家社科基金年度项目和青年项目立项名单公示☀仝夏蕾 | 现代化中国方案及其实施方略中的辩证思维☀弗兰克·萨利格，郑童译|积极主义刑法与象征性刑法—刑事政策视角的衡量考评☀郑祥福 等 | 后种族隔离时代南非左翼运动的困境与出路
