,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
59,2021,12,2021-12,天津社会科学,18.0,18.0,0.0,3.0,0.0,1.0,1.0,31.0,47.0,1.7222222222222223,2.611111111111111,1.7222222222222223,2.611111111111111,6.0,13773.0,765.1666666666666,1.7222222222222223,3488.0,0.0,0.0,0.0,0.0,后疫情时代中国特色舆情研究走向☀“十四五”期间中国经济政策的调整次序与改革取向☀图型与时间——在康德与海德格尔之间☀郭震旦||启蒙·实践·改革——刘泽华史学研究的三个关键词☀去制度化与再制度化：自媒体时代中国政治传播的发展路径☀困于身份的政治：西方政治极化问题的文化探源☀儒家承认伦理及其社会正义的转出☀两种实践概念☀不确定性：一个概念的社会学考评——兼及构建“不确定性社会学”的初步思考☀邱耕田等——斗争与发展及其关系的哲学审视☀斯蒂芬·布尔特||论历史编纂的可能性☀陈望衡——论中国传统文化中的家国情怀☀胡其柱||郑观应变法思想的演进路径及逻辑架构☀生安锋 ——“后理论”语境下的中国文论话语建设☀刘永谋——新科技与当代艺术危机☀曹顺庆——强制阐释与比较文学阐释学☀《天津社会科学 》2021年总目录☀CSSCI期刊 《天津社会科学》2021年第6期
60,2022,1,2022-1,天津社会科学,8.0,8.0,0.0,5.0,0.0,1.0,1.0,23.0,27.0,2.875,3.375,2.875,3.375,13.0,7127.0,890.875,2.875,2572.0,0.0,0.0,0.0,0.0,马鸿奎||宋代意象思想的成熟特性及历史定位☀查金萍||“杜韩”：从并提到并称☀李怡||作为社会思潮的国家民族意识与中国现代文学☀朱良志||中国传统艺术关于“瞬间性”的思考☀俞兆平 || 鲁迅与“力”☀《天津社会科学 》2022年第1期目录☀数字经济视域下的国家治理能力提升☀民营企业的技术创新：实现高质量发展与形成竞争新优势
61,2022,2,2022-2,天津社会科学,15.0,15.0,0.0,3.0,0.0,1.0,1.0,14.0,29.0,0.9333333333333333,1.9333333333333333,0.9333333333333333,1.9333333333333333,4.0,6809.0,453.93333333333334,0.9333333333333333,1132.0,0.0,0.0,0.0,0.0,唯物史观与历史经验☀如何理解党和国家在社会主义市场经济中的作用☀深刻把握“胸怀天下”的历史经验☀百年成就和经验视域中党的锻造☀中国式现代化道路的世界历史意义☀现代化视域中的百年党史☀文化精神与马克思主义的生存逻辑——理解“两个结合”的另一个视角☀存在论差异与全球现代性问题☀个体自由与民族认同的融合——盖尔纳自由民族主义理论再审视☀政治学概念建构的本土化与理论化专题之一 | 政治学概念建构的意识与方法——基于田野政治学的视角☀政治学概念建构的本土化与理论化专题之三 | 观念与概念的关系变动及其对概念构建的启示☀政治学概念建构的本土化与理论化专题之二 | 从感觉到自觉：田野政治学的概念建构路径——以“韧性小农”概念建构为例☀阮晓庆||应潮与逆潮：激变时代林语堂的思想转变及心路抉择☀宁腾飞||诸子学研究与顾颉刚的疑古辨伪学☀陈峰||传统史学与中国马克思主义史学范式的构建
62,2022,3,2022-3,天津社会科学,9.0,9.0,0.0,0.0,0.0,1.0,1.0,13.0,38.0,1.4444444444444444,4.222222222222222,1.4444444444444444,4.222222222222222,3.0,10924.0,1213.7777777777778,1.4444444444444444,5299.0,0.0,0.0,0.0,0.0,傅修延||​从“听感视觉”角度认识敦煌壁画：以榆林窟第25窟观无量寿经变为例☀倪爱珍||“瓷上中国”在西方现代性进程中的形象与功能☀欧阳友权||我国网络文学发展的新挑战与新趋势☀全景共情机制：虚拟现实在空间叙事与文化记忆中的应用☀“无人的音乐”：从编码器到人工智能作曲的主体异位☀《天津社会科学 》2022年第2期目录☀《天津社会科学》首发论文被《新华文摘》全文转载并被列入封面要目☀马克思与怀特海文明观的异同及其对生态文明的启示☀“速度圈”的浮现及哲学意蕴——维希留与社会空间理论最新进展
63,2022,4,2022-4,天津社会科学,13.0,13.0,0.0,4.0,0.0,1.0,1.0,22.0,42.0,1.6923076923076923,3.230769230769231,1.6923076923076923,3.230769230769231,4.0,10173.0,782.5384615384615,1.6923076923076923,2068.0,0.0,0.0,0.0,0.0,罗 骞  李秋月||实践辩证法的初步阐释——《历史与阶级意识》中辩证法的理论成就及局限性☀论当代人生的时态逻辑☀尼采视角中海德格尔的在场形而上学☀虚拟现象的本质及其哲学意蕴——兼论“元宇宙”与人类未来技术生活的走向☀洪晓丽||早期儒家“心”之意义构建的观念史线索☀社会治理与通道建构☀​我国工业化道路探索及新发展阶段创新方向研究☀唐小兵||后五四时代的家庭革命与社会改造思潮——以《中国青年》《生活周刊》《申报》为中心☀从组织视角看精准扶贫——兼论贫困治理“中国模式”的原创性☀国家治理的空间建构：治理单元的设定与运用☀共同富裕的三重基本争论——经济思想回顾、政策边界反思与中国化回应☀许苏民||中西历史理性异同辨——兼论历史理性中真善美之矛盾及其统一☀《天津社会科学》2022年第2期摘要
64,2022,5,2022-5,天津社会科学,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0,4167.0,4167.0,2.0,4167.0,0.0,0.0,0.0,0.0,《天津社会科学 》2022年第3期目录
65,2022,6,2022-6,天津社会科学,24.0,24.0,0.0,11.0,0.0,1.0,1.0,65.0,114.0,2.7083333333333335,4.75,2.7083333333333335,4.75,14.0,16692.0,695.5,2.7083333333333335,3733.0,0.0,0.0,0.0,0.0,欧阳康 || 从真理标准讨论到建构马克思主义哲学的当代形态——面向21世纪的我国哲学发展战略构想☀中国降碳政策体系的转型升级☀数字税国际争议对全球经济治理的影响及中国对策☀俞吾金 || 对马克思哲学与西方哲学关系的再认识☀吴晓明 || 论马克思哲学的当代性☀张奎良 || 马克思的哲学革命及其革命哲学☀数字技术与全球价值链攀升理论新发展☀韩庆祥 || 辩证唯物主义、实践唯物主义和‍历史唯物主义的关系辨析☀岑树海||欧洲政党国家化的历史制度主义解释☀刘放桐  ||  西方哲学的近现代转型与马克思主义哲学和当代中国哲学的发展道路（论纲）☀柳亦博||自由民主与民粹主义的共生、异变及民主改良☀新时代中国政治发展理论的体系构建：一个比较的框架☀“和实生物”与中华文化的早期生成论☀季 勇 || 治理与治理术批判——关于福柯权力分析再问题化的思考☀沈江平 || “实践本体论”：一种历史唯物主义的检视☀肖 峰 || 脑机接口中的自我认同问题☀张立文 || 赓续中华优秀传统文脉——论薛季宣永嘉学派事功之学的建构☀袁承维||道法转关：从《黄帝四经》道法关系看天人合一☀邱锋||历史与逻辑：王充史学观念探微☀蒋昭阳 周建漳||历史对人类的意义与影响☀《天津社会科学》2022年第3期||散文的“疆”与“界”☀《天津社会科学》2022年第3期||散文的审美特性与文学性问题☀《天津社会科学》2022年第3期||文体自我性：散文家个人的生命形式☀《天津社会科学》2022年第3期||散文文体三性研究（专题）
66,2022,7,2022-7,天津社会科学,25.0,25.0,0.0,7.0,0.0,1.0,1.0,40.0,71.0,1.6,2.84,1.6,2.84,8.0,14623.0,584.92,1.6,4110.0,0.0,0.0,0.0,0.0,黄志军 || 论辩证法与社会主义的实现方式——基于对反马克思辩证法者批判的考察☀白 刚  那 玉 || 文明的辩证法：《资本论》的一种解读☀高云涌 || 辩证法究竟应当是怎样的？——一种基于总体运动观的哲学史考察☀《天津社会科学》2022年第4期摘要☀孙群郎||“二战”后美国郊区低密度开发与开放空间保护☀周积明||汉冶萍研究中的若干潜理论批评☀魏明  刘艳||网络穿越剧的非自然叙事及未来探索☀王振||民间、社会主义与现代性——“交叉话语地带”的路遥及其文学史意义☀叶琼琼 龚浩敏 || 论穆旦诗歌中的“自然”☀赵普光 || 作家与“读家”的变奏☀王嘉良 || “人学”思潮演进与中国文学现代转型☀《天津社会科学 》2022年第4期目录☀刘大椿 || 马克思科技审度的三个焦点☀刘怀玉 || 马克思主义辩证法的重复性、回忆性与修复性☀胡刘 || “资本批判”与马克思历史哲学的变革☀李淮春 杨耕  ​||  关于马克思主义哲学主题和实质的再思考☀夏甄陶 欧阳康 ||试论马克思主义哲学体系的建构原则——一个马克思主义哲学新体系的初步构想☀刘放桐 || 当代哲学走向：马克思主义与现代西方哲学的比较研究☀萧前 || 论实践的唯物主义对现行哲学体系改造的意义☀罗骞 || 祛除形而上学历史观的三重教条——兼论历史唯物主义的历史概念☀高清海  孙利天 ||  马克思的哲学观变革及其当代意义☀《增长的极限》对实现“双碳”目标的现实价值与政策启示☀俞吾金 || 马克思的权力诠释学及其当代意义☀丰子义 || 马克思本体论思想的方法论☀高清海 || 哲学的生命在于创新
67,2022,8,2022-8,天津社会科学,9.0,9.0,0.0,0.0,0.0,1.0,1.0,12.0,18.0,1.3333333333333333,2.0,1.3333333333333333,2.0,4.0,3132.0,348.0,1.3333333333333333,690.0,0.0,0.0,0.0,0.0,陈晏清 ||按照“实践唯物主义”的原则改造哲学体系☀刘放桐 || 马克思主义哲学与现代西方哲学比较研究的回顾与前瞻☀全球气候治理的自愿合作机制及中国参与策略——以《巴黎协定》第六条为例☀“双碳”目标约束下的高质量发展：内在冲突、机遇与应对韩 超 崔 敏☀通胀形势的中外差异及其成因☀郑震|不确定性视阈中的庄子思想☀杜鹏|农村社会动员的组织逻辑与治理效能☀张兆曙|国家公共卫生治理体系转换与适应性危机 ——兼论疫情早期传播阶段的政策价值☀牛文君 || 精神科学与诠释学的交汇——以狄尔泰和新康德主义价值学派之争为中心
68,2022,9,2022-9,天津社会科学,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,13.0,2.5,6.5,2.5,6.5,5.0,3220.0,1610.0,2.5,2776.0,0.0,0.0,0.0,0.0,新时代文学的理论特质与创作管窥 ||2022年第5期☀《天津社会科学》2022年第5期目录
