,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
29,2019,6,2019-6,云南社会科学,33.0,13.0,0.0,17.0,0.0,1.0,1.0,20.0,0.0,0.6060606060606061,0.0,1.2307692307692308,0.0,4.0,4520.0,136.96969696969697,1.2307692307692308,880.0,0.0,0.0,0.0,0.0,宋森·赛雅翁：加强交流互鉴 推进“一带一路”建设☀云南文投：促进民心相通是实施南亚东南亚文旅项目的重要遵循☀武云昆:努力克服文化、法律障碍 推动昆钢国际产能合作项目在东南亚南亚国家落地生根☀云南省社会科学院宗教研究所所长萧霁虹研究员主持的2016年中国（昆明）南亚东南亚研究院重大项目顺利结项☀省社科院举办“不忘初心、牢记使命”主题教育读书班☀王文成副院长应邀参加“2019澜湄教育合作（普洱）论坛”并发表主旨演讲☀范兰萤、阮志坚：文化先行助力中越“一带一路”推进☀2019年“云岭智库论坛”在昆明召开☀吴哥哥莱一行到访云南省社会科学院☀省社科院举办“不忘初心、牢记使命”主题教育学习研讨交流会☀陈利君副院长一行参加孟中印缅地区合作论坛第13次会议☀省社科院组织党员干部观看《反腐枪声》☀全国第八届中—南亚地区安全论坛☀何祖坤院长会见老挝参会嘉宾代表☀中国（昆明）南亚东南亚研究院巴基斯坦研究中心挂牌成立☀何祖坤院长会见缅甸参会嘉宾代表☀云南省社科院党组理论中心组召开“习近平总书记关于理想信念教育专题”学习会☀省社科院召开党组理论学习中心组第五次集中学习会☀《云南社会科学》2019年第3期摘要☀何祖坤：智库是共建“一带一路”的重要力量☀智库专家齐聚昆明 为中国与环印度洋地区合作建言献策☀《云南社会科学》2019年第3期目录☀《云南社会科学》2019年第3期摘要（一）☀聚焦中国南亚东南亚命运共同体建设 19国智库专家在昆敞开胸怀碰撞思想☀第七届中国-南亚东南亚智库论坛在昆闭幕☀黄小军：新中国七十年云南党的建设基本经验☀吴 莹：七十年来云南民主政治建设的启示☀心手相连 命运共同 第七届“中国—南亚东南亚智库论坛”在昆举行☀云南省社科院院长何祖坤：智库是共建“一带一路”的重要力量☀省社科院召开“不忘初心、牢记使命”主题教育工作动员会☀金杰 | 泰国宗教文化中的印度教元素探析☀朱振明 | 为马哈蒂尔的仗义执言叫好☀四川大学张泽洪教授应邀到省社科院作题为“历史民族学与西南少数民族研究”讲座
30,2019,7,2019-7,云南社会科学,39.0,19.0,0.0,1.0,0.0,1.0,1.0,29.0,6.0,0.7435897435897436,0.15384615384615385,1.368421052631579,0.2631578947368421,25.0,4457.0,114.28205128205128,1.368421052631579,1664.0,0.0,0.0,0.0,0.0,西部社科院院长联席会议在昆召开 为推动西部地区高质量发展建言献策☀全新机制 全新视野 全新成果 民族文化与旅游深度融合发展论坛在石林召开☀我院领导看望慰问已故著名傣泰问题研究专家谢远章同志家属☀“不忘初心、牢记使命”理论研讨会在云南省社科院召开☀何祖坤院长应邀为中国驻马尔代夫大使馆、中国港湾科伦坡港口城项目公司讲党课☀徐体义：向党和人民交出牢记初心使命忠实答卷☀张瑞才：高标准高质量开展主题教育☀吴莹：深刻认识把握“四个迫切需要”☀张体伟：云南开放农业40年发展成就回顾☀菲律宾迪力曼大学副研究员格蕾丝·贵昂（Grace Guiang）访谈☀深刻理解“不忘初心、牢记使命”内涵意义☀中国政法大学熊贵彬副教授应邀到我院开展学术讲座☀唐孟生：中巴经济走廊建设前景依然光明☀穆尼鲁扎曼：加强中孟合作交流，助推中国南亚命运共同体建设☀巴基斯坦穆斯林研究院主席苏丹·艾哈麦德·阿里（Sultan Ahmed Ali）访谈☀柴玺：中孟合作前景广阔☀斯里兰卡政策研究所执行所长杜什尼博士的访谈☀澳大利亚国立大学爱丽丝·道金斯博士访谈☀2019年度国家社会科学基金重大项目招标公告☀朱振明：向中国取经，让越南少走了弯路☀中国社会学会2019年学术年会在云南大学召开☀谢伏瞻：围绕三大职能定位 做好社科院各项工作☀云南省社科院到胜利堂开展“不忘初心、牢记使命”主题教育☀云南省社科院举办杨善洲精神宣讲报告会☀省社科院黄小军副院长应邀到云南省高院开展“不忘初心、牢记使命”主题教育辅导讲座☀杨福泉：名村古镇怎么就变成了“空壳村镇”☀姜山：以深入学习促进走在前、作表率☀欧黎明：深刻把握立场、观点、方法☀陈世波：做好进教材、进课堂、进头脑工作☀中国社会科学院科研诚信建设工作会议召开☀黄小军：确保主题教育取得扎实成效☀张瑞才:汇聚力量加强研究阐释☀何祖坤：推出高质量研究成果☀在“不忘初心、牢记使命”主题教育工作会议上的讲话☀沈向兴到宁蒗县扶贫点进行遍访调研提出聚焦突出问题“对症下药”☀云南省社科院召开庆祝建党98周年表彰大会☀于洪君：睦邻友好与合作发展是中华民族与南亚东南亚各国人民的共同选择☀省外办主任李极明一行到省社科院调研☀姚天祥：激活生态文明因子
31,2019,8,2019-8,云南社会科学,33.0,20.0,0.0,8.0,0.0,1.0,1.0,31.0,4.0,0.9393939393939394,0.12121212121212122,0.75,0.0,9.0,5226.0,158.36363636363637,0.75,2063.0,0.0,0.0,0.0,0.0,杨褔泉：加强放生行为管理 消除生态环境隐患☀黄小军：高质量对外开放推动云南新一轮高水平对外开放☀《云南社会科学》2018年转载总量再上新台阶☀关于方红芹等同志专业技术职务评审结果的公示☀专访“皮书年会20年致敬人物”称号获得者王亚南☀云南省社会科学院  中国（昆明）南亚东南亚研究院招收2019年度博士后人员公告☀张睿莲：全面落实主题教育具体目标☀云南省社会科学院党组召开“不忘初心、牢记使命”主题教育专题民主生活会☀《云南社会科学》2019年第4期摘要☀新模式 新视野 新成果——“民族文化与旅游深度融合发展论坛”综述☀张戈：推动主题教育各项任务落到实处☀小论坛 大情怀 大视野 智库专家助力华坪绿色产业转型升级☀绝境重生创奇迹 ——中央红军长征在云南的英勇战斗☀越南：“谁说我得利了？我被美国害苦了！”☀习近平：在解决“两不愁三保障”突出问题座谈会上的讲话☀张睿莲：对标杨善洲精神 查找差距增强党性☀欧黎明 ：把握贯穿《纲要》中的立场观点方法☀张瑞才 ：主动抓好学习研究阐释《纲要》工作☀何祖坤：在学习上下功夫 在研究上有作为☀王国忠：把学习调研检视整改贯穿主题教育全过程☀云南省社科院党组理论学习中心组举行第七次集中学习☀沉潜学海三十载 寻径问学度华年 ——我的老师杨福泉印象☀中国（昆明）南亚东南亚研究院院长何祖坤一行到马尔代夫、斯里兰卡围绕智库合作开展调研☀《文化生态与社会变迁》文化研究成果出版☀何祖坤同志讲“不忘初心、牢记使命”主题教育专题党课☀张德兵：围绕总要求推进党的自我革命☀何祖坤同志讲“不忘初心、牢记使命”主题教育专题党课☀张德兵：围绕总要求推进党的自我革命☀何祖坤同志讲“不忘初心、牢记使命”主题教育专题党课☀张德兵：围绕总要求推进党的自我革命☀我院召开“不忘初心、牢记使命”主题教育调研成果交流会☀奋力谱写云南高质量跨越式发展新篇章☀习近平：牢记初心使命，推进自我革命
32,2019,9,2019-9,云南社会科学,42.0,20.0,0.0,4.0,0.0,1.0,1.0,27.0,0.0,0.6428571428571429,0.0,0.25,0.0,6.0,3149.0,74.97619047619048,0.25,434.0,0.0,0.0,0.0,0.0,人民日报社论：共同谱写新时代人民共和国壮丽凯歌☀中国共产党为什么“能”☀宣 言：长风破浪会有时☀宣 言：人间正道是沧桑☀陈光俊带队到越南、老挝、柬埔寨开展调研☀庆祝70年|新中国七十年马克思主义中国化的历程与启示☀李捷：把握新中国七十年发展的历史逻辑☀宣 言：雄关漫道真如铁☀曲青山:新中国砥砺奋进70年的历史逻辑☀沈向兴一行赴巴基斯坦进行学术访问☀2019年度国家哲学社会科学成果文库申报公告☀爱国精神 浩气长存☀智库研究成果征稿公告☀边界、要素与结构：论5G时代新闻传播学科的系统重构☀庆祝70年|新中国70年中国共产党应对风险挑战的经验启示☀繁荣学术 发展理论 传播思想☀我国民族团结进步事业发展成就综述：凝聚团结伟力 铸就伟大梦想☀庆祝70年 | 新中国70年践行稳健货币政策的历史经验☀云南省社科院召开“不忘初心、牢记使命”主题教育总结会☀新中国哲学社会科学的成就与经验☀70年辉煌成就与坚定道路自信☀【中国稳健前行】理想信念坚定是中国共产党人的政治优势☀2019年国家社科基金中华学术外译项目申报公告☀云南新型智库联盟2019年第二次理事会召开☀推动中国对外开放进入新时代☀新中国成立70年来现代化中国道路及其理论超越☀国之大计 党之大计 ——新中国教育事业的历史成就与现实使命☀马克思主义中国化理论的行动话语☀双传学：初心使命的历史逻辑与时代价值☀王国忠：如何做好宣讲工作☀王文成带队到扶贫挂钩点调研推进基层党建与扶贫工作☀从开放末梢走向前沿☀苏翠薇：到拉祜族村寨过葫芦节☀发扬自我革命精神  永葆党的初心使命☀梁晓芬：我国南传佛教的人才培养需要创新☀习近平在中央党校（国家行政学院）中青年干部培训班开班式上发表重要讲话☀中国哲学社会科学70年的发展历程与经验启示☀七彩云南的历史性跨越☀云南省社会科学院党组理论学习中心组举行第十次集中学习☀任仕暄：不忘初心 牢记使命  以人民为中心 为人民谋幸福☀谢伏瞻：以习近平总书记关于历史科学的重要论述为指引 加快构建中国特色历史学☀将“社会性别主流化”和“儿童优先”原则纳入云南社会发展进程—《云南妇女儿童发展报告》出版
33,2019,10,2019-10,云南社会科学,23.0,13.0,0.0,4.0,0.0,1.0,1.0,10.0,0.0,0.43478260869565216,0.0,0.6923076923076923,0.0,6.0,2764.0,120.17391304347827,0.6923076923076923,1220.0,0.0,0.0,0.0,0.0,携手构建网络空间命运共同体☀杨福泉 李世武 :民族艺术的滋养与国际视野的形成——人类学家杨福泉教授访谈录☀谢青松：《辉煌云南70年》是一部全景展现云南七十年砥砺奋进的史诗☀何祖坤院长率团赴英国访问交流☀浓墨重彩写辉煌 ——读《辉煌云南70年》☀谢伏瞻：新中国70年经济与经济学发展☀省社科院与省民宗委共同举办庆祝中华人民共和国成立70周年暨云南宗教坚持中国化方向研讨会☀沈向兴出席2019年中南地区社科院院长联席会并发言☀陈光俊副院长一行赴贵州黔南参加“西部大开发20周年理论研讨会暨第七届中国·贵州后发赶超”论坛☀把“不忘初心、牢记使命”作为哲学社会科学工作者的终身课题☀云南省社科院发挥好“思想库”“智囊团”作用☀王 俊：七十年云南文化建设的主要成就☀庄弘泰：七十年云南社会建设的主要成就☀云南省社会科学院、中国（昆明）南亚东南亚研究院2019年公开招聘工作人员公告☀张德兵：七十年云南党的建设取得辉煌成就☀王贤全 曹津永：七十年云南生态文明建设的主要成就☀蔡昉：从发展成就看中国经验的世界意义☀宣 宜：七十年云南经济建设的主要成就☀强化阵地管理 队伍管理 科研管理 努力建设国家高端智库☀黄小军：新中国成立七十年云南取得的辉煌成就☀习近平在庆祝中华人民共和国成立70周年大会上的讲话☀新时代新长征的宣言书——学习习近平总书记庆祝中华人民共和国成立70周年系列重要讲话精神☀郑功成：新中国70年社会保障发展的理论与实践逻辑
34,2019,11,2019-11,云南社会科学,29.0,16.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,0.27586206896551724,0.0,0.4375,0.0,3.0,1657.0,57.13793103448276,0.4375,172.0,0.0,0.0,0.0,0.0,携手共建中老命运共同体高端智库论坛召开☀“恪守学术道德、弘扬优良学风、践行科研诚信”倡议书☀谢伏瞻：马克思主义的政治宣言书☀省委宣讲团成员何祖坤在我院宣讲党的十九届四中全会精神☀为加快推动高质量发展提供制度保障☀学习贯彻党的十九届四中全会精神理论研讨会在我院举行☀“中国之治”的制度密码☀中国经济学的理论创新：政府与市场关系的视角☀张睿莲：深刻把握中国特色社会主义制度和国家治理体系的内涵☀陈进华：推进社会治理共同体建设☀坚持马克思主义在意识形态领域指导地位的根本制度☀坚持和完善人民代表大会制度这一根本政治制度（深入学习贯彻党的十九届四中全会精神）☀习近平：学习马克思主义基本理论是共产党人的必修课☀一图了解主题教育中如何学习贯彻党的十九届四中全会精神☀中央宣讲团在滇宣讲党的十九届四中全会精神☀​陈利君：高标准高质量建设中国（云南）自贸区☀研究阐释党的十九届四中全会精神国家社科基金重大项目招标公告☀赵  兵：家风建设应成为“必修课”(红船观澜)☀第二届中国智库建设与评价高峰论坛圆满落幕☀把我国制度优势更好转化为国家治理效能☀人民日报评论员：准确把握国家治理的关键和根本☀党的十九届四中全会《决定》说明☀历史巨著书写辉煌成就☀黄小军：深刻领会党的十九届四中全会的精神实质☀专家学者聚昆研讨《格萨(斯)尔》统筹保护与传承☀云南省社科院党组理论学习中心组举行第十三次集中学习会☀一图读懂党的十九届四中全会公报☀王晓晖介绍十九届四中全会情况：具有开创性、里程碑意义的重要会议☀沈向兴应邀出席昆明市社科理论界庆祝中华人民共和国成立70周年理论研讨会
35,2019,12,2019-12,云南社会科学,31.0,21.0,0.0,4.0,0.0,1.0,1.0,12.0,0.0,0.3870967741935484,0.0,0.5714285714285714,0.0,5.0,1950.0,62.903225806451616,0.5714285714285714,199.0,0.0,0.0,0.0,0.0,新华网评：不忘来路 阔步向前——写给征途上的我们☀喜讯：云南省社科院获“一带一路”智库合作联盟理事单位年度“调研贡献奖”☀中国共产党云南省第十届委员会第九次全体会议公报☀中国特色社会主义制度好在哪里（深入学习贯彻党的十九届四中全会精神）☀理论与经验：中国文化社会学聚焦点☀拓展与交汇：中国人类学发展新取向☀“中国之治”时代人口研究新动向及其展望（中国社会科学网2019年终特刊：社会学）☀发布 | 《社会蓝皮书：2020年中国社会形势分析与预测》☀2020年度国家社会科学基金项目申报公告☀以唯物史观引领三大体系建设☀孙正聿:哲学何以具有思想力☀中国社会学学科自信的含义☀吴昕炜:21世纪马克思主义哲学发展路径的反思与前瞻☀张 翼:增强脚力 大兴调查研究之风☀省社科院党组理论学习中心组举行第十四次集中学习☀2020：确保全面建成小康社会——从中央经济工作会议看明年经济新走向☀黄小军：决胜脱贫攻坚 助力乡村振兴☀专家聚首着力打造高端智库联盟 2019年云南新型智库联盟第三次理事会召开☀云南智库论坛（第二百零八讲）☀云南省哲学社会科学科研诚信建设座谈会在云南省社科院举行☀靳 诺：加快构建中国特色哲学社会科学话语体系☀关于开展“我们一起携手前行”主题征文的通知☀智论“三城”·保山论坛召开☀张体伟：中国特色扶贫成就彰显道路自信和制度自信☀坚持以社会主义核心价值观引领文化建设制度☀人民网评：守正创新，中国必将永葆制度建设的生机活力☀巴基斯坦驻成都总领馆总领事马赫穆德先生到云南省社会科学院座谈交流☀树立起中国特色社会主义科学制度体系的里程碑☀加快完善推动高质量发展的体制机制☀坚持和完善社会主义基本经济制度（深入学习贯彻党的十九届四中全会精神）☀新华社评论员：切实加强机关党的基层组织建设
36,2020,1,2020-1,云南社会科学,25.0,15.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.24,0.0,0.4,0.0,3.0,1961.0,78.44,0.4,201.0,0.0,0.0,0.0,0.0,踏歌迎新 砥砺奋进 2020年云南省春节联欢晚会在昆举行☀习近平春节前夕赴云南看望慰问各族干部群众 向全国各族人民致以美好的新春祝福 祝各族人民生活越来越好祝祖国欣欣向荣☀精准扶贫送温暖 感恩教育颂党恩☀吴莹：充分认识中国特色社会主义制度和国家治理体系的显著优势☀魏礼群：如何认识社会治理现代化☀黄坤明：开创新时代中国史学繁荣发展新局面☀推进中国特色哲学社会科学“三大体系”建设☀国际新秩序的“不可能”与“很可能”☀2020中国经济趋势报告☀云南省社会科学院召开2020年度院工作会议☀关于开展2020年度国家社会科学基金艺术学重大项目云南招标工作的通知☀治理理念的三种思想路径☀加快构建劳动力跨界流动的包容活力型社会经济新格局☀关于征集2020年度国家社科基金重大项目选题的通知☀​何祖坤：如何把制度优势更好地转化为治理效能☀张瑞才：在新起点上推进社会科学普及工作☀回到历史：2019年中国政治学回顾☀以民俗文化再造凝聚村落共同体☀2020年度云南省哲学社会科学学术著作出版资助项目申报公告☀蔡昉：经济增长源泉的变化要求政策关注点有所转变—— 应对“门槛效应”的挑战☀以科研诚信推动哲学社会科学繁荣发展☀诚信是哲学社会科学工作的生命☀加强科研诚信体系建设 促进哲学社会科学健康发展☀第二届中缅跨境民族（合作）学术研讨会在临沧市举行☀学术期刊诚信体系建设的现状和对策
37,2020,2,2020-2,云南社会科学,13.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.6923076923076923,0.0,0.16666666666666666,0.0,6.0,1300.0,100.0,0.16666666666666666,231.0,0.0,0.0,0.0,0.0,王小广：对统筹推进战疫情稳增长的几点思考☀陈中奎：筑牢疫情防控的人民防线☀吴莹：让党旗在抗疫一线高高飘扬☀刘婷：智库机构要在抗疫战场上建功立业☀杨晶：正确处理民生服务保障与疫情防控☀李强：做好疫情防控须创新社会治理☀杨正权：大国军魂 光芒万丈☀宋磊：学会“戴着口罩”拼命硬干☀林延明：向着最终胜利挺进☀岳山 ：灾难，又一次升华伟大的民族精神☀张戈 ：坚决打好抗疫和脱贫两张牌☀陈利君 宣宜：加快构建云南对外开放新格局☀重大疫情中共同体秩序建构的哲学思考
38,2020,3,2020-3,云南社会科学,33.0,21.0,0.0,0.0,0.0,1.0,1.0,28.0,1.0,0.8484848484848485,0.030303030303030304,0.7142857142857143,0.0,6.0,5472.0,165.8181818181818,0.7142857142857143,1017.0,0.0,0.0,0.0,0.0,沈向兴:用心领会 用力践行☀省社科院党组理论学习中心组举行第三次集中学习会☀以更大决心更强力度推进脱贫攻坚☀何祖坤：坚定不移推进民族团结进步示范区建设☀杨正权  ：习近平总书记的光辉思想照亮云岭大地☀何祖坤：书写新时代民族团结进步新篇章☀陈利君  雷著宁：深化中国—东盟合作 需要共同应对各种挑战☀宋磊：西南民族地区文化振兴与产业振兴一体化发展之思考☀郑宝华：聚焦“两不愁三保障”基本标准补齐短板☀张体伟：高质量打赢脱贫攻坚收官之战☀黄小军​：一鼓作气攻克脱贫攻坚战最后堡垒☀康振海：在疫情防控总体战中彰显制度优势☀陈利君：在更高起点上推进南亚东南亚辐射中心建设☀宋媛：多措并举统筹推进疫情防控和脱贫攻坚☀黄小军：习近平总书记考察云南的重大意义☀张瑞才 ：深刻把握丰富内涵 准确领会精神实质——深入学习领会习近平总书记考察云南重要讲话精神☀黄小军：统筹推进疫情防控和脱贫攻坚☀关于征集2020年度云南省哲学社会科学规划项目（社科研究基地课题）选题的通知☀国家社科基金 国家应急管理体系建设研究专项申报公告☀人与自然关系的哲学省思☀应对疫情给国家治理现代化带来的思考与启示☀提高新闻舆论工作有效性 凝聚抗疫强大合力☀疫情下加快思考建立解决相对贫困的长效机制☀网络空间主流意识形态认同困境及其路径创新☀在大考中彰显中国特色社会主义制度优势☀郑宝华：在实现脱贫攻坚目标的同时巩固脱贫成果☀吴 璟：坚决打赢云南贫困地区脱贫攻坚战☀《云南社会科学》2020年第1期目录☀习近平主持召开中共中央政治局常务委员会会议 研究当前新冠肺炎疫情防控和稳定经济社会运行重点工作☀全球化下的公共卫生：变化与挑战☀以辩证思维统筹疫情防控和经济社会发展（人民要论）☀用法治思维和法治方式推进疫情防控☀曾庆辉：发挥人大立法职能强化疫情防控的法治保障
39,2020,4,2020-4,云南社会科学,41.0,22.0,0.0,1.0,0.0,1.0,1.0,26.0,1.0,0.6341463414634146,0.024390243902439025,0.22727272727272727,0.0,16.0,4431.0,108.07317073170732,0.22727272727272727,928.0,0.0,0.0,0.0,0.0,人民日报评论员：开放合作 命运与共☀谢伏瞻：努力开创新中国史研究新局面☀人民日报评论员：联防联控 群防群治☀社会科学概念的双重构建模式☀人民日报评论员：集中统一 依法有序☀陈光俊：找准出发点 站稳落脚点☀人民日报评论员：人民至上 生命至上☀张睿莲：党的政治纪律这根弦不能松☀同舟共济 众志成城——抗疫斗争伟大实践的思考之一☀黄小军：一鼓作气攻克最后堡垒☀孙来斌：夯实“中国之治”的文化根基☀云南省社科院在新冠肺炎疫情防控中积极发挥智库作用☀《云南森林章程》对生态文明建设的现实意义☀李培林：推动民生保障制度更加成熟更加定型☀稳是大局、保是前提，“六保”如何齐发力☀何祖坤、黄小军、吴莹：新中国 70 年以来云南跨越发展的理论与实践探索☀新形势下的中国外贸☀何祖坤院长赴丽江、大理开展脱贫攻坚成效及经验启示调研☀常飞：做好易地扶贫搬迁“后半篇文章”☀何祖坤一行就丽江市金沙江绿色经济走廊建设进行专题调研☀沈向兴一行赴宁蒗县开展课题调研时提出当好地方政府决策咨询的“智囊团”☀张瑞才：深刻把握丰富内涵 准确领会精神实质☀宋媛：推进全面脱贫与乡村振兴有效衔接☀深刻理解和把握总体国家安全观☀何祖坤：坚定不移推进民族团结进步示范区建设☀涵养国家安全意识贵在深入重在持久☀昆明：以滇池治理为突破口提升生态文明建设水平☀昆明：擦亮“面向南亚东南亚辐射中心”开放门户☀中国传统哲学与中华民族精神☀张体伟：高质量打赢脱贫攻坚收官之战☀陈晓未：从恩格尔系数看云南脱贫攻坚的重大成效☀李晓华：推进产业链现代化 要坚持独立自主和开放合作相促进☀构建重大疫情数字化防控机制☀周大鸣：论新时代我国发展人类学学科的意义☀黄小军：习近平总书记考察云南的里程碑意义☀黄小军：在更高起点上推进美丽乡村建设☀韩博：凝神聚力做好中小企业复工复产☀吴璟：多措并举提升中小企业抗风险能力☀魏后凯：如何实现全面脱贫与乡村振兴的“有效衔接”☀高质量脱贫攻坚的“四个支撑”☀张睿莲：提升云南人民文化权益获得感幸福感
40,2020,5,2020-5,云南社会科学,39.0,18.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.23076923076923078,0.0,0.4444444444444444,0.0,2.0,3590.0,92.05128205128206,0.4444444444444444,577.0,0.0,0.0,0.0,0.0,黄小军：多措并举健全完善公共卫生体系☀董棣：把供给侧结构性改革贯穿到经济发展全过程☀韩博：常态化防疫下有序复工复产恢复经济☀理解“中国之治” 的三重维度☀2020年云南省哲学社会科学科研诚信建设联席会议在昆明召开☀云南新型智库联盟会商部署2020年工作☀卜宪群：重视哲学社会科学在国家战略发展中的作用☀国家发改委解读“六稳”“六保”工作重点—— “让老百姓端稳自己的饭碗”☀《云南社会科学》2020年第2期目录☀《云南社会科学》2020年第2期摘要☀苏醒 ：用好红色文化资源 决战决胜脱贫攻坚☀尹仑：“云南府博物馆”对生态文明建设的启示☀（现场实录）政府工作报告☀彰显中国两会制度优势☀两会：国家治理的中国方案☀善于运用制度优势应对风险挑战☀张文显：加快构建中国特色法学体系☀蔡昉：以“5·17”讲话精神指导中国特色新型智库建设☀高翔：繁荣发展新时代中国哲学社会科学☀谢伏瞻：深入贯彻习近平总书记“5·17”重要讲话精神 加快构建中国特色哲学社会科学☀吴晓明：构建中国特色哲学学科体系的目标与任务☀田心铭：学科体系、学术体系、话语体系的科学内涵与相互关系☀方世南：【中国攻坚进行时】全面激发迈向致富路的内生动力☀2020年云南省政府工作报告（全文）☀常飞 :提升贫困治理能力 建设美丽云南☀陈豪在省十三届人大三次会议闭幕式上的讲话☀胡庆忠 ：加快同周边国家互联互通国际大通道建设☀杨志勇：扩大内需 更加积极的财政政策大有作为☀杨艳秋：秉持人类命运共同体理念 维护人类生命安全与共同利益☀吴莹：坚持和完善人民当家作主制度体系☀省十三届人大三次会议在昆隆重开幕☀黄小军副院长一行开展扶贫回访工作☀聂鑫：新时代脱贫攻坚的深刻内涵☀张健：文化符号、文化心理与中华民族共同体意识☀齐 彪：把人民利益摆在至高无上地位的制度☀马建宇：完善基础设施建设支撑旅游发展☀胡庆忠：发挥比较优势，推动传统制造业优化升级☀刘永富：坚决克服新冠肺炎疫情影响 全力啃下脱贫攻坚硬骨头☀韩 博​：统筹实施基建投资 拉动经济平稳发展
41,2020,6,2020-6,云南社会科学,38.0,19.0,0.0,0.0,0.0,1.0,1.0,23.0,4.0,0.6052631578947368,0.10526315789473684,0.47368421052631576,0.05263157894736842,5.0,4077.0,107.28947368421052,0.47368421052631576,515.0,0.0,0.0,0.0,0.0,习近平：贯彻落实好新时代党的组织路线 不断把党建设得更加坚强有力☀杨泠泠：切实加大文化遗产资源的保护和利用☀邵培樟 童志锋：充分认识民法典的重大意义 全面加强法治社会建设☀中缅交流与合作需要“细雨入夜”的人文浸润☀何秀超:加快构建中国特色哲学社会科学体系☀我院理论学习中心组到“数字云南”展示中心调研学习☀章忠云：民族团结进步创建进景区的迪庆实践☀陈光俊：科学思维的宝库 跨越发展的指南☀胡庆忠 ：全力推动“大漾一体化发展”，加快破解滇西发展不平衡不充分问题的意见建议☀李文：推动构建后疫情时代的周边命运共同体☀袁鹏：《新冠疫情与百年变局》☀人民要论：为民族复兴提供更加完备的民事法治保障☀莫纪宏 徐梓文：为完善特别行政区制度提供有力法治保障☀脱贫攻坚：对中华民族对人类都具有重大意义的伟业☀王公龙：向世界讲好脱贫攻坚的中国故事☀我院与中联部“一带一路”智库合作联盟秘书处共同举办“应对新冠肺炎疫情冲击推动孟中印缅经济走廊高质量发展”云端专题论坛☀胡乐明：不断推进制度优势与治理效能的协同提升☀王贤全 :做优做强做大云南高原特色农业☀何星亮：增强中华民族共同体意识 实现中华民族伟大复兴☀《云南省社会科学院的四十年》出版☀王京清：深入理解和贯彻坚持以人民为中心☀杜娟 马颖娜 ：云南光荣革命传统的形成发展和时代意义☀林显东：以人民为中心建设社会治理共同体☀马建宇：完善基础设施建设支撑旅游发展☀为政治监督实践提供思想引领☀人类减贫史上的光辉典范——中国脱贫攻坚的伟大实践、伟大成就、伟大经验☀滇缅友好往来70年——胞波情谊深 合作成果丰☀云南省社会科学院建院40周年纪念座谈会召开☀《四十不惑——40人眼里的云南社科院》出版☀云南省社科院建院四十周年，陈豪阮成发批示要求 加快推进哲学社会科学创新工程和国家高端智库建设☀写在云南省社会科学院建院40周年：把学问做在云岭大地上☀高翔：从历史中汲取抗击疫情的智慧和力量☀云南省社科院党组理论学习中心组举行第五次集中学习☀全面建成小康社会的着力点☀习近平总书记大历史思维的丰厚内涵☀韩博：坚持社会主义基本经济制度☀云南宣传思想文化系统加强政治监督理论研讨会召开☀朱佶丽：全面提升边疆民族地区治理能力现代化
