,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
40,2020,5,2020-5,社会科学战线,16.0,10.0,0.0,14.0,0.0,1.0,1.0,156.0,14.0,9.75,0.875,13.2,1.2,30.0,20884.0,1305.25,13.2,7832.0,0.0,0.0,0.0,0.0,2020年第6期目录☀【制度与经济】卢现祥|高质量发展的体制制度基础与结构性改革☀【制度与经济】张海丰|农地产权制度变迁、工业化与城市化协同演化机制研究☀【制度与经济】宋涛，赵燕菁|供给侧结构性改革：研究范式及政策选择☀赵伟|长三角一体化与粤港澳大湾区战略：一个空间经济学视野☀【人口与经济发展】李实，吴彬彬|中国外出农民工经济状况研究☀【人口与经济发展】赵昕东，李 翔|教育与健康人力资本对劳动生产率的影响☀【《更路簿》 与海洋文化】阎根齐|苏德柳《更路簿》考述☀【《更路簿》 与海洋文化】王晓鹏|清代“内—疆—外”治理模式与南海海疆治理☀【文学批评的生产性研究】姚文放|重审接受美学：生产性批评范式的凝练☀【文学批评的生产性研究】李春青|论 趣 味 阐 释 ——兼谈中国古代诗文评的生产性问题☀【文学批评的生产性研究】阎嘉|马克思主义艺术生产理论与审美自律论的悖论☀江湄|“国亡史作”新解 ——史学史与情感史视野下的元好问碑传文☀王晴佳|口述证言能否成为历史证据？ ——情感史研究对近现代史学的三大挑战☀金寿铁|令人向往的愿景——恩斯特·布洛赫作品中乌托邦概念的功能与作用☀《对话:人工智能与人文社科》出版
41,2020,6,2020-6,社会科学战线,14.0,8.0,0.0,12.0,0.0,1.0,1.0,198.0,20.0,14.142857142857142,1.4285714285714286,11.75,1.5,52.0,17067.0,1219.0714285714287,11.75,3652.0,0.0,0.0,0.0,0.0,【唐代文学】钱志熙|论安史之乱前的杜诗对初盛唐主流诗风的承与变☀【唐代文学】戴伟华|论杜甫乾元元年创作 《早朝大明宫》《饮中八仙歌》的盛世记忆和现实情感☀【医疗社会史】韩毅|宋代瘟疫防治及其特点☀【医疗社会史】杨勇|简牍所见战国秦汉时期的自疗传统☀常宝|反思的“边界”：中国多民族研究的另一种维度☀【美学】陈望衡|中国古代环境观念中的国家意识☀【美学】李志宏，艾乐思|内隐认知：康德美学阐述的实际意图☀【美学】李圣传|情感启蒙与“诗教”功能的审美重建 ——蔡元培“以美育代宗教说”再诠☀杨春学|国家主义与德国历史经济学派☀《对话:人工智能与人文社科》目录索引☀【宋史研究】程民生|论“耕读文化”在宋代的确立☀【宋史研究】王瑞来|“君德成就责经筵”——《玉牒初草》所见君臣互动考察☀【宋史研究】李华瑞|近二十年来宋史研究的特点与趋势☀迈克尔·斯洛特|自然自主性、双重德性与阴阳
42,2020,7,2020-7,社会科学战线,13.0,9.0,0.0,11.0,0.0,1.0,1.0,136.0,100.0,10.461538461538462,7.6923076923076925,9.0,7.333333333333333,48.0,22083.0,1698.6923076923076,9.0,5390.0,0.0,0.0,0.0,0.0,2020年第8期目录☀纪建勋|走向世界文学的国际比较文学中国学派☀【宏观经济政策研究】王曙光，王彬|竞争中性与区域经济发展差距研究☀【宏观经济政策研究】李天宇|流动性管理下中国宏观审慎政策有效性研究☀何星亮|晚清《中俄科塔界约》及其相关问题研究☀李建华|道德适应：新型伦理共同体的生成路径☀【技术进步与艺术新变】马睿|技术的蔓延与人文知识的重置☀【技术进步与艺术新变】杨向荣|从本质界定到评判描述——艺术定义的话语转型及其反思☀徐杰舜，李菲|链性论：“中华民族多元一体格局”理论的新定位☀【抗战史研究】桑兵|《论持久战》的言说对象☀【抗战史研究】苏智良|“慰安妇”问题基础概念再探究☀【抗战史研究】袁成毅|中国抗日战争军事史史料整理与利用☀2020年第7期目录
43,2020,8,2020-8,社会科学战线,7.0,6.0,0.0,6.0,0.0,1.0,1.0,48.0,29.0,6.857142857142857,4.142857142857143,7.5,4.166666666666667,19.0,6222.0,888.8571428571429,7.5,2147.0,0.0,0.0,0.0,0.0,张康之|论风险社会中人的生命价值☀陈享光|金融化及其对收入分配的影响☀宁稼雨|明清轶事小说论纲☀刘悦笛|从“实践”转向“生活”的哲学和美学 ——走向以创生为内核的“元哲学”何以可能？☀【文艺美学】朱立元，熊腾|康德论鉴赏判断的普遍性——一种基于观念论的解读☀【文艺美学】刘阳|事件即审美政治 ——从罗马诺到马苏米的文论新生长点考察☀阿玛蒂亚·森|学会如何学
44,2020,9,2020-9,社会科学战线,11.0,10.0,0.0,8.0,0.0,1.0,1.0,64.0,66.0,5.818181818181818,6.0,6.0,6.2,12.0,16585.0,1507.7272727272727,6.0,5155.0,0.0,0.0,0.0,0.0,2020年第10期目录☀喻国明，韩婷|用户媒介使用宽度的性别沟及其演进规律 ——基于生命阶段与代际演进的研究视角☀赫曦滢|海外中国特色减贫道路研究动向评析☀张能为|伽达默尔“实践哲学”作为“第一哲学”何以可能及其意义理解☀丁柏铨|论新闻舆论与意识形态的关系 ——通过思考获得的三个认知☀蒋永穆 万腾 卢洋|中国消除绝对贫困的政治经济学分析——基于马克思主义制度减贫理论☀《社会科学战线》杂志社深切悼念张世英先生☀冯兴元 燕翔 程萍|中国P2P网络借贷行业的发展、问题与监管☀【环境史学研究】唐纳德·沃斯特|从有序到混沌：20世纪生态思想史的演变☀【环境史学研究】刘士永，刘拯华|树与水的对话：早期美国环境史的边疆史脉络☀2020年第9期目录
45,2020,10,2020-10,社会科学战线,12.0,7.0,0.0,11.0,0.0,1.0,1.0,83.0,69.0,6.916666666666667,5.75,8.857142857142858,5.0,26.0,10039.0,836.5833333333334,8.857142857142858,1364.0,0.0,0.0,0.0,0.0,胡源源|中国“东北型”跨国婚姻的成立机制☀贡华南|酒与礼法之争——汉代酒精神的演变脉络☀【经济增长前沿研究】张平|中国经济增长路径转变中经济与非经济因素共同演进机制构建☀【经济增长前沿研究】刘志彪，凌永辉|结构转换与高质量发展☀高玉|文论关键词研究的理论基础与学术模式建构☀林忠军|论元代易学形成及对韩国易学的影响——以胡炳文朱子易学与丁茶山象数之学关系为视角☀【美学】高建平|20世纪西方美学的新变与回归☀【美学】薛富兴|生命美学与生态美学的对话☀【美学】程相占，李鹿鸣|生态美学如何推进美学原理研究 ——以审美价值与生态价值的关系为讨论中心☀【军政史】韩建业|新石器时代战争与早期中国文明演进☀【军政史】李军|三州七关的收复与唐宣宗大中政局☀【军政史】薛海波|关陇集团与隋朝建立新论
46,2020,11,2020-11,社会科学战线,7.0,5.0,0.0,6.0,0.0,1.0,1.0,36.0,40.0,5.142857142857143,5.714285714285714,7.2,7.6,18.0,7579.0,1082.7142857142858,7.2,4020.0,0.0,0.0,0.0,0.0,孟广林，温灏雷|建构、突破与“回归”：晚期中世纪英国政治史书写范式的流变☀钟振振|《全宋词》词人小传中的若干问题☀【西方哲学】欧阳谦|当代哲学叙事的“伦理转向”☀【西方哲学】陈德中|魅力型与合理化的历史二元性☀【产业发展趋势研究】石敏俊，夏梦寒，张红霞|制造业服务化对制造业劳动生产率的影响☀【产业发展趋势研究】赵放，刘雨佳|人工智能引发中国产业分化及对策研究☀2020年第11期目录
47,2020,12,2020-12,社会科学战线,14.0,9.0,0.0,12.0,0.0,1.0,1.0,74.0,68.0,5.285714285714286,4.857142857142857,7.555555555555555,6.666666666666667,20.0,20506.0,1464.7142857142858,7.555555555555555,5750.0,0.0,0.0,0.0,0.0,2021年第1期目录☀李桂奎|论中国文学写人传统与文论谱系建构☀【明清史】韩东育|明清时期东亚封贡体系的关系实态——以中朝、中日关系为核心☀【明清史】刁书仁|京商郑世泰与李朝贡使的会同馆贸易——兼论17至18世纪中叶东亚三国的贸易☀【魏晋南北朝史】楼劲|北魏天兴定历及相关问题☀【魏晋南北朝史】赵文坦|东晋南北朝时期孔子宗子世系辨析☀【魏晋南北朝史】陶新华|魏晋南北朝时期的逋租税☀【双循环新发展格局研究】何大安|数字经济下内循环为主战略的理论分析☀【双循环新发展格局研究】赵燕菁，宋涛|经济内循环：底层架构与制度方向☀【城乡发展与乡村治理】高帆|中国城乡土地制度演变： 内在机理与趋向研判☀【城乡发展与乡村治理】郭晓鸣，王蔷|农村集体经济组织治理相对贫困：特征、优势与作用机制☀何中华|历史和自由：马克思主义与儒学契合的两个侧面☀2020年第12期目录☀朱英|为商请命：抗战后的“海上闻人”王晓籁
48,2021,1,2021-1,社会科学战线,14.0,12.0,0.0,14.0,0.0,1.0,1.0,182.0,296.0,13.0,21.142857142857142,14.833333333333334,23.833333333333332,81.0,18312.0,1308.0,14.833333333333334,5713.0,0.0,0.0,0.0,0.0,【劳动教育研究】杨兆山，陈煌|马克思主义教育同生产劳动相结合思想的几个基本问题☀【经济思想史】罗卫东，程晨，张毅|“人”与经济演化——阿尔弗雷德·马歇尔经济学的另一维度☀【经济思想史】赖建诚|牛顿与英国的金本位：1717—1758☀刘俐俐|“以美均衡真善”的儿童文学价值观念☀【中国近现代史】桑兵|国共抗战的战略异同与政治纠葛☀【中国近现代史】陈廷湘|中国近代民族主义与世界主义的对抗与共存☀【《民法典》实施问题研究】杨立新|私法保护个人信息存在的问题及对策☀【《民法典》实施问题研究】蔡立东，陆慧敏|基于合同的网络交易平台提供者先行赔付责任研究——以平台提供者中介人地位为中心☀赵敦华|中世纪建筑与柏拉图几何学——从维克多·雨果《巴黎圣母院》谈起☀【农地制度改革】黄少安，李业梅|耕地抛荒和政府监管的理性认识☀【农地制度改革】罗必良，洪炜杰|记忆、信念与制度选择 ——以家庭承包制为例☀【中国哲学社会科学研究百年回望】冯宪光|中国化马克思主义文论百年发展道路 ——中国共产党组织领导下的文艺共同体理论探索☀【中国哲学社会科学研究百年回望】于沛|中国马克思主义史学的文化选择☀【中国哲学社会科学研究百年回望】孙正聿，王海锋|用理论照亮现实：马克思主义哲学中国化的百年回顾与展望
49,2021,2,2021-2,社会科学战线,9.0,9.0,0.0,7.0,0.0,1.0,1.0,104.0,104.0,11.555555555555555,11.555555555555555,11.555555555555555,11.555555555555555,20.0,19849.0,2205.4444444444443,11.555555555555555,5259.0,0.0,0.0,0.0,0.0,《脱贫攻坚与乡村振兴》一书出版☀田毅鹏|“单位研究”70年☀【中国哲学社会科学研究百年回望】景天魁，高和荣|中国马克思主义社会学理论发展100年☀【中国哲学社会科学研究百年回望】杨海蛟|坚持与发展：中国共产党对马克思主义政治学的贡献☀【中国哲学社会科学研究百年回望】江畅|中国伦理学现代转换的百年历史审思☀《社会科学战线》全体同仁恭祝作者、读者、朋友们新春快乐！☀2021年第2期目录☀【劳动教育研究】余清臣|当代劳动的异化风险与现代劳动教育的应对☀【劳动教育研究】孙振东，康晓卿|论“劳动教育”的三重含义
50,2021,3,2021-3,社会科学战线,12.0,11.0,0.0,11.0,0.0,1.0,1.0,90.0,124.0,7.5,10.333333333333334,8.090909090909092,11.272727272727273,25.0,23564.0,1963.6666666666667,8.090909090909092,5047.0,0.0,0.0,0.0,0.0,【中国近代史】李发根|现代转向：工业文明与江南乡村社会权力（1901—1937）☀【中国近代史】陈先松|计量史学法在中国经济史研究中的运用问题 ——以《中国厘金史》的“海防经费”为例☀【中国近代史】杨天宏|中国首次民意调查考☀【国际法研究】何志鹏，魏晓旭|武装冲突中国家责任的归因标准探究☀【国际法研究】李志文，李耐|海洋强国战略下海上交通安全管理内涵的扩展☀【中国哲学社会科学研究百年回望】李龙，刘玄龙|马克思主义法学中国化的百年历史回顾与时代展望☀【中国哲学社会科学研究百年回望】陈金龙|纪念与叙史：中国共产党百年历史的话语建构☀【中国哲学社会科学研究百年回望】顾海良|马克思主义政治经济学中国化的百年辉煌与思想精粹☀张一兵|他者幸福：日常生活中的微观异化薄片 ——瓦内格姆《日常生活的革命》解读☀2021年第3期目录☀陈伯海|“别现代”与文明调协☀张福贵|东北解放区文学的历史空间与思想价值
51,2021,4,2021-4,社会科学战线,11.0,7.0,0.0,8.0,0.0,1.0,1.0,56.0,104.0,5.090909090909091,9.454545454545455,5.714285714285714,10.285714285714286,15.0,15546.0,1413.2727272727273,5.714285714285714,5167.0,0.0,0.0,0.0,0.0,【中国哲学】王中江|“差异性”和“多样性”的世界：庄子的“物之不齐论”☀【中国哲学】陈赟|治教分离视域下人性善恶问题之勘定☀【卡夫卡研究】曾艳兵，曲林芳|镜头•语言•遮蔽 ——卡夫卡《失踪者》中的电影书写☀【卡夫卡研究】赵山奎|经典化之后的卡夫卡如何批评——以《秃鹫》的解读为例☀【中国哲学社会科学研究百年回望】周光辉，彭斌|构建新型现代国家：中国共产党救国、兴国、强国的百年道路☀【中国哲学社会科学研究百年回望】杨凤城，肖政军|中国共产党革命观的百年演进☀【中国哲学社会科学研究百年回望】成龙|中国共产党“学哲学、用哲学、创造哲学”的百年经验探析☀2021年第4期目录☀【中国古代文论】李春青|论“趣味共同体” ——文学阐释的条件与限制☀【中国古代文论】党圣元|先秦“书写”神圣性观念研究☀【中国古代文论】郑伟|阐释、自得与公理——宋明理学“诗可以兴”的阐释学
52,2021,5,2021-5,社会科学战线,14.0,11.0,0.0,13.0,0.0,1.0,1.0,154.0,203.0,11.0,14.5,13.454545454545455,16.818181818181817,35.0,25143.0,1795.9285714285713,13.454545454545455,5080.0,1.0,0.0,0.0,0.0,【词学研究】孙克强|民国词坛新旧两派分野论析☀【词学研究】傅宇斌|龙榆生与现代词学目录学的建立☀丁三东|论黑格尔法哲学的方法☀刘昌玉|排斥还是认同：库提人、阿摩利人与古代两河流域文化☀李海峰|新亚述时期银钱借贷活动探析☀晏绍祥|古典时代雅典国葬典礼演说与城邦形象建构☀刘同舫|技术进步与正义困境☀【中国哲学社会科学研究百年回望】石中英|中国教育哲学学科百年：回顾与前瞻☀【中国哲学社会科学研究百年回望】公丕祥|马克思主义国家与法的学说中国化百年行程☀【中国哲学社会科学研究百年回望】李友梅|人民本位的中国实践及其内在逻辑☀2021年第5期目录☀【传媒艺术】胡智锋、陈寅|融合背景下传媒艺术生态格局之变☀【传媒艺术】陈旭光|数字技术下新媒体艺术的美学变革与理论扩容☀【传媒艺术】刘俊|传媒艺术与传统艺术共通性研究
53,2021,6,2021-6,社会科学战线,9.0,8.0,0.0,6.0,0.0,1.0,1.0,51.0,98.0,5.666666666666667,10.88888888888889,5.0,7.375,19.0,13160.0,1462.2222222222222,5.0,4596.0,0.0,0.0,0.0,0.0,《中国哲学社会科学研究百年回望》一书出版☀《中国哲学社会科学研究百年回望》首发式暨专家座谈会成功召开☀《中国哲学社会科学研究百年回望》首发式暨专家座谈会成功召开☀【古代文献整理研究】李凭，姜霄|粤港澳大湾区庋置之五省官书局合刻本二十四史对比研究☀【古代文献整理研究】何兆泉|宋写本《仙源类谱》《宗藩庆系录》的再发现☀刘国民|诠释与建构——郭象的“人性与仁义之辨”☀【中国哲学社会科学研究百年回望】郑保卫，王青|论中国共产党新闻思想百年发展历史进程☀【中国哲学社会科学研究百年回望】高建平|中国马克思主义美学的百年历程☀2021年第6期目录
54,2021,7,2021-7,社会科学战线,11.0,11.0,0.0,9.0,0.0,1.0,1.0,90.0,146.0,8.181818181818182,13.272727272727273,8.181818181818182,13.272727272727273,23.0,21032.0,1912.0,8.181818181818182,5480.0,0.0,0.0,0.0,0.0,【西方哲学】张能为|解释学在何种意义上与日常语言哲学相通 ——介于伽达默尔与维特根斯坦之间☀【西方哲学】王晓升|从阿多诺对海德格尔存在概念的分析看存在论的出路☀【美国史】李文硕|寻找“合适的衰败区”： 联邦与城市关系视角下的美国城市更新☀【美国史】原祖杰，武玉红|从“姐妹情谊”到“女性差异” ——美国女性史研究范式的转变☀【史学理论与史学史】李友东|20世纪以来世界历史分期问题探讨☀【美学】王春雨|美好生活的生活美学之维☀【美学】潘知常|生活问题的美学困局☀【美学】王元骧|审美：回归“身心一体”的人☀江怡|对当代科学的哲学反思与未来哲学的期望☀赵汀阳|关于形而上学的评论☀2021年第7期目录
55,2021,8,2021-8,社会科学战线,6.0,6.0,0.0,5.0,0.0,1.0,1.0,32.0,45.0,5.333333333333333,7.5,5.333333333333333,7.5,14.0,11851.0,1975.1666666666667,5.333333333333333,5923.0,0.0,0.0,0.0,0.0,【高质量发展研究】付敏杰|全球视角的高质量城市化及中国的公共政策取向☀【高质量发展研究】郭克莎，宋杰|关于制造业高质量发展与经济稳增长的理论分析☀彭传华|《马氏文通》与中国近代语言哲学的开新☀【历史地理】鲁西奇|中国历史学的空间取向☀【宋史研究】程民生|宋代色彩社会发微☀2021年第8期目录
56,2021,9,2021-9,社会科学战线,6.0,6.0,0.0,4.0,0.0,1.0,1.0,52.0,72.0,8.666666666666666,12.0,8.666666666666666,12.0,15.0,18426.0,3071.0,8.666666666666666,5896.0,0.0,0.0,0.0,0.0,2021年第10期目录☀胡晓明|中国文论理论性的三个维度——八论后五四时代建设性的中国文论☀刘文明|“新帝国史”：西方帝国史研究的新趋势☀罗志田|理论的凸显：社会史论战对史学的一个影响☀李建华，刘畅|道德空间 ：内涵、维度与建构☀2021年第9期目录
57,2021,10,2021-10,社会科学战线,4.0,4.0,0.0,4.0,0.0,1.0,1.0,20.0,28.0,5.0,7.0,5.0,7.0,9.0,3805.0,951.25,5.0,1128.0,0.0,0.0,0.0,0.0,胡颖廉|历史、结构和行为：中国疫苗监管制度重构和创新☀冯兵、张晓丹|“无违”：儒家孝论的实践智慧——以朱熹为中心的探究☀罗冬阳|明前期盐粮开中与国债市场的运行☀黄纯艳|南宋财政窠名与窠名分隶
58,2021,11,2021-11,社会科学战线,10.0,8.0,0.0,7.0,0.0,1.0,1.0,47.0,54.0,4.7,5.4,4.625,5.875,9.0,14283.0,1428.3,4.625,5595.0,0.0,0.0,0.0,0.0,张弛|法国心态史的研究传统与理论转型☀【气候史】［法］埃马纽埃尔•勒华拉杜里|气候与长时段——基于葡萄采摘日期的研究☀【气候史】［法］埃马纽埃尔•加尼耶|气候：17—19世纪欧洲社会和政治抗争的一个因素？☀【气候史】周立红|从境地研究到气候史：勒华拉杜里的总体史探索☀刘毅青|“至法无法”论的当代意义☀张江|“衍”“生”辨☀2022年《社会科学战线》开始征订啦！☀《社会科学战线》杂志社深切悼念宋德金先生☀代海强|哲学与认知科学交叉进路下的高阶意识理论研究☀2021年第11期目录
59,2021,12,2021-12,社会科学战线,5.0,5.0,0.0,3.0,0.0,1.0,1.0,43.0,77.0,8.6,15.4,8.6,15.4,28.0,15392.0,3078.4,8.6,8828.0,0.0,0.0,0.0,0.0,毛宣国|意象美学的现代价值☀程相占|康德美学的“天人合一”思路论析☀杨晓慧|当前国外价值观教育的现状、特征及其对我国的启示——基于全球十国价值观教育调查☀徐仪明|试论陆九渊的中医哲学思想☀2021年第12期目录
60,2022,1,2022-1,社会科学战线,17.0,12.0,0.0,13.0,0.0,1.0,1.0,71.0,120.0,4.176470588235294,7.0588235294117645,4.916666666666667,8.5,12.0,27142.0,1596.5882352941176,4.916666666666667,6414.0,0.0,0.0,0.0,0.0,2022年第2期目录☀【中国传统教育】彭泽平，金燕|近代来华留学教育的递嬗、趋势及历史影响☀【中国传统教育】黄漫远|中国传统书院师生关系的构建、特征及价值☀《社会科学战线》全体同仁恭祝朋友们新春快乐！☀孙群郎|美国工业垃圾污染事件与联邦超级基金法的出台☀袁济喜|默：从人生态度到审美心智☀【经济法研究】钱弘道，刘静|金融司法监管化：形成、争议与未来☀【经济法研究】陈兵|新发展格局下数据要素有序流通的市场经济法治建构☀【经济法研究】傅穹，虞雅曌|控制股东滥用权利规制的司法观察及漏洞填补☀【文化研究】金惠敏|间在论与当代文化问题☀【文化研究】段吉方，沈文秀|从理论旅行到比较互渗：“英国文化研究”的中国影响与问题☀【史学理论与史学史】李帆|“遗老”视角下的清代学术史——以罗振玉《本朝学术源流概略》为核心的论析☀【史学理论与史学史】户华为|传统接续与理学嬗变：明代洛阳“文人结社”浅探☀吴琼|阿比·瓦尔堡的幽灵学☀成素梅|科学与哲学在哪里相遇？——从量子理论的发展史来看☀贺来|人文社会科学的功能及其限度——韦伯人文社会科学方法论的哲学意蕴☀2022年第1期目录
61,2022,2,2022-2,社会科学战线,8.0,5.0,0.0,7.0,0.0,1.0,1.0,43.0,61.0,5.375,7.625,5.0,8.4,11.0,8732.0,1091.5,5.0,1652.0,0.0,0.0,0.0,0.0,【艺术理论】［美］柯蒂斯•卡特|什么是艺术，或何时是艺术？☀【艺术理论】高冀|夏尔•巴托与18世纪“美的艺术”概念☀杨泽波|“道德即自然”新证——儒家生生伦理学对道德与自然关系的思考☀牛敬飞|东汉郊祀新论☀【文化史】孙英刚，朱小巧|离猫为你守四方” ——《大云经神皇授记义疏》中的武则天☀【文化史】倪润安|北朝至隋代墓葬文化的演变☀【文化史】童岭|开皇神光与大业沸腾——道宣《集神州三宝感通录》的隋代书写☀赵燕菁，宋涛|地权分置、资本下乡与乡村振兴——基于公共服务的视角
62,2022,3,2022-3,社会科学战线,8.0,8.0,0.0,7.0,0.0,1.0,1.0,26.0,56.0,3.25,7.0,3.25,7.0,12.0,13354.0,1669.25,3.25,5618.0,0.0,0.0,0.0,0.0,李玉|晚清上海假冒慈善社团问题研究——以《申报》为中心的考察☀王立|资格、应得还是权利？——评诺奇克的资格正义☀窦兆锐|“日本中华思想”的理论建构与历史影响——以山鹿素行为中心的考察☀许晓光|明治日本思想界对劳动者的人文关怀——日本近代社会主义思想产生的前奏☀杨大春|含混还是明证：梅洛-庞蒂论确定性☀邱耕田|新时代的发展哲学☀蔡恒进，蔡天琪|人的意识可以“上传”吗？☀2022年第3期目录
63,2022,4,2022-4,社会科学战线,15.0,11.0,0.0,13.0,0.0,1.0,1.0,43.0,84.0,2.8666666666666667,5.6,3.5454545454545454,6.636363636363637,13.0,18545.0,1236.3333333333333,3.5454545454545454,7255.0,0.0,0.0,0.0,0.0,程志华|周文疲弊与诸子起源——论牟宗三的诸子起源说☀谷鹏飞|西方文学语言学阐释的本土化问题☀李实，陶彦君，詹鹏|全球财富不平等的长期变化趋势☀吴子林|“格言中的体系” ——尼采的“反哲学”及其写作☀贺力平|政策决定还是市场选择？——基于历史角度的比较金融体制考察☀刘少杰|网络交往的时空转变与风险应对☀【简牍研究】陈松长，陈湘圆|走马楼西汉简所见长沙国职官建置论考☀【简牍研究】邬文玲|走马楼西汉简所见赦令初探☀【简牍研究】李洪财|从走马楼西汉简歧异干支谈汉初历法混用问题☀【新文科建设】方延明|新文科建设探义——兼论学科场域的间性功能☀【新文科建设】陈龙|深度媒介化趋势下新闻传播学科再定位和再调整☀【新文科建设】程丽红|新文科语境下新闻传播人才培养☀顾海良|熊彼特《经济分析史》中的意识形态问题☀杨海文|孟子与“孔孟之道”的形成☀2022年第4期目录
64,2022,5,2022-5,社会科学战线,11.0,9.0,0.0,9.0,0.0,1.0,1.0,45.0,84.0,4.090909090909091,7.636363636363637,4.0,7.111111111111111,9.0,14451.0,1313.7272727272727,4.0,3466.0,0.0,0.0,0.0,0.0,邢建昌|文学需要理论吗？☀【阐释学与训诂学】张江|训诂与阐释——阐释学体系建构讨论☀【英国经济社会史】李新宽|近代早期英国人生活水平研究☀【英国经济社会史】尹建龙|从重商主义到自由贸易：企业家群体与英国工业化时期贸易政策的转型☀陈奉林|东方历史视野下的海上丝绸之路——以日本学者研究为中心的考察☀王笛|巴黎和会上的美国对华立场：山东问题解决的理想与现实冲突☀【辩证法问题研究】张盾|论黑格尔对辩证法理论规范的创立及其对马克思的影响☀【辩证法问题研究】夏钊|从黑格尔的《怀疑论》文章看怀疑论与辩证法的关系☀王天恩|人工智能的存在论意蕴☀江怡|从未来的视角看哲学的性质和任务☀2022年第5期目录
65,2022,6,2022-6,社会科学战线,8.0,6.0,0.0,5.0,0.0,1.0,1.0,29.0,50.0,3.625,6.25,3.8333333333333335,6.833333333333333,10.0,11220.0,1402.5,3.8333333333333335,4738.0,0.0,0.0,0.0,0.0,【军政史】薛海波|河北大族与东魏建立新论☀【军政史】张安福|天山廊道与唐朝治理西域研究☀罗安宪|老子“水几于道”思想解说☀高华平|“经”与“传”：思想史视野中的先秦文体类型和文本特点☀2022年第6期目录☀张祥龙|什么是现象学☀张祥龙|比较悖论与比较情境☀曾繁亭|生物进化论与文学自然主义
66,2022,7,2022-7,社会科学战线,12.0,10.0,0.0,11.0,0.0,1.0,1.0,78.0,147.0,6.5,12.25,6.3,11.3,20.0,25267.0,2105.5833333333335,6.3,5912.0,0.0,0.0,0.0,0.0,【阐释学与训诂学】李红岩|“阐释”与“训释”——中国古典阐释学的语文学形式☀【阐释学与训诂学】孟琢|论中国训诂学与经典阐释的确定性☀【阐释学与训诂学】凌丽君|论字词训诂与文本阐释的互动关系☀杨长云|城市环境历史的叙事选择——以衰败叙事为中心的讨论☀曹牧|走出“今不如昔”的困惑：环境史衰败论的缺陷与价值☀费晟|环境史衰败论叙事的正误及其评判尺度☀侯深|文明演化的另一种叙事——反思环境史中的衰败论☀赵轶峰|明清史宏观研究的问题意识☀谢永康|形而上学经验还是否可能——试论否定辩证法的思辨动机☀王南湜| 唯物主义何以言“否定之否定”？——“否定之否定”的“前世”“今生”与“再生”☀2022年第7期目录☀胡泳，年欣|自由与驯化：流量、算法与资本控制下的短视频创作
67,2022,8,2022-8,社会科学战线,12.0,10.0,0.0,11.0,0.0,1.0,1.0,33.0,76.0,2.75,6.333333333333333,2.8,6.2,13.0,16127.0,1343.9166666666667,2.8,4237.0,0.0,0.0,0.0,0.0,柴文华，迟浩然|对戊戌维新派思想家心路历程的思考——以“启蒙自我循环”为视域☀王雅，王帅|“权变”：《孟子》的道德选择辨析☀张平|中国经济绿色转型的路径、结构与治理☀王伟光|国际金融垄断资本主义是垄断资本主义的最新发展，是新型帝国主义☀王勇，杨芬，宋少华|西汉国家权力对蛮人族群的渗透——基于走马楼西汉简所见无阳蛮人的探讨☀晋文|两汉王朝对匈奴的战争诉求☀易华|周人尚赤中国红☀程民生|宋代黑色的地位与功能☀2022年第8期目录☀【“媒介”文艺批评】欧阳友权，游兴莹|走进中国网络文学的五大热点☀【“媒介”文艺批评】杨向荣|马奈与福柯：“物-画”与再现危机——跨媒介视域中的图像叙事解读☀【“媒介”文艺批评】马睿，徐露|图像文化的新时刻：从视频论文的兴起到技术生态的拓展
68,2022,9,2022-9,社会科学战线,13.0,6.0,0.0,11.0,0.0,1.0,1.0,47.0,77.0,3.6153846153846154,5.923076923076923,5.666666666666667,8.0,13.0,13556.0,1042.7692307692307,5.666666666666667,5450.0,0.0,0.0,0.0,0.0,吴仰湘|《翼教丛编》编者问题考辨☀邓华莹|清末师日立宪的尊皇取径与困境☀【慈善法理论专题研究笔谈】冯彦君|法典化视野中的慈善法体系化☀【慈善法理论专题研究笔谈】李健|第三次分配视域下的中国慈善法制建设——兼论《中华人民共和国慈善法》修改建议☀【慈善法理论专题研究笔谈】李喜燕|论众筹平台对个人求助信息的审核义务☀【慈善法理论专题研究笔谈】王涛|社会企业的法律定位探析☀【慈善法理论专题研究笔谈】李德健|论慈善组织的影响力投资及其立法完善☀蒋永穆，亢勇杰|习近平经济思想对马克思主义政治经济学的坚持和发展☀张曙光|自我、他者与世界 ——重启“天人”之思（上）☀张曙光|自我、他者与世界——重启“天人”之思（下）☀肖瑞峰|论宋韵文化的精神特质及生成原因☀陈元锋|王安石两制书写及“荆公四六”的经典化☀2022年第９期目录
