,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
53,2021,6,2021-6,江苏社会科学,6.0,6.0,0.0,0.0,0.0,1.0,1.0,20.0,22.0,3.3333333333333335,3.6666666666666665,3.3333333333333335,3.6666666666666665,9.0,3459.0,576.5,3.3333333333333335,1358.0,0.0,0.0,0.0,0.0,范从来、秦 研、赵锦春║创建区域共同富裕的江苏范例☀范从来、秦 研、赵锦春║创建区域共同富裕的江苏范例☀范从来、秦 研、赵锦春║创建区域共同富裕的江苏范例☀王俊秀、刘晓柳║美好生活需要满足的个体路径和社会路径☀张一兵‖反抗的本体论：以诗歌与游戏对抗腐败的世界——以瓦内格姆《日常生活的革命》为例☀“数字化时代下的文学创作与批评”高峰论坛在南京举行
54,2021,7,2021-7,江苏社会科学,9.0,7.0,0.0,0.0,0.0,1.0,1.0,38.0,57.0,4.222222222222222,6.333333333333333,5.285714285714286,8.142857142857142,25.0,10970.0,1218.888888888889,5.285714285714286,3013.0,1.0,0.0,0.0,0.0,丁俊萍、颜苗苗 ‖ 中国共产党百年来统一战线工作的历程和经验☀《江苏社会科学》2021年第4期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约☀徐军海 ‖ 创新驱动视角下江苏科技人才发展趋向和路径研究☀张志丹 ‖ 新时代意识形态工作的战略思维☀张 振 ‖ 中国共产党意识形态话语权建构的百年历程、鲜明特征及其基本经验☀江苏社会科学杂志社集中学习重要文件和理论文章☀江苏社会科学杂志社集中学习重要文件和理论文章
55,2021,8,2021-8,江苏社会科学,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,25.0,9.0,25.0,9.0,25.0,9.0,1101.0,1101.0,9.0,1101.0,1.0,0.0,0.0,0.0,《江苏社会科学》荣获第五届中国出版政府奖期刊提名奖
56,2021,9,2021-9,江苏社会科学,3.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,2.0,3.0,4.0,6.0,4.0,4611.0,1537.0,4.0,3667.0,0.0,0.0,0.0,0.0,《江苏社会科学》2021年第5期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约
57,2021,10,2021-10,江苏社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58,2021,11,2021-11,江苏社会科学,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,3.0,0.0,6.0,0.0,3865.0,1288.3333333333333,0.0,2855.0,0.0,0.0,0.0,0.0,《江苏社会科学》2021年第6期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2022年稿约
59,2021,12,2021-12,江苏社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60,2022,1,2022-1,江苏社会科学,7.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,31.0,1.0,4.428571428571429,1.2,5.2,3.0,7905.0,1129.2857142857142,1.2,3003.0,0.0,0.0,0.0,0.0,《江苏社会科学》2022年第1期目次☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2022年稿约☀张 强 || 论运河与江淮盐运☀项久雨 || “走自己的路”的理论深蕴☀​欧阳康、郭永珍 || 论新时代中国生态治理现代化☀夏锦文、徐英荣 ||《法官法》修订后法官惩戒的程序规制研究——以法官惩戒委员会制度激活为中心的分析
61,2022,2,2022-2,江苏社会科学,6.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,32.0,1.8333333333333333,5.333333333333333,1.8333333333333333,5.333333333333333,8.0,6574.0,1095.6666666666667,1.8333333333333333,1884.0,0.0,0.0,0.0,0.0,“《江苏社会科学》2022年选题策划暨期刊高质量发展论坛”召开☀中国共产党制度体系建设理论与实践研讨会☀李安君、刘 魁 || 扬弃财产权与劳动主体的复归——《1844年经济学哲学手稿》的政治哲学阐释☀胡海波 || 马克思恩格斯“历史科学”叙事与中国特色哲学社会科学构建☀陈金龙 || 中国共产党第三个“历史决议”的情感意蕴☀钟伟军 || 地方政府的分散创新与中央主导下的创新整合——长三角政务服务“一网通办”的实践路径
62,2022,3,2022-3,江苏社会科学,6.0,6.0,0.0,0.0,0.0,1.0,1.0,23.0,48.0,3.8333333333333335,8.0,3.8333333333333335,8.0,12.0,14055.0,2342.5,3.8333333333333335,4854.0,0.0,0.0,0.0,0.0,《江苏社会科学》2022年第2期目次☀刘亚秋 || “家”何以成为基层社区治理的社会性基础☀余敏江、邹 丰 || 让社会活力激发出来：长三角水环境协同治理中的行动者网络建构​☀易承志、黄子琪 || 长三角大都市区公共事务一体化治理何以演进——基于边界分析的视角☀《江苏社会科学》2022年重点选题方向☀邱泽奇 || 数字社会与计算社会学的演进
63,2022,4,2022-4,江苏社会科学,5.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,21.0,1.2,4.2,1.2,4.2,2.0,3063.0,612.6,1.2,1201.0,0.0,0.0,0.0,0.0,邓晓芒 || 亚里士多德和利科论逻辑与修辞的关系​☀​方先明、胡丁 || 乡村振兴中的集体经营性建设用地入市的经济增长效应☀杨显滨、王秉昌 || 侵害个人信息权的民事责任——以《个人信息保护法》与《民法典》的解释为中心☀代玉启、覃鑫渊 || 中国共产党凝聚共识的百年历程与基本经验：基于三个历史决议的考察☀姚文放 || 结构／建构：生产性文学批评的意义生成
64,2022,5,2022-5,江苏社会科学,6.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,33.0,1.8333333333333333,5.5,1.8333333333333333,5.5,6.0,7347.0,1224.5,1.8333333333333333,3545.0,0.0,0.0,0.0,0.0,王洪亮、李依怡 || 个人信息处理中“同意规则”的法教义学构造☀周 立 || 乡村振兴的中国之谜与中国道路☀《江苏社会科学》2022年第3期目次☀陈云松、郭未 || 元宇宙的社会学议题：平行社会的理论视野与实证向度☀胡湛、袁晶 || 家庭建设视角下的“一老一小”问题及应对措施——以华东地区为例☀邱 斌、张 群、孙少勤 || RCEP对我国服务贸易的影响研究——基于结构模型的量化分析
65,2022,6,2022-6,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,26.0,2.5,6.5,2.5,6.5,4.0,3984.0,996.0,2.5,1465.0,0.0,0.0,0.0,0.0,徐建飞 || 中国式现代化道路的生发脉络与世界意义☀刘勇、章钊铭 || 胸怀天下：中国式现代化道路的三重意蕴☀石佳友 || 公共视频设备应用中的个人信息保护​☀刘海建 || 捐赠行动、利益相关者预期与企业绩效——基于锚定假说的实证研究
66,2022,7,2022-7,江苏社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,21.0,1.3333333333333333,7.0,1.3333333333333333,7.0,3.0,5023.0,1674.3333333333333,1.3333333333333333,4080.0,0.0,0.0,0.0,0.0,《江苏社会科学》2022年第4期目次☀陈奇佳 || 精神的形式与艺术的斗争——朗西埃论模仿​☀​张策华 || 新时代劳动教育的价值追求和实践进路
67,2022,8,2022-8,江苏社会科学,11.0,11.0,0.0,0.0,0.0,1.0,1.0,22.0,64.0,2.0,5.818181818181818,2.0,5.818181818181818,4.0,8585.0,780.4545454545455,2.0,1287.0,0.0,0.0,0.0,0.0,马 报、王建华 || 中国共产党提升自我的历史经验和现实启示——以党的历次“七一”文本为中心的考察☀​邱卫东 || 媒介帝国主义的时代生成、本质澄明及其应对☀李志强、任克强 || 边界型治理：重心下移街道体制改革新思路☀高志宏、吴雨歌 || 民航旅客黑名单正当程序制度研究​☀​卫小将、黄雨晴 || 利益共生视角下地摊经济的赋权式治理☀王佳云、陈辉 || 监察机关从宽处罚建议的司法回应​☀​吴庚祐 || 行政区划变更决定行为法律属性研究☀靳 毓、文 雯、冯晓晴 || 柔性税收征管对企业投资效率的影响研究——基于纳税信用评级披露的经验证据☀​熊 亮 || 数字媒介时代的马克思生产力理论创新认知☀杨嵘均、顾佳圆 || 网络符号消费的社会心理与资本逻辑☀田鹏颖、陈飞羽 || 人类命运共同体的价值追求与战略选择​
68,2022,9,2022-9,江苏社会科学,7.0,7.0,0.0,0.0,0.0,1.0,1.0,8.0,33.0,1.1428571428571428,4.714285714285714,1.1428571428571428,4.714285714285714,3.0,7871.0,1124.4285714285713,1.1428571428571428,3484.0,0.0,0.0,0.0,0.0,《江苏社会科学》2022年第5期目次☀​全 燕 || 平台文化资本的形成与消费社会的再结构化☀​陈 龙、王宇荣 || 网络平台传播本体建构中的算法迷思批判☀​李 玮 || 论2020—2021女频网络文学叙事结构的新变☀​李志祥 || 隐私数字化的道德风险与伦理规制☀吴晓林 || 数字时代的流量城市：新城市形态的崛起与治理☀​刘 军、钱 宇、段蓉蓉 || 产业共生集聚：一种循环型产业集聚的新形态
