,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
34,2019,11,2019-11,学习与实践,12.0,12.0,0.0,10.0,0.0,1.0,1.0,79.0,4.0,6.583333333333333,0.3333333333333333,6.583333333333333,0.3333333333333333,15.0,10881.0,906.75,6.583333333333333,2034.0,0.0,0.0,0.0,0.0,《学习与探索》2019年第11期 · 目录☀方盛举，赵若州 | 边境乡镇治理中国家基础性权力的成长☀黄   瑾 | 利益共同体与人类命运共同体☀李凯旋 | 21世纪意大利马克思主义研究：路径、成果与前景☀张康之 | 论走向合作制组织的结构变革☀张彬斌，徐运保，夏杰长 | 新中国70年服务业就业问题研究进程与展望☀邹建军，涂慧琴 | 伦理文学与非伦理文学的区分及其理论意义☀孙德超，钟莉莉 | 70年“中国式防范化解金融风险”的基本经验、面临挑战及前景展望——基于主体—内容—方式的三维视角☀曾国安，罗亚兰 | 论增值税地区间非均衡减税的就业效应——基于东北地区增值税抵扣试点的实证分析☀《学习与探索》2019年第10期 · 摘要☀陈永峰 | 理性、善治与现代化：新时代中国特色国家治理路径选择☀卢春龙 | 新中国70年社会治理之回顾与新时代展望
35,2019,12,2019-12,学习与实践,10.0,7.0,0.0,3.0,0.0,1.0,1.0,62.0,0.0,6.2,0.0,8.857142857142858,0.0,28.0,4811.0,481.1,8.857142857142858,1122.0,0.0,0.0,0.0,0.0,《学习与探索》2019年 · 总目录☀《学习与探索》2019年第12期 · 目录☀《学习与探索》2019年第12期 · 目录☀新时代期刊高质量发展暨《学习与探索》创刊40周年座谈会在哈尔滨召开☀【会讯】第三届全国“21世纪世界马克思主义论坛”将于2020年5月召开☀【会讯】第三届全国“21世纪世界马克思主义论坛”将于2020年5月召开☀【会讯】第三届全国“21世纪世界马克思主义论坛”将于2020年5月召开☀【学术讲座】哲学的位置在哪里？☀焦洪昌，江   溯 | 我国宪法修正案第三十六条的规范含义☀范进学 | 国家监察体制改革的宪法问题
36,2020,1,2020-1,学习与实践,2.0,2.0,0.0,1.0,0.0,1.0,1.0,21.0,0.0,10.5,0.0,10.5,0.0,11.0,2375.0,1187.5,10.5,1208.0,0.0,0.0,0.0,0.0,李政，周希禛 | 数据作为生产要素参与分配的政治经济学分析☀王凤才 | 从形式伦理到民主伦理——霍耐特的伦理概念
37,2020,2,2020-2,学习与实践,1.0,1.0,0.0,1.0,0.0,1.0,1.0,58.0,1.0,58.0,1.0,58.0,1.0,58.0,718.0,718.0,58.0,718.0,0.0,0.0,0.0,0.0,乔   榛，王   丹 | 我国经济增长动力转换的新机制研究
38,2020,3,2020-3,学习与实践,4.0,4.0,0.0,4.0,0.0,1.0,1.0,35.0,0.0,8.75,0.0,8.75,0.0,12.0,5415.0,1353.75,8.75,2235.0,0.0,0.0,0.0,0.0,彭文英，滕怀凯，范玉博 | 北京“城市病”异质性及非首都功能疏解治理研究☀《学习与探索》2020年第2期☀黄少卿，郑   凯，王   惟 | 地区司法质量对企业间分工的影响——基于一个新工具变量和中国地级市数据的经验分析☀《学习与探索》2020年第1期
39,2020,4,2020-4,学习与实践,9.0,9.0,0.0,7.0,0.0,1.0,1.0,153.0,5.0,17.0,0.5555555555555556,17.0,0.5555555555555556,38.0,14436.0,1604.0,17.0,4044.0,0.0,0.0,0.0,0.0,肖   晞，陈   旭 | 公共卫生安全应急管理体系现代化的四重含义——以新冠肺炎疫情防控为例☀贺   俊 | 从效率到安全：疫情冲击下的全球供应链调整及应对☀黄盈盈 | 定性研究中的“开放性”思维与实践☀谢富胜，江   楠 | 偏好、不完全信息与权力博弈——劳动力市场歧视形成机制的比较分析☀谭智心 |  城镇化进程中城乡居民财产性收入比较研究——一个被忽略的差距☀王雅林 | 马克思生活方式范畴的“一元本体观”——对《德意志意识形态》的建构性诠解☀徐旭初 等 | 组织化小农与小农组织化☀金   碚 | 论经济主体行为的经济学范式承诺——新冠肺炎疫情引发的思考☀《学习与探索》2020年第3期
40,2020,5,2020-5,学习与实践,20.0,19.0,0.0,16.0,0.0,1.0,1.0,250.0,7.0,12.5,0.35,12.842105263157896,0.3684210526315789,52.0,21454.0,1072.7,12.842105263157896,2673.0,0.0,0.0,0.0,0.0,蒋永穆，卢   洋 | 坚持和完善社会主义基本经济制度☀贾   康 | 共同富裕与全面小康：考察及前瞻☀闫   坤，孟   艳 | 现代货币理论与货币政策、财政政策协调配合的3.0版☀闫   坤 | 新时代：以新的主要矛盾标识新的历史方位☀汪德华 | 税务部门统一征收社会保险费：改革必要性与推进建议☀李   琼 | 中国企业税费负担：规模测算及结构分析☀马 珺，邓若冰 | 供给侧改革背景下减税降费的财政压力及应对☀范子英，赵仁杰 | 以非税收入划转改革推动国家治理现代化☀汪德华 | 大规模减税降费：尚待深入研究的综合性财税改革与宏观经济政策（专题讨论主持人语）☀常轶军 | 国家安全的政治认同之维☀赵瑞琦 | 中国网络安全战略：基于总体国家安全观的特色建构☀郑旭涛 | 总体国家安全观：新时代中国国家治理的重要指导思想☀《学习与探索》2020年第1期☀《学习与探索》2020年第2期☀《学习与探索》2020年第3期☀《学习与探索》2020年第4期☀王文卿 | 论写作在定性资料分析中的创造性作用☀王智丽 | 后冷战时期美国新宣传批判性反思☀张爱军 | 重大突发疫情阴谋论滋生的政治社会学分析☀陈家刚 | 疫情危机治理与风险社会反思
41,2020,6,2020-6,学习与实践,14.0,14.0,0.0,11.0,0.0,1.0,1.0,745.0,27.0,53.214285714285715,1.9285714285714286,53.214285714285715,1.9285714285714286,543.0,21707.0,1550.5,53.214285714285715,4635.0,0.0,0.0,0.0,0.0,郭剑鸣，向科衡 | 新冠肺炎社区防疫体系复盘：问题梳理与改进路径 ——基于社区互动仪式链的深度访谈☀苑   鹏 | 供销合作社在推进中国农村合作事业中的作用研究☀赵惊涛，赵   缔 |  民法典物权编“绿色化”困境与实现思路☀屈茂辉，廖子轩 | 定义性条款配置研究——以民法典编纂为中心☀《学习与探索》2020年第6期☀黄志军 | 论银行与人的存在方式：以政治经济学批判为中心☀周嘉昕 | 经济学与辩证法之间——政治经济学批判视角下重访卢卡奇☀郑   曦 | 刑事侦查中公民定位信息的收集使用与规制☀战   迪 | 重返文化原点：当前中国视听综艺生产戏剧性转向的思考☀刘   俊 | 瞬时的爆点：短视频的戏剧性表达及其传播机制研究☀孔朝蓬 | 中国网络剧戏剧性叙事的转向与全方位表达☀胡   荣 | 刑事侦查中位置服务数据利用及其立法规制☀《学习与探索》2020年第5期☀王   昕 | 日常生活转向中的互联网研究——定性研究方法思考与操作
42,2020,7,2020-7,学习与实践,14.0,14.0,0.0,13.0,0.0,1.0,1.0,211.0,144.0,15.071428571428571,10.285714285714286,15.071428571428571,10.285714285714286,39.0,22090.0,1577.857142857143,15.071428571428571,6502.0,0.0,0.0,0.0,0.0,"陈才训，周慧敏 | 古代小说的文化属性及其对小说创作之影响☀毛   伟 | 长三角城市群创新网络的演化与特征☀周建军 | 全球产业链的重组与应对：从防风险到补短板☀杨   耕 | 关于马克思主义理论主题、理论基础和理论结构的再思考☀《学习与探索》2020年第7期☀师   喆，许   超 | 试论中国特色社会主义政治学知识体系的建构☀林   毅 | 从反思西方理论到服务中国实践：中国政治学本土化的创新发展意涵☀罗   桥 | 环境社会工作：概念、价值观与实践路径☀李全鹏，温   轩 | 农村生活垃圾问题的多重结构：基于环境社会学两大范式的解析☀龚文娟 | 城市生活垃圾治理政策变迁——基于1949—2019年城市生活垃圾治理政策的分析☀郭兆晖 | 以要素市场化配置改革推进供给侧结构性改革——基于机制设计理论分析浙江省海宁市实践☀李朱 | 社科类期刊如何避免""低级红""、""高级黑""的错误？☀张   毅 等 | 重心下移背景下基层社区组织任务偏差的影响因素☀张晓杰，刘   娇 | 社区准备模型：公共卫生事件中社区防控能力的评估框架"
43,2020,8,2020-8,学习与实践,13.0,13.0,0.0,12.0,0.0,1.0,1.0,194.0,110.0,14.923076923076923,8.461538461538462,14.923076923076923,8.461538461538462,54.0,15769.0,1213.0,14.923076923076923,3614.0,0.0,0.0,0.0,0.0,李   宸，方   雷 | 价值、权威与制度：党的执政方式的建构逻辑与路径构成☀聂辉华 等 | 中国企业为什么脱实向虚？——理论假说和经验检验☀欧阳友权 | 新世纪网络文学创作的四大走向☀章志远 | 行政法总则制定的基本遵循☀房绍坤，曹相见 | 集体土地所有权的权能构造与制度完善☀《学习与探索》2020年第8期☀《学习与探索》2020年第8期☀杨春时 | 论中国文化的有限理性特质☀吴子林 | “在汉语中出生入死”——“毕达哥拉斯文体”的语言阐释☀谢景慧，吴晓萍 | 从集体身份到集体记忆：“三线人”的时空流变研究☀周晓虹 | 口述史、集体记忆与新中国的工业化叙事——以洛阳工业基地和贵州“三线建设”企业为例☀高奇琦 | 新结构政治学的分析理路☀熊光清，邓思敏 | 网络战争的伦理约束问题：从正义的角度出发
44,2020,9,2020-9,学习与实践,13.0,13.0,0.0,10.0,0.0,1.0,1.0,87.0,67.0,6.6923076923076925,5.153846153846154,6.6923076923076925,5.153846153846154,21.0,10617.0,816.6923076923077,6.6923076923076925,3562.0,0.0,0.0,0.0,0.0,杨   磊 | 中国医改进程中健康不平等的演变趋势与反思☀杜专家，王爱丽 | 论健全国家公共卫生应急管理体系——以社会治理智能化提升为视角☀虞海波 | “第二提琴手”的马克思主义观——兼评由来已久的“恩格斯问题”☀《学习与探索》2020年第9期☀吕世荣，章冠博 | 恩格斯关于自然科学研究和运用的意识形态批判思想——《自然辩证法》中的意识形态思想解读☀刘怀玉 | 青年恩格斯：从历史唯物主义创立者到都市马克思主义开拓者——以《英国工人阶级状况》一书的理论旅行史为线索☀刘训练，韩广召 | 赛会精神、荣誉与德性：考察古希腊政治文化的一个新视域☀杜玉申，刘梓毓 | 冗余资源、政治关联与民营企业创新获利☀董伟玮 | 行政伦理决策的三重维度：内涵、取向与过程☀项继权，苏   岸 | 我国政府与社会信任反向差序及其逻辑☀李   周 | 粮食主产区生态安全研究☀曾艳兵，崔   阳 | 西方文学“源头说”之源头☀王国成，王冰雪 | 走出经济学发展的微观迷宫
45,2020,10,2020-10,学习与实践,11.0,11.0,0.0,6.0,0.0,1.0,1.0,87.0,98.0,7.909090909090909,8.909090909090908,7.909090909090909,8.909090909090908,16.0,12646.0,1149.6363636363637,7.909090909090909,2721.0,0.0,0.0,0.0,0.0,吴晓明 | 论黑格尔的哲学遗产☀胡必亮 | 推动共建“一带一路”高质量发展——习近平关于高质量共建“一带一路”的系统论述☀朱   政 | 技术治理嵌入“干部国家”：基层社会治理的二元结构☀陈柏峰 | 基层社会治理模式的变迁与挑战☀钞小静 | 后疫情时代我国催生性新经济的发展☀师   博 | 后疫情时代我国城市经济的恢复性转型发展☀任保平 | 后疫情时代中国经济高质量恢复性发展的战略重点与路径☀路   强 | 他者、责任与超越的共同体—— 基于新冠肺炎疫情的伦理审思☀刘佳宝 | 新冠肺炎疫情背景下对规则主义伦理学的反思☀朱慧玲 | 专家知识及其政治伦理限度——从新冠肺炎疫情中的专家效应谈起☀李义天 | 理解平凡生活——新冠肺炎疫情时期的双向伦理反思
46,2020,11,2020-11,学习与实践,11.0,9.0,0.0,9.0,0.0,1.0,1.0,34.0,25.0,3.090909090909091,2.272727272727273,3.0,2.4444444444444446,17.0,7776.0,706.9090909090909,3.0,2814.0,0.0,0.0,0.0,0.0,罗良文，赵   凡 | 中国高耗能产业转移的定量测度和影响因素研究☀李述森，赵彩燕 | 恩格斯对资本主义生命力问题的认知：一种历史线索的考察☀顾海良 | 恩格斯关于无产阶级革命和策略问题的最后“遗嘱”☀谢桃坊 | 中国现代文学研究的文献问题——以《围城》为例☀夏中义 | 《围城》与“香粉铺”及克利斯朵夫——此案有涉王元化与钱锺书☀吴晓都 | 钱锺书论“形”“象”与形象思维——纪念钱锺书先生诞辰110周年☀吴晓都 | 钱锺书先生印象☀范玉刚 | “健全文化产业体系研究”的问题导向、多维价值与时代关切☀《学习与探索》2020年第10期☀尤文梦，王永贵 | “制度与生活”视域下主流意识形态认同的内在逻辑☀孙明扬 | 技术治理的运行条件与治理效果——以苏南地区农村低保政策实践为例
47,2020,12,2020-12,学习与实践,15.0,15.0,0.0,8.0,0.0,1.0,1.0,192.0,341.0,12.8,22.733333333333334,12.8,22.733333333333334,49.0,16019.0,1067.9333333333334,12.8,2616.0,0.0,0.0,0.0,0.0,《学习与探索》2020年 · 总目录☀魏   众 | 奉天万国鼠疫研究会史事新证☀胡家勇 | 确立竞争政策的基础性地位☀黎学军 | 艺术就是复制：关于人工智能艺术的思考☀刘   畅 | 国家监察体系结构调适与功能优化分析☀高新民，张文龙 | 关于心灵观建构与发展的若干思考☀李   杨 | 电竞赛事直播中的利益配置与法律保护☀杨   东，陈哲立 | 数字资产发行与交易的穿透式分层监管☀张春满 | 转型中国的政治发展与美国的政治衰败：基于政党中心主义的比较分析☀《学习与探索》再获国家社科基金资助期刊年度考核“优秀”☀《学习与探索》2020年第11期☀李景治 | 改革与制度建设相辅相成☀童志锋，姜   渊 | 以绿色发展推动贫困治理——以浙江省安吉县为例☀张   震，杨茗皓 | 论生态文明入宪与宪法环境条款体系的完善☀王晓毅 | 全面小康后中国相对贫困与贫困治理研究
48,2021,1,2021-1,学习与实践,9.0,9.0,0.0,7.0,0.0,1.0,1.0,52.0,71.0,5.777777777777778,7.888888888888889,5.777777777777778,7.888888888888889,19.0,10570.0,1174.4444444444443,5.777777777777778,2598.0,0.0,0.0,0.0,0.0,刘   勇 | “十四五”时期工业投资的影响因素、重点任务与政策取向☀简圣宇 | 论叶朗的现代意象美学建构☀周绍东，张   宵 | 政治经济学视野下的市场经济体制与社会主义基本经济制度☀季乃礼，阴   玥 | 微信群、理性与社区治理——以T市A小区道路维权为例☀颜德如，张树吉 | 党的十九大以来我国基层治理的动力及其转向☀朱志荣 | 论审美意象创构中的“意”☀张福贵 | 人类命运共同体意识与“新全球化”理念☀周   文，司婧雯 | 审视主流国际经济学:话语、问题与新建构☀《学习与探索》2020年第12期
49,2021,2,2021-2,学习与实践,5.0,5.0,0.0,3.0,0.0,1.0,1.0,67.0,57.0,13.4,11.4,13.4,11.4,29.0,6904.0,1380.8,13.4,3339.0,0.0,0.0,0.0,0.0,贾   康 ，余   乐 | 数字化企业平台：考察分析与政策支持思路☀马   涛，吴   然，方   辉 | 东北经济增长相对滞后的规律性认识——全球与国家双层分工的分析框架☀乔   榛，王   丹 | 我国经济循环重构：基于消费转型的实现机制☀《学习与探索》2021年第1期☀《学习与探索》2021年第1期
50,2021,3,2021-3,学习与实践,7.0,6.0,0.0,5.0,0.0,1.0,1.0,25.0,25.0,3.5714285714285716,3.5714285714285716,4.166666666666667,4.166666666666667,8.0,5036.0,719.4285714285714,4.166666666666667,2248.0,0.0,0.0,0.0,0.0,柯马丁，何谷理 |  《哥伦比亚中国文学史》的编撰方式及其局限☀陈荣卓，金   静 | 远程投票：村民委员会换届选举的适应性变革与走向☀钟   真，蒋维扬，赵泽瑾 | 农业产业化联合体的主要形式与运行机制——基于三个典型案例的研究☀宋冬林， 邱赛男，范   欣 | 东北地区高质量发展的测度及对策研究☀宋冬林 | 东北老工业基地振兴的政治经济学思考☀李   松，刘   欢 | 《牛津现代中国文学手册》与元—方法论的建构☀《学习与探索》2021年第2期
51,2021,4,2021-4,学习与实践,6.0,6.0,0.0,5.0,0.0,1.0,1.0,54.0,39.0,9.0,6.5,9.0,6.5,21.0,7860.0,1310.0,9.0,3083.0,0.0,0.0,0.0,0.0,张   帆 | 乡村振兴背景下城乡社区政策的两岐与合一☀丛晓波 | 现代日本乡村振兴政策推进及乡村治理☀田毅鹏 | 东亚乡村振兴的社会政策路向——以战后日本乡村振兴政策为例☀林卫斌，方   敏，胡   涛 | 管制、监管与市场——以能源行业为例☀《学习与探索》2021年第3期☀解   安，王立伟 | 基于城乡融合视角的相对贫困治理对策研究
52,2021,5,2021-5,学习与实践,8.0,8.0,0.0,5.0,0.0,1.0,1.0,27.0,27.0,3.375,3.375,3.375,3.375,8.0,7990.0,998.75,3.375,2682.0,0.0,0.0,0.0,0.0,孙   萍，陈诗怡 | “放管服”改革的功能定位与发展路径——基于制度优势转化为治理效能的理论思考☀王   杰，石   甜 | 中国悲剧观念的人类学基础☀吴汉洪，张崇圣 | 营商环境与产业生态：激发市场主体活力的重要着力点☀白佳玉，隋佳欣 | 论人类命运共同体理念在网络空间治理中的影响与意义☀纪念“五一七”讲话发表五周年  做好高水平研究成果展示平台☀《学习与探索》2021年第4期☀金   碚 | 中国特色社会主义经济理论是中共百年求真变革的伟大思想奉献☀《学习与探索》2021年第4期
53,2021,6,2021-6,学习与实践,8.0,8.0,0.0,6.0,0.0,1.0,1.0,63.0,68.0,7.875,8.5,7.875,8.5,31.0,13714.0,1714.25,7.875,3568.0,0.0,0.0,0.0,0.0,《学习与探索》2021年第6期☀《学习与探索》2021年第6期☀王泽龙，张   皓 | 朱英诞诗歌的沉默意识及其书写☀任剑涛 | 重启共和：现代早期共和主义与民族国家的兴起☀刘文鹏 | 军机处、藩部驻防与18世纪清朝的国家构建☀《学习与探索》2021年第5期☀马   驰 | 以人民为中心的生动写照——毛泽东《七律二首·送瘟神》创作成因考☀孙   鹏 | 中国特色自由贸易港应急联动机制建构研究——以海南自由贸易港建设为例
54,2021,7,2021-7,学习与实践,13.0,13.0,0.0,9.0,0.0,1.0,1.0,63.0,64.0,4.846153846153846,4.923076923076923,4.846153846153846,4.923076923076923,9.0,13855.0,1065.7692307692307,4.846153846153846,3114.0,0.0,0.0,0.0,0.0,《学习与探索》2021年第7期☀张贤明 编译 | 网络制度主义的理论阐释与领域延展☀张   弛 | 国有企业高管薪酬研究的理论探索☀刘   震，刘   溪 | 混合所有制改革对国有企业管理人员和员工收入差距的影响研究☀赵   峰，周慧珍 | 有效市场、有为政府与党对经济工作的集中统一领导☀袁   博 | 劳动力市场分割对失业风险感知的影响研究——基于职业特征的多重中介效应分析☀智慧法治学术共同体征文 ：数字化转型的规则之治☀张海东 | 非体制人的职业流动特征分析☀耿松涛，唐   洁，杜彦君 | 中国国家公园发展的内在逻辑与路径选择☀李拥军 | 社会主要矛盾变化与中国法治模式革新☀熊光清，蔡正道 | 中国新型政党制度的独特内涵——结构、规则和关系层面的分析☀刘义强，余孝东 | 中国共产党试点方法的百年演进与时代接续☀热烈庆祝中国共产党成立100周年
55,2021,8,2021-8,学习与实践,10.0,10.0,0.0,8.0,0.0,1.0,1.0,50.0,59.0,5.0,5.9,5.0,5.9,17.0,8636.0,863.6,5.0,1706.0,0.0,0.0,0.0,0.0,黄其洪，吴   敏 | 论拉吕埃勒的物质观☀臧峰宇，潘玥斐 | 青年马克思古典学研究的启蒙意蕴与政治旨趣——再读《德谟克利特的自然哲学与伊壁鸠鲁的自然哲学的差别》☀曹   晖 | 亚里士多德“形式”的美学意蕴探究☀荆林波，逯万辉 | 中国经济研究状况1999—2016：知识图谱分析☀丁建彪 | 我国精准扶贫措施减贫效应的生成逻辑研究☀邓大才 | 关于国外反贫困政治学研究的研究☀胡铁生 | 格丽克诗学的生命哲学美学价值论☀段吉方 | 历史的发动与思想的进路——五四时期马克思主义经典文艺思想中国化的文本考察☀亓   光 | 变革国家理论的解释逻辑：黑格尔国家观的思辨理性与内在反拨——兼论面向国家理论创新的逻辑之维☀马雪松，冯修青 编译 | 政治科学的制度性思维：发展脉络、核心要点与价值评析
56,2021,9,2021-9,学习与实践,10.0,10.0,0.0,10.0,0.0,1.0,1.0,78.0,170.0,7.8,17.0,7.8,17.0,20.0,15297.0,1529.7,7.8,3786.0,0.0,0.0,0.0,0.0,《学习与探索》2021年第9期☀吴子林 | “我们需要概念吗？”——构建中国当代学术话语体系之思☀管   宁 | 人类文明新形态的民族文化叙事——中国式现代化新道路的文化旨归☀包心鉴 | 论中国共产党的根本立场和核心价值☀郗   戈，安昊楠 | 马克思政治经济学批判对正义问题的重构☀白   刚，谭艳玲 | 资本逻辑批判：从“产业资本”到“数字资本”☀薛立强 | 干部的新时代政治内涵与干部人事制度改革的着力点☀平成涛 | 从“犹太精神”到新的现代市场精神：马克思的批判与启示☀王晓升 | 价值思考的两个维度——存在论与认识论思考的差别与联系☀《学习与探索》2021年第8期
57,2021,10,2021-10,学习与实践,9.0,9.0,0.0,6.0,0.0,1.0,1.0,95.0,114.0,10.555555555555555,12.666666666666666,10.555555555555555,12.666666666666666,39.0,8005.0,889.4444444444445,10.555555555555555,2460.0,0.0,0.0,0.0,0.0,范叶超 | 重构实践：乡村日常生活转型与环境治理——以闽西溪地水土流失治理为例☀李   政，王思霓 | 国有企业提升产业链现代化水平的理论逻辑与实现路径☀张   震，石逸群 | 宪法生态文明条款与环境法律规范的体系融贯☀马   岭 | 辨析差别：礼治与法治之异☀周柏春 | 中国共产党推进城乡融合的百年历程及经验启示☀孙德超，钟莉莉 | 中国共产党领导百年乡村治理的演进脉络、逻辑理路与价值意蕴☀艾   明 | 资讯科技基本权的创设及对德国线上搜索措施立法的影响——兼论我国网络远程勘验措施的立法完善☀刘利霞 | 论维尔默可错论的真理概念——在哈贝马斯和罗蒂之间☀高奇琦，周荣超 | 从私权到公权：用公权力来规范私权区块链的发展
58,2021,11,2021-11,学习与实践,14.0,14.0,0.0,13.0,0.0,1.0,1.0,41.0,47.0,2.9285714285714284,3.357142857142857,2.9285714285714284,3.357142857142857,6.0,15916.0,1136.857142857143,2.9285714285714284,3345.0,0.0,0.0,0.0,0.0,《学习与探索》2021年第11期☀张言亮 | 麦金太尔解决道德分歧的方案及其困境探究☀陈家刚，王   瑶 | 中国共产党党内法规制度建设中的三重关系：张力、根源与对策☀王冰冰 | 中国共产党党的领导法规制度建设的百年进程与基本经验☀王立峰 | 中国共产党依规治党的百年实践与制度经验☀李义天，丁   珏 | 美德伦理视域中的自我与他人——对迈克尔·斯洛特“自我—他人对称”观念的分析与批评☀林   玮 | 论“人类命运共同体”的文化传播学意义☀安   然 | 改革开放以来中国现代化研究的演进及原因☀何自力，张月莹 | 维护和提升我国制造业优势与构建新发展格局☀乔晓楠 | 中国共产党统筹双循环推进工业化的逻辑与经验☀梁玉水 | “美学大讨论”与马克思主义经典文艺思想中国化的美学发展☀胡溢轩 | 迈向乡村振兴研究的实践自觉☀《学习与探索》2021年第10期☀陈   涛 | 名实兼具与名实分离——“民间河长”治水实践的一项分析
59,2021,12,2021-12,学习与实践,11.0,11.0,0.0,9.0,0.0,1.0,1.0,31.0,30.0,2.8181818181818183,2.727272727272727,2.8181818181818183,2.727272727272727,9.0,7889.0,717.1818181818181,2.8181818181818183,2513.0,0.0,0.0,0.0,0.0,《学习与探索》2021年第12期☀周启超 | 百年沧桑：文学研究中一场范式革命的回望——论当代俄罗斯学界对“形式论学派”的记忆与反思☀臧雷振，潘晨雨 | 中国社会治理体制变迁的轨迹、逻辑与动阻力机制——基于历史制度主义视角☀韩   伟，佟姗珊 | 从审美意识到音象：中国古典诗歌语言想象的形成路径☀韦   潇，黄天宇，李   楠 | 传统乡村社会农业生产组织形式与生产率研究——基于近代东北地区的考察☀关永强，牛宇苗 | 马克思主义、实体主义与新自由主义的竞争——美国经济史学界关于中国近代农村经济的两次大争论☀沈江平 | “推广应用说”反思与马克思主义哲学的诠读☀王水雄，王   沫 | 从单位社会到网络社会：个体权利的视角☀张丛皞 | 党的文艺观的源头之一：东北解放区的苏联文论译介☀范进学 | 论以人民为中心的宪法实施主体观☀文贤庆，李仁杰 | 新亚里士多德主义“新”在何处？——赫斯特豪斯对亚里士多德伦理学的继承与发展
60,2022,1,2022-1,学习与实践,10.0,10.0,0.0,9.0,0.0,1.0,1.0,43.0,273.0,4.3,27.3,4.3,27.3,14.0,12053.0,1205.3,4.3,3845.0,0.0,0.0,0.0,0.0,李帮喜，顾   珊 | 宏观经济增长、不稳定性及其调节机制——基于后凯恩斯学派增长理论的批判性综述☀《学习与探索》2022年第1期☀闫   坤，申学锋 | 深刻认识财政在百年党史中的重要地位☀张   辉，吴   尚 | 新发展理念引领高质量发展：成效、问题及推进方向☀肖   晞，宋国新 | 新冠肺炎疫情常态化下的“一带一路”合作：挑战、机遇与进路☀刘鹏飞 | 市域社会治理的障碍因素及应对策略——基于马克思主义空间政治经济学的新视角☀陈   希 | C.福克斯从数字劳动异化视角对批判理论的反思与重构☀洪   楼 | 承认的“矛盾”：巴特勒等人对霍耐特物化重构的批判☀王   琬 | 政府购买服务视角下的大病保险供给机制研究☀宋   洋 | 老旧社区治理的创新之道及其内在逻辑——以北京市HC社区治理经验为例
61,2022,2,2022-2,学习与实践,7.0,7.0,0.0,7.0,0.0,1.0,1.0,22.0,128.0,3.142857142857143,18.285714285714285,3.142857142857143,18.285714285714285,16.0,4771.0,681.5714285714286,3.142857142857143,1582.0,0.0,0.0,0.0,0.0,严   挺，卢春龙 | 中国的社会宽容及其对公共参与的影响☀张康之 | 在风险社会中看真理与意见☀郭孟秀 | 关于勿吉考古文化的推定☀乔   榛 | 碳中和目标下地区经济发展的机会与挑战☀辛本禄，刘莉莉 | 乡村旅游赋能乡村振兴的作用机制研究☀曾艳兵，贾思稷 | “共同体焚毁”之后：论卡夫卡的当代意义☀章志远 | 作为行政争议实质性解决补充机制的司法调解
62,2022,3,2022-3,学习与实践,14.0,12.0,0.0,11.0,0.0,1.0,1.0,53.0,66.0,3.7857142857142856,4.714285714285714,4.333333333333333,5.333333333333333,15.0,15922.0,1137.2857142857142,4.333333333333333,3588.0,0.0,0.0,0.0,0.0,付新华 | 论超级平台数据垄断的法律规制☀赵   峰，谭   璇，赵芫源 | 社会主义基本经济制度与中国经济的长期增长奇迹☀刘   阳 | “文学事件”的缘起、命名、对证与跨语境回应☀杨春时 | 中国异端思想的反恩德文化性质☀邓晓芒 | 从哲学人类学看语言的发生学☀倪红福，王文斌，田   野 | 新发展格局的演变逻辑和实践路径：国际比较视角☀国有企业在构建新发展格局中的作用（专题讨论）☀国有企业在构建新发展格局中的作用（专题讨论）☀汤铎铎 | 大国经济崛起与双循环：国际经验☀赵冰心 | 马克斯·韦伯的中国政治观：基于中国语境的研究☀何   蓉 | 韦伯来到中国（1920—2020）：百年学术历程中的当代知识人重建☀李景治 | 中华民族伟大复兴的必由之路☀《学习与探索》2022年第2期☀徐   乐 | 俄国现实主义经典文学的唯心主义世界观根基——兼论与法国现实主义的比较
63,2022,4,2022-4,学习与实践,12.0,12.0,0.0,10.0,0.0,1.0,1.0,41.0,95.0,3.4166666666666665,7.916666666666667,3.4166666666666665,7.916666666666667,6.0,16341.0,1361.75,3.4166666666666665,3923.0,0.0,0.0,0.0,0.0,刘志彪 | 建设统一市场是中国经济“开放的第二季”☀房绍坤，任怡多 | 论农村集体产权制度改革中成员股的设置☀战   迪，卞祥彬 | “球土化”时代中国电影对中式英雄的文化构想与表意实践☀吴振磊，康颜钰，王泽润 | 中国特色反贫困理论对“一带一路”低收入国家减贫的启示☀曹   晖，陈   学 | 卡西尔“符号形式”理论中的“生命”概念及其美学意义☀第五届全国“21世纪世界马克思主义论坛”在渝举行☀段   虹，王   然 | 共同富裕思想的哲学意蕴与当代价值☀胡必亮，张坤领 | 共建“一带一路”国家的综合发展水平测算与评估☀王   丰 | 对中国特色社会主义政治经济学理论起点的再认识☀《学习与探索》2022年第3期☀彭   斌，朱亚娇 | 当代中国廉政理论解释模式的再思考☀李   晴 | 自动化行政处罚何以公正
