,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
25,2019,2,2019-2,思想战线,11.0,4.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,2.5454545454545454,0.0,0.0,0.0,12.0,2410.0,219.0909090909091,0.0,765.0,0.0,0.0,0.0,0.0,《思想战线》2019年第1期 经济学☀徐 薇 | 中国政府审计制度理论框架的构建——基于国家治理视角☀《思想战线》2019年第1期                         文学☀妥建清 | 间性审美风格与晚明文学现代性☀邱 健 | 乐歌时代：现代歌—诗启蒙的历史机缘及其语言配置☀《思想战线》2019年第1期                         哲学☀吴福平 | 中西哲学中的“一”及“同一”☀彭树涛，李建强 | 马克思主义发生学方法的超越及意义☀《思想战线》2019年第1期                         历史学☀李东红，马丽娜 | 坚守还是改变：中国西南古代民族研究“三大族系说”的多学科讨论☀刘 欣，吕亚军 | 宋代理学的政治实践：以“官箴”为中心的考察
26,2019,3,2019-3,思想战线,6.0,3.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.5,0.0,1.0,0.0,3.0,2539.0,423.1666666666667,1.0,902.0,0.0,0.0,0.0,0.0,《思想战线》2019年第2期                    生态文明建设研究☀陈红兵，杨晓春 | 传统生态思想文化的局限及其当代转型☀《思想战线》2019年第2期                         法学☀张洪松 | 独立、问责和支配的统合：中国司法经费管理体制改革的政治分析☀夏江皓 | 论离婚损害赔偿制度的废除——法社会学的视角☀《思想战线》2019年第2期                         目录
27,2019,4,2019-4,思想战线,21.0,5.0,0.0,0.0,0.0,1.0,1.0,56.0,4.0,2.6666666666666665,0.19047619047619047,1.8,0.0,13.0,6083.0,289.6666666666667,1.8,2004.0,0.0,0.0,0.0,0.0,《思想战线》2019年第2期                          社会学☀景军，齐腾飞 | 海葬、安养与心灵环保☀陈昭，高良敏 | 寺院养老的灵性生活秩序:从俗智到圣智的转变☀夏柱智 | 城市转型的实质挑战及土地制度的应对——兼论集体土地入市问题☀王海娟，胡守庚 | 土地制度改革与乡村振兴的关联机制研究☀丁华东 | 论社会记忆再生产的基本结构☀《思想战线》2019年第2期                          历史学☀葛剑雄 | 丝绸之路与西南历史交通地理☀潘先林，谭世圆 | 中国历史发展的整体性是现代中华民族建设与认同的基石——方国瑜《论中国历史发展的整体性》研究之一☀廖国强 | 清代云南儒学的兴盛与儒家文化圈的拓展☀《思想战线》2019年第2期                      民族学与人类学☀陈庆德，杜星梅 | 现代社会的再认识与发展反思☀谢翔，王文光 | 中国古代民族思想与处理族际关系的智慧研究☀朱映占，孙雪萍 | 东汉时期西部边疆汉羌民族关系述论☀卢中阳 | 西双版纳指定服役制度研究☀《思想战线》2019年第2期                          哲学☀陈艳波 | 人性即表现——赫尔德表现主义人性观考察☀马祥和 | 书画艺术审美的精神本源☀《思想战线》2019年第2期                         政治学☀马　戎 | 中华文明共同体的结构及演变☀吴楚克，马欣 |  解构边疆观与重构边疆学
28,2019,5,2019-5,思想战线,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,1017.0,1017.0,3.0,1017.0,0.0,0.0,0.0,0.0,《思想战线》2019年第3期                          目录
29,2019,6,2019-6,思想战线,27.0,8.0,0.0,0.0,0.0,1.0,1.0,46.0,6.0,1.7037037037037037,0.2222222222222222,0.375,0.0,15.0,6253.0,231.59259259259258,0.375,1422.0,0.0,0.0,0.0,0.0,《思想战线》2019年第3期                           法学☀程龙 | 论庭审笔录补正对民事庭审之冲击☀于定明 | 集体建设用地入市基本问题探析☀《思想战线》2019年第3期                          社会学☀桂华 | 论我国农地制度的变迁模式与绩效 ——基于农村与国有农场两类经验的比较☀任杰慧 | 从残缺到系统：中国老年护理专业化发展研究☀《思想战线》2019年第3期                           历史学☀李孝聪 | 中外古地图与海上丝绸之路☀成一农 | 中国古代地图学史中“制图六体”经典地位的塑造——史学研究中分析“历史认知”形成过程的重要性☀《思想战线》2019年第3期                           政治学☀孙懿 | 中华民族共同体的本质属性及意义☀袁明旭 | 比较视野下新时代边疆治理职能定位研究☀尤伟琼 | 我国西南陆地边境的虚空态势及其治理思考☀《思想战线》2019年第3期                           人类学☀庄孔韶，范晓君 | 扩大人类学的艺术研究视野——以中国当代美术教育为例☀张晓辉，王静宜 | “不受羁绊的人类学”——劳拉·纳德的法律人类学研究及其贡献☀常姝 | 转向个体实践取向的文化全球化与本土化研究探析☀赵羲 | “任何人”的人类学：面向“人类”研究与书写个体经验的新探索☀《思想战线》2019年第3期                           艺术学☀刘连杰 | 一己之“见”：西方写实绘画的视觉机制与哲学反思☀《思想战线》2019年第3期                        民族学☀周建新 | 论民族存在的相对性☀石 硕，邹立波 | “打箭炉”：汉藏交融下的地名、传说与信仰☀高　朋 | 文化互动、地方社会与国家治理：腾冲傈僳族刀杆节叙事解读☀《思想战线》2019年第3期                  研究阐释党的十九大精神☀袁祖社 | “现代性”发展观念及其生存逻辑的深刻弊端与历史反思——新发展理念的制度实践与美好生活的价值创构☀邓宏烈 | 新时代文化自信的应然性、规范性和超越性之价值属性论析
30,2019,7,2019-7,思想战线,25.0,7.0,0.0,0.0,0.0,1.0,1.0,47.0,5.0,1.88,0.2,1.1428571428571428,0.0,7.0,8087.0,323.48,1.1428571428571428,1229.0,0.0,0.0,0.0,0.0,《思想战线》2019年第4期 语言学☀刘志成 | 语言学视野下中西思维模式对比研究☀《思想战线》2019年第4期 当代美学研究☀张进 | 论丝路审美文化的属性特征及其范式论意义☀向丽 | 审美治理与当代社会☀张良丛 | 批判与治理——马克思主义美学建构的两条路径☀《思想战线》2019年第4期 历史学☀钞晓鸿 | 环境史研究的理论与实践☀袁国友 | 西南联大史学研究的成就与取向☀李效杰，陈长征 | 唐代契约的动态考察——以《赵江阴政事》和《李娃传》为中心☀《思想战线》2019年第4期 政治学☀范建华，秦会朵 | 关于乡村文化振兴的若干思考☀刘 畅 | 中国腐败治理体系的优化分析☀邓玉函 | 文化自信与新时代中华民族共同体建设的三重逻辑☀《思想战线》2019年第4期 民族学☀刘志扬 | 清初至民国时期的四川边茶贸易及运输☀何庆华 | 傣族祭寨神仪式空间的排他性☀《思想战线》2019年第4期 人类学☀周大鸣 | 三十而立——中国都市人类学的发展与展望☀黄剑波，熊  畅 | 玛丽·道格拉斯的风险研究及其理论脉络☀马翀炜 | 知识谱系的构建与人类智慧的分享：聚焦中国边境地区非物质文化遗产☀谭同学 | 社会区分、强力并接与资本亲和——人类学视角下的小青柑茶☀曾国华 | 城乡认同与“原生态”农产品的在线销售——“互联网+”创业、媒介实践与私人生活的商品化☀李  菲 | 谈情说异：乔健人类学研究的情感面向与田野反思☀《思想战线》2019年第4期 目录
31,2019,8,2019-8,思想战线,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,2019,9,2019-9,思想战线,10.0,3.0,0.0,0.0,0.0,1.0,1.0,25.0,3.0,2.5,0.3,1.6666666666666667,0.0,11.0,4070.0,407.0,1.6666666666666667,1700.0,0.0,0.0,0.0,0.0,《思想战线》2019年第5期                           民族学与人类学☀李  锦 | 房名与嘉绒藏族家屋社会☀桂  榕 | 锚定“群”：KM同城网络社群的人际互动、情感能量与社会融入研究☀付来友 | 日常生活孕育出的神圣性——一项关于“微文物”的人类学研究☀孟凡行 | 艺术人类学的基本问题与学科发展新方向☀《思想战线》2019年第5期    构建中国特色哲学社会科学  栏目主持人：苗启明☀苗启明 | 主持人言：开发马克思人类学哲学在今天的重要性☀刘琼豪，戚雯泾 | 马克思人类学哲学：以实践改变不合理世界的实践哲学☀邵  然 | 改革开放40年：走进马克思哲学四种人类学范式☀《思想战线》2019年第5期  目录
33,2019,10,2019-10,思想战线,18.0,5.0,0.0,0.0,0.0,1.0,1.0,33.0,4.0,1.8333333333333333,0.2222222222222222,1.4,0.0,6.0,4646.0,258.1111111111111,1.4,698.0,0.0,0.0,0.0,0.0,《思想战线》 2019年第5期                       文艺学☀赵毅衡 | 主体“部件出租”：论作品中艺术家主体性的表现方式☀李  泉 | 视觉文化时代外语作为图像符号的认知研究☀《思想战线》 2019年第5期                      社会学☀耿  达 | 公共文化空间视角下农村公共文化服务体系建设研究☀张  青 | 基层法官薪酬制度改革的现实困境及其因应☀《思想战线》 2019年第5期                      经济学☀王 丰 | 马克思主义经典文本中的剩余价值范畴再研究 ——兼评几种错误观点☀胡 莹 | 马克思再生产图式理论视野下的供给侧结构性改革☀改革开放以来中国区域管理模式的变迁与创新方向☀《思想战线》 2019年第5期                      政治学☀孙宏年 | 国际法东渐及其对近代中国疆界的影响刍议☀陆海发 | 民族自发秩序需包容于国家制度秩序 ——对云南M县苗族自发移民社会处境的调查与研究☀《思想战线》 2019年第5期                       历史学☀王学典 | 历史研究为什么需要“理论”？——与青年学生谈治学☀鲁西奇 | 元代乡里制度及其实行的北南方差异☀陆  韧，余  华 | 清统一战争进程中的藏区用兵驻军与后勤保障体系建设☀秦树才，李永芳 | “汛地”源流考
34,2019,11,2019-11,思想战线,28.0,9.0,0.0,0.0,0.0,1.0,1.0,129.0,11.0,4.607142857142857,0.39285714285714285,2.0,0.0,29.0,14084.0,503.0,2.0,2431.0,0.0,0.0,0.0,0.0,《思想战线》2019年总目次☀《思想战线》 2019年第6期                     哲  学☀熊小果 | 空间正义的存在论阐释 ——基于马克思的劳动视角☀张瑞臣 | 虚拟现实本体论地位的现象学反思☀《思想战线》 2019年第6期                       叙事学☀唐伟胜 | 使石头具有石头性：“物”与陌生化叙事理论的拓展☀谭君强 | 第二人称叙述者如何叙述？ ——论小说的第二人称叙事☀《思想战线》 2019年第6期                       社会学☀秦红增，陈子华 | 如何融合经典与现代：农村文化资源传承创新技术方略讨论☀陶自祥 | “三权分置”与农村土地流转制度创新——以C县“虚拟地块”制度创新为例☀《思想战线》 2019年第6期                       政治学☀方盛举 | 边疆治理现代化视域下的文化戍边方略☀罗群，童巍雄 | “福边利民”：民国时期云南垦务行政与边疆治理研究☀《思想战线》 2019年第6期                       历史学☀霍巍 | 中国考古学的古典主义传统及其当代意义☀陈明光，靳小龙 | 宋朝的赋税“折变”与替代性政府购买及地方治理 ——与唐朝替代性政府购买的比较研究☀马秋菊 | 范氏义庄“敬宗收族”意义再阐释☀《思想战线》 2019年第6期 人类学                      栏目主持人：周大鸣☀周大鸣 | 主持人言：理解互联网：数字时代人类学的价值和关怀☀钱霖亮 | 电商经济的时间制度与观念——以淘宝、天猫等阿里巴巴平台卖家为中心的讨论☀姬广绪 | 制造成瘾——青少年网络成瘾的人类学考察☀孙萍 | “算法逻辑”下的数字劳动：一项对平台经济下外卖送餐员的研究☀尹建东，刘薇薇 | 物的流动与区域叙事：历史人类学视野下的中国西南研究☀《思想战线》 2019年第6期                      民族学☀何明 | 民族研究认识论转向与民族学知识体系重构☀郑筱筠 | “一带一路”沿线国家民族宗教热点问题研究☀高志英，李丽平 | 文化尊重与支系尊严——基于中缅边境景颇族波拉支系语言生命力的研究☀《思想战线》2019年第6期                        目录
35,2019,12,2019-12,思想战线,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
36,2020,1,2020-1,思想战线,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,1329.0,1329.0,12.0,1329.0,0.0,0.0,0.0,0.0,《思想战线》2020年第1期                         目  次
37,2020,2,2020-2,思想战线,34.0,10.0,0.0,0.0,0.0,1.0,1.0,70.0,3.0,2.0588235294117645,0.08823529411764706,0.6,0.0,16.0,7252.0,213.2941176470588,0.6,1328.0,0.0,0.0,0.0,0.0,《思想战线》 2020年第1期                        哲  学☀李金辉，王旗 | 马克思的哲学在何种意义上是一种先验政治美学? ——兼与张盾先生商榷☀《思想战线》 2020年第1期                        文  学☀​ 杨绍军 | 时空之流的个人记忆 ——冯友兰、金岳霖、钱穆以西南联大为中心的回忆录☀谭光辉 | 论“八卦”的特征和社交、情感功能☀《思想战线》 2020年第1期                           政治学（民族政治与边疆治理）☀周平 | 中国何以须要一个国族？☀段红云，杨丽玉 | 论康熙年间清朝与安南政治关系及边界问题☀朱雄关 | 能源命运共同体：全球能源治理的中国方案☀《思想战线》 2020年第1期                           政治学（民族政治与边疆治理）☀周平 | 中国何以须要一个国族？☀段红云，杨丽玉 | 论康熙年间清朝与安南政治关系及边界问题☀朱雄关 | 能源命运共同体：全球能源治理的中国方案☀《思想战线》 2020年第1期                           政治学（民族政治与边疆治理）☀周平 | 中国何以须要一个国族？☀段红云，杨丽玉 | 论康熙年间清朝与安南政治关系及边界问题☀朱雄关 | 能源命运共同体：全球能源治理的中国方案☀《思想战线》 2020年第1期                           人类学与民族学（社会文化的人类学解读）☀彭兆荣 | 天下田理——关于“田”的知识考古☀​杜靖，李耕 | 甘肃凉州达氏宗族的文化实践：“边汉社会”的又一类型及概念再思——兼与石峰教授讨论☀石峰 | 物质性与虚空性 ——理解汉人民间宗教的两个向度☀《思想战线》 2020年第1期                           人类学与民族学（人类学理论与方法）☀赵旭东 | 理解个人、社会与文化 ——人类学田野民族志方法的探索与尝试之路☀向丽/问译，彭静莲（Ching Lin PANG)/答 | 审美人类学视野下的时尚美学：访彭静莲教授☀《思想战线》2020年第1期                           人类学与民族学（民族史学研究）☀刘海涛 | 美国“民族史学”发展历程：回溯、反思与展望☀古永继 | 明清时期傣、白族名混称的原因、影响及其辨识☀《思想战线》2020年第1期                           人类学与民族学（民族史学研究）☀刘海涛 | 美国“民族史学”发展历程：回溯、反思与展望☀古永继 | 明清时期傣、白族名混称的原因、影响及其辨识☀《思想战线》2020年第1期                          人类学与民族学（医学人类学）☀王建新，赵璇 | 病痛叙事的人文特征及其利用路径探析――医患关系研究前沿报告☀任杰慧 | “人与仁”：传统中医医患关系的当代启示☀唐钱华 | 精神疾患的仪式治疗与文化调适机制——基于凉山彝族“苏尼”身心健康的人类学探究
38,2020,3,2020-3,思想战线,30.0,8.0,0.0,0.0,0.0,1.0,1.0,86.0,6.0,2.8666666666666667,0.2,1.5,0.0,19.0,9402.0,313.4,1.5,1471.0,0.0,0.0,0.0,0.0,《思想战线》2020年第2期                        社会学☀郝国强 | 优序求助：互联网时代的乡村互助关系重构☀龚振黔，龚婷 | 哲学视域下的网络社会治理探析☀刘皛 | 现代化进程中乡村社会的师道尊严☀《思想战线》 2020年第2期                       历史学☀成一农，马修·H.埃德尼， 包甦 | 《地图学史》项目与未来中国地图学史研究：访马修·H.埃德尼教授☀成一农 | 对中国古地图和地图学史研究未来的展望——对马修·H.埃德尼教授访谈的回应☀周秋光，李华文 | 中国慈善的传统与现代转型☀吴晓亮，胡燕 | 南宋户部与内藏的分权与合作关系研究☀董世林 | 民国时期云南地方与中央税权关系的嬗变☀《思想战线》 2020年第2期                       文艺学☀冯文坤 | 基于振荡的意义涌现与生成——论梅洛-庞蒂与加达默尔的语言观与意义生成观☀陆正兰 | 论艺术的双标出性☀《思想战线》 2020年第2期                       管理学☀王克岭，董俊敏 | 旅游需求新趋势的理论探索及其对旅游业转型升级的启示☀王元聪 | 绿色减贫的靶向功效、运行逻辑及长效机制——基于“主体—产业—空间”三维互嵌耦合阐释框架☀《思想战线》 2020年第2期                          法  学☀牟军，朱慧 | 刑事案卷与文字关系的历史及启示——基于清代案卷材料运用的考察☀胡思博 | 我国部分民事案件当事人妨碍诉讼心态之缘、型、纠☀《思想战线》 2020年第2期                  民族学与人类学☀和少英，姚伟 | 中医人类学视野下的具身性与多重世界☀赖立里 | 成为少数民族医药：一个历史本体论的视角☀马健雄 | 明清时期掸傣土司区域的非中心化政体与联姻政治☀李艳峰，李宇舟 | 历史的遗产：南诏国寻传蛮分布区城镇建设与治理考述☀《思想战线》 2020年第2期                  民族学与人类学☀和少英，姚伟 | 中医人类学视野下的具身性与多重世界☀赖立里 | 成为少数民族医药：一个历史本体论的视角☀马健雄 | 明清时期掸傣土司区域的非中心化政体与联姻政治☀李艳峰，李宇舟 | 历史的遗产：南诏国寻传蛮分布区城镇建设与治理考述☀《思想战线》2020年第2期                        目 次
39,2020,4,2020-4,思想战线,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40,2020,5,2020-5,思想战线,24.0,5.0,0.0,0.0,0.0,1.0,1.0,72.0,10.0,3.0,0.4166666666666667,2.2,0.0,12.0,9574.0,398.9166666666667,2.2,1651.0,0.0,0.0,0.0,0.0,《思想战线》2020年第3期                            法学☀胡凌 | 网络法中的“网络”☀岳林 | 论公共空间的隐私☀邱遥堃 | 论网络平台规则☀谢秋凌 | 生态法治之实践维度☀钟一苇 | 清水江文书中纠纷解决的价值取向研究☀《思想战线》2020年第3期                            历史学☀李东红 | 云南青铜文化若干关键问题研究☀陈斌 | ​石寨山文化时期滇池水域☀董雁伟 | 社会流动论争与“富民社会”视阈下的科举制☀张欣，赵小平 | 盐业资源与地域发展：以河东盐的历史演进为中心☀《思想战线》 2020年第3期                           政治学☀李大龙，铁颜颜 | “有疆无界”到“有疆有界”——中国疆域话语体系建构☀张佩国，张晋 | “汉化”抑或民族融合 ——清前期边疆治理中的杀虎口☀史云贵，薛喆 | 县乡领导干部容错纠错机制的功能廓析与路径创新 ——一种基于IAD的分析框架☀孙薇薇，董凯悦 | ​从殊途到同归： 案例中基层权力非正式运作的未预结局☀赵子尧 | 激活国家：历史制度主义视阈中的国家治理☀《思想战线》2020年第3期                       民族学与人类学☀王文光，江也川 | 司马迁的民族思想与中华民族共同体发展的谱系建构述论☀龙晓燕，薛昊 | 从“五族共和”到“民族熔炉”与“民族自决” ——孙中山民族思想研究☀高良敏，齐腾飞 | 输出还是互动？ ——中国农耕文化进入非洲研究☀段颖 | 平行与交织 ——军政时期缅甸华人的生存策略、日常政治与国家想象☀戴路 | 都市移民社会中佛教灵性实践的人类学透视☀《思想战线》2020年第3期                           目 次
41,2020,6,2020-6,思想战线,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
42,2020,7,2020-7,思想战线,5.0,2.0,0.0,0.0,0.0,1.0,1.0,66.0,89.0,13.2,17.8,3.0,6.5,41.0,6467.0,1293.4,3.0,2953.0,0.0,0.0,0.0,0.0,《思想战线》2020年第4期 国家治理☀​贺雪峰 | ​村级治理的变迁、困境与出路☀袁松 | 何以走向协商治理？  ——城镇化与乡村治理的转型逻辑☀黄瑞，王启梁 | 法院组织控制中的信任机理☀《思想战线》2020年第4期                           目 次
43,2020,8,2020-8,思想战线,22.0,6.0,0.0,0.0,0.0,1.0,1.0,242.0,222.0,11.0,10.090909090909092,0.6666666666666666,2.0,157.0,7714.0,350.6363636363636,0.6666666666666666,1049.0,0.0,0.0,0.0,0.0,《思想战线》2020年第4期                       语言哲学☀刘志成 | 语言学视野下中西医原创思维模式对比研究☀《思想战线》2020年第4期                            历史学☀潘伟峰，王卫平 | 宜兴徐氏义庄与明代江南宗族义庄发展☀钱金飞 | 7～14世纪中国与西欧封建社会发展比较新论☀曾育荣，黄柏权 | 朗州蛮与唐末五代长江中游政治地理格局的变迁  ——以雷氏父子为中心的考察☀《思想战线》2020年第4期                       政治学☀李振福，刘永麟 | 北极疆域演变：动力机制、现实条件、障碍因素及趋势走向☀朱碧波，张会龙 | 文明国家：中华国家范式的一种理论阐释☀《思想战线》2020年第4期 新时代马克思主义☀张林，周济民 | 中国特色社会主义政治经济学史的书写新范式☀刘佳，顾保国 | 思想走在行动之前——恩格斯对马克思主义政治经济学理论的伟大贡献☀《思想战线》2020年第4期 新时代马克思主义☀张林，周济民 | 中国特色社会主义政治经济学史的书写新范式☀刘佳，顾保国 | 思想走在行动之前——恩格斯对马克思主义政治经济学理论的伟大贡献☀《思想战线》2020年第4期 民族学与人类学☀石硕 | 人类学对铸牢中华民族共同体意识的作用——兼谈中国人类学的当代使命与责任☀张继焦，党垒 | 走出弗里德曼宗族研究困境：从“分离说”到“配套说”☀卢成仁 | 社会人类学的认识论传统及其启示☀牛文斌 | 从“一姓一祠”到“六姓共祠”：小白井村公共空间变迁的社会文化阐释☀郑佳佳 | 热闹：艺术存在的生活状态——以元阳县少数民族农村文艺队发展为中心的讨论☀谷宇 | 黎族家屋生命力象征与空间秩序
44,2020,9,2020-9,思想战线,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1404.0,1404.0,4.0,1404.0,0.0,0.0,0.0,0.0,《思想战线》2020年第5期  目 次
45,2020,10,2020-10,思想战线,30.0,6.0,0.0,0.0,0.0,1.0,1.0,56.0,73.0,1.8666666666666667,2.433333333333333,0.8333333333333334,1.6666666666666667,13.0,8334.0,277.8,0.8333333333333334,2007.0,0.0,0.0,0.0,0.0,《思想战线》2020年第5期                    旅游研究☀吕宛青，葛绪锋 | 社区旅游经营者社会责任：驱动因素与表现形式——基于社会资本理论的视角☀梁媛 | 喀什老城空间改造中的文旅融合与共同体意识的形成☀《思想战线》2020年第5期                     国家治理☀何绍辉 | 治理单元重构与城市社区治理质量☀梁永成，陈柏峰 | 农村后备干部培养体系的转型与重塑☀曹峰毓，吴磊 | 增长的极限：论能源收益递减效应对社会发展的影响☀张丽 | 环境司法积极发展与效能有限的解释☀《思想战线》2020年第5期 政治学☀李晓斌，王兴宇 | 东汉王朝对西北边疆治理策略研究☀尤伟琼，董向芸 | 周边国家命运共同体建设背景下中缅边境跨境人口流动治理研究☀王超品 | 打赢边疆民族地区脱贫攻坚战的制度密码及实现路径☀徐清 | 法理视野下的西南边疆司法治理模式建构☀范俊，孙保全 | 中华民族：一种基础性的社会政治资源☀《思想战线》2020年第5期 政治学☀李晓斌，王兴宇 | 东汉王朝对西北边疆治理策略研究☀尤伟琼，董向芸 | 周边国家命运共同体建设背景下中缅边境跨境人口流动治理研究☀王超品 | 打赢边疆民族地区脱贫攻坚战的制度密码及实现路径☀徐清 | 法理视野下的西南边疆司法治理模式建构☀范俊，孙保全 | 中华民族：一种基础性的社会政治资源☀《思想战线》2020年第5期                    民族学与人类学☀杨民康 | “立足当下，指向未来”的艺术民族志——兼论音乐民族志与相关学科的互文性渗融关系☀祁进玉，马婧杰 | 中国民族宗教学研究的回顾与前瞻☀王正宇 | “美本”与“纳帕”：民族杂居背景下纳西族祭天习俗的变迁☀马腾嶽，马群 | 作为生存策略的亲属实践：旅游发展下摩梭人家屋社会的生计变迁与调适☀《思想战线》2020年第5期 新时代马克思主义☀陈金龙，杨亮 | 21世纪中国马克思主义新时代观的理论逻辑☀石德金 | 新时代观的唯物史观意蕴☀吴育林，赵悦彤 | 人民主体性的意识形态当代治理：一个微观分析视角☀廖小明 | 马克思正义思想的理论旨趣与实践指向
46,2020,11,2020-11,思想战线,17.0,4.0,0.0,0.0,0.0,1.0,1.0,31.0,54.0,1.8235294117647058,3.176470588235294,1.0,2.75,11.0,6470.0,380.5882352941176,1.0,1934.0,0.0,0.0,0.0,0.0,《思想战线》2020年第6期 法学☀侯猛 | 司法过程中的社会科学思维：以人类学为中心☀缪因知 | 新兴法领域的社会科学运用：以金融法为中心☀张慧，成功 | 合同诈骗罪及其合同效力的司法认定  ——以“托盘贸易案”展开☀《思想战线》2020年第6期                       国家治理☀谢俊贵 | 万联时代层累式信息分化及因应策略☀范建刚 | 利益联结机制中的扶贫责任偏离及其治理☀王晓红 | 运用马克思主义思想方法和工作方法打赢脱贫攻坚战☀李贤，崔博俊 | 国内经济大循环视角下的“电商直播”☀陈青，张晓辉 | 数字任务视角下的派出所运作☀刘莉 | 从“生命政治”到“文化治理”：对公共文化的一种定位与解构☀《思想战线》2020年第6期                       民族学与人类学☀周大鸣 | 乔健和《印第安人的诵歌》☀赵树冈 | 中国近代贱民与底边社会  ——乔健教授晋东南乐户研究及其启示☀温士贤 | 由文化适应到文化自觉：广州苗族务工者的文化实践☀张雨龙 | 有序的混沌：中老边民互市的人类学考察☀《思想战线》2020年第6期                    目 次
47,2020,12,2020-12,思想战线,10.0,4.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,2.0,3.0,0.25,1.5,13.0,4508.0,450.8,0.25,1209.0,0.0,0.0,0.0,0.0,《思想战线》2020年总目次☀《思想战线》2020年第6期 历史学☀姚继德，乌苏吉，白志所 | 中东地理学家印象中的“中国海”☀段丽波 | 多元视角下的傈僳族源流考释☀《思想战线》2020年第6期 旅游研究☀田里，宋俊楷 | 旅游孤岛效应：旅游区与周边社区的利益博弈☀杨红英，杨舒然 | 融合与跨界：康养旅游产业赋能模式研究☀《思想战线》2020年第6期 文艺学☀张骋 | 从影像意识重新理解视觉文化：基于现象学视角的分析☀王亚男 | 元代散曲选本中的元人散曲观及曲学史意义
48,2021,1,2021-1,思想战线,18.0,5.0,0.0,0.0,0.0,1.0,1.0,33.0,68.0,1.8333333333333333,3.7777777777777777,1.6,2.0,6.0,11080.0,615.5555555555555,1.6,1760.0,0.0,0.0,0.0,0.0,《思想战线》2021年第1期  民族学与人类学☀徐黎丽，韩静茹 | 论中华民族共同体的现代含义☀​彭兆荣 | 重建中国仪式话语体系  ——一种人类学仪式视野☀马翀炜，毛晓玲 | 植物的文化意涵：聚焦小凉山彝族毕摩仪式☀林继富，闫静 | 生命实践记忆的文化建构  ——基于井陉县大梁江村“开锁儿”仪式的讨论☀姚霁珊 | 多元一体背景下火把节节俗谱系研究☀王彦芸 | 族群互嵌格局下的“区域”探析  ——基于都柳江流域生态与历史的人类学研究☀《思想战线》2021年第1期 政治学☀秦树才，马亚娜 | 疆域、历史疆域与中国历史空间范围讨论的反思与辨析☀尤陈俊 | 国家能力视角下的当代中国语言规划与语言立法——从文字改革运动到《国家通用语言文字法》☀《思想战线》2021年第1期 新时代马克思主义☀蒋红，彭志强 | ​新时代中国共产党的边疆治理方略☀石伟 | 纪律塑造政党——基于政党变迁史的制度考察☀王文兵，荆世群 | 马克思主义中国化的文化自觉论要☀郭瑞萍 | 新时代中国基本经济制度的发展与创新——立足马克思经济制度理论的视角☀《思想战线》2021年第1期  特稿☀周平 | 中华民族的“全民一体”属性☀《思想战线》2021年第1期  目 次
49,2021,2,2021-2,思想战线,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.6666666666666666,1.0,1.0,1.0,1.0,660.0,220.0,1.0,330.0,0.0,0.0,0.0,0.0,《思想战线》2021年第1期 法学☀张钦昱 | 新型权利之检讨与义务之勃兴——群体性权利的视角☀王歌雅，张小余 | 生育利益私法保护的权利基础与规制范式
