,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
54,2021,7,2021-7,福建社会科学院福建论坛杂志,14.0,8.0,0.0,0.0,0.0,1.0,1.0,20.0,107.0,1.4285714285714286,7.642857142857143,2.0,13.0,12.0,6925.0,494.64285714285717,2.0,2000.0,0.0,0.0,0.0,0.0,《福建论坛》二〇二一年第五期目录☀聂阳、张百合│当代马克思主义理论与实践研究│​数字劳动与虚体生产——数字资本主义时代的主体生产逻辑及其批判☀李飞│文化产业与文化研究│重复时间性：论拉卡普拉对历史过程及其书写问题的思考☀杨磊│社会探讨│医疗卫生政策与健康不平等——兼对西方新古典自由主义思潮的批判☀李康化、秦鹿蛟│文化产业与文化研究│艺术创生：乡村振兴的文化实践☀郝挺雷、李有文│文化产业与文化研究│新基建赋能文化产业高质量发展研究：机制、挑战与对策☀樊熙奇│哲学研究│生命的自主极性运动：论福柯“治理术”概念中的康吉莱姆生命哲学意蕴☀汪高鑫│历史研究│论中国传统史学的经世致用理念☀陈峰│当代马克思主义理论与实践研究│中国马克思主义史学范式构建论纲☀郭若平│当代马克思主义理论与实践研究│《向导》的向导：时评反应中的中共早期历史☀全毅│经济研究│世界格局百年未有之大变局下中国对外开放的战略选择☀包耀东、李晏墅、邓洋阳│经济研究│创新投入对制造业转型升级的影响——基于中国省级面板数据的实证研究☀李政、刘丰硕│经济研究│财政科技支出对城市减排的影响及机制分析☀《福建论坛》二〇二一年第四期目录
55,2021,8,2021-8,福建社会科学院福建论坛杂志,28.0,17.0,0.0,0.0,0.0,1.0,1.0,20.0,35.0,0.7142857142857143,1.25,1.0,1.588235294117647,4.0,9622.0,343.64285714285717,1.0,1472.0,1.0,1.0,0.0,0.0,陈鹏、王璞│卫生防疫口罩在近代中国的兴起、流行与波折☀《福建论坛》二〇二一年第七期目录☀林怡│披沙简金  集腋成裘——评方彦寿《福建历代刻书家考略》☀张允熠│关于重建中国经济学的“体用”思想☀吴翔宇│在动态历史语境中透析“鲁迅形象”——评陈国恩《经典“鲁迅”：历史的镜像》☀李政│新马克思经济学综合学派的国有经济理论及其时代价值——略评《社会主义市场经济论》的重要观点☀邱海平│关于“重建个人所有制”学术争论的感想☀陈庚、周东阳│基于心理账户理论的文化消费行为机理及其因应策略☀陈念东、曹海涛│分税制改革之后政府间财政体制与我国地方债务研究☀刘卫东│“创伤—治疗”原型与新文学文本细读——评王文胜《新文学的创伤心理学研究》☀周建新、王青│粤港澳大湾区文化旅游融合：现实需要、发展基础和优化路径☀胡岳岷│中国共产党土地制度百年变迁☀刘义圣、赵东喜、许彩玲│第一个百年目标实现的经验探要及对发展中国家的启示☀陈祥健│“人民就是江山”：马克思主义群众史观的百年归结与时代宣示☀曹慧中、杨渝东│“生”的再造：医疗空间与生育焦虑☀林发彬、吴德进、黄继炜│闽台两地产业结构与就业结构关系的比较研究☀陈银娥、陈絮雯、李莉│金融排斥对家庭多维贫困的影响研究——基于 CFPS的实证分析☀邓涛│清朝经略西藏中的直省角色——以川滇甘三省与西藏的关系为中心☀《福建论坛》二〇二一年第六期目录☀《学术评论》二〇二一年第三期目录☀刘保昌│文学研究│地域文化视野与中国文学研究☀孙继国、​侯非凡│金融研究│金融科技、产业结构升级与农民生活富裕——基于全国地级以上城市的实证分析☀陈晓枫、张洋刚│经济研究│农民合作社内部信用合作：运行机制、困境与突破☀宋剑华、杨斯月│文学研究│“民族本位”与抗战文学的文化构想☀杨艳红│经济研究│政府补助、市场化改革与我国企业出口竞争力——基于中国战略性新兴产业的经验证据☀胡慧芳、胡谍│经济研究│战略性新兴产业政策是否有效提升了创新积极性——基于福建省上市公司的经验证据☀胡守勇│文化产业与文化研究│建成社会主义文化强国的评价标准、构成要素与指标体系☀杨颖兮、陈秀梅│文化产业与文化研究│非物质文化遗产的共识性创新——以福建省“漆艺+”艺术创新实践为例
56,2021,9,2021-9,福建社会科学院福建论坛杂志,16.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,8.0,0.375,0.5,0.8333333333333334,0.8333333333333334,2.0,2768.0,173.0,0.8333333333333334,467.0,0.0,0.0,0.0,0.0,邢尊明、董机源│中国体育赛事产业业态解构与逻辑再建☀吕东、朱国华│对生命的双重肯定：晚期尼采艺术“形变”思想探究☀张燕婷、王海洋│社会工作研究中的自我叙事与经验转化☀徐凌│生态型责任政府的行政契约理论及其特殊性☀张春林│清末民初“民权”与“国权”之争论及变奏解析☀冯俊、赵桂梅│萨特论“缺席的上帝”及其可能的辩护☀颜纯钧│电影：从媒介属性到艺术属性☀张武军、邱迁益│裂变与重组：茅盾南下与战时中国文坛☀周文、​刘少阳│乡村治理与乡村振兴：历史变迁、问题与改革深化☀范刘珊、王文烂、宁满秀│林权抵押贷款缓解农户信贷配给的内在机理、现实困境与路径选择☀张元钊、李鸿阶│我国互联网平台垄断现象、机理与治理思路☀黄钟钡、包倩文│我国企业科技创新人才队伍建设与培养路径☀蒋永穆、王运钊│中国共产党百年所有制理论探索和争鸣☀罗甜田、王琴│技术资本主义：当代资本主义的新形态☀卢现祥、滕宇汯│中国制造业转型升级中的路径依赖问题研究☀郑立柱│戏剧建设与群众运动的交融共生——以抗战时期的晋察冀边区为例
57,2021,10,2021-10,福建社会科学院福建论坛杂志,24.0,17.0,0.0,0.0,0.0,1.0,1.0,49.0,65.0,2.0416666666666665,2.7083333333333335,2.1176470588235294,2.588235294117647,22.0,18338.0,764.0833333333334,2.1176470588235294,4236.0,1.0,0.0,0.0,0.0,《福建论坛》二〇二一年第十期目录（创刊四十周年纪念（一））☀胡逢祥、洪思予│罗章龙与中国社会经济史研究☀周叔媛、李建军│中国企业金融排斥状况研究——构建普惠金融体系的企业视角☀徐则荣、刘金、孙一心│互联网平台企业的垄断特征与治理☀“第三届新时代文化创新论坛（深圳2021）”圆满落幕☀梁向东、杨修博、周子超│财政分权对环境质量的影响研究——以技术创新为中介变量☀李俊领│抗战时期的《推背图》预言与民众心态困境☀解学芳、徐丹红│“智能+”时代基于区块链技术的现代文化产业版权管理创新☀王秀伟、白栎影│在文化旅游发展中讲好“黄河故事”☀景兴燕│回归作家本体重扬诗学哲思——评张元珂《韩东论》☀林可济│易学研究的新进展——余敦康《易学今昔》述评☀齐廉允│探究西方社会“草根政治”的运作方式与逻辑——读刘颖《新世纪以来西方新社会运动研究》☀邱海平│中国反贫困理论与实践的重大创新——评孙咏梅、秦蒙《反贫困的“中国奇迹”与“中国智慧”》一书☀李翀│美国联邦储备系统是一家私有中央银行吗？——评宋鸿兵《货币战争》关于美联储的表述☀陈友华、曹云鹤│“躺平”：兴起、形成机制与社会后果☀杨君│空间结构与社会整合：人口流入型社区分类治理的研究进路☀卢春天、刘萌│世界社会理论：起源、进程及其在环境领域中的应用☀陈晓芳、杨建州│数字金融能否提高居民创业的成功率？☀郑晶、高孟菲│农业机械化、农村劳动力转移对农业全要素生产率的影响研究 ——基于中国大陆 31个省（市、自治区）面板数据的实证检验☀李建建、叶凌寒│马克思的供求理论在当代中国的发展与创新☀朱健齐、​操群、​李文标│农民住房财产权抵押贷款：实践困境与优化机制☀《福建论坛》二〇二一年第八期目录☀《学术评论》二〇二一年第四期目录☀《福建论坛》二〇二一年第九期目录
58,2021,11,2021-11,福建社会科学院福建论坛杂志,16.0,4.0,0.0,0.0,0.0,1.0,1.0,54.0,51.0,3.375,3.1875,0.25,1.0,18.0,11151.0,696.9375,0.25,2955.0,1.0,0.0,0.0,0.0,左玉河│特殊性和优越性：钱穆的战时文化民族主义情结☀成伯清│自我、中介与社会：作为情感机器的互联网☀王宁│数字化时代的生产性消费与剥削形式——从剩余价值剥削到外部性剥削☀程恩富、牛涛│守正创新，不断开拓当代中国马克思主义政治经济学新境界☀赖海榕、李竞平│中国医疗卫生体系改革突破路径——基于福建省三明市的做法和经验☀王海杰、李捷、张小波│黄河流域制造业绿色全要素生产率测评及影响因素研究☀吴卫星、李鸿焕、龙飞│主观预期寿命对我国居民家庭消费结构的影响研究☀李良玉│关于中共党史研究的学术性问题——以通史型党史著作为例的讨论☀金惠敏│在异之统的知识生产☀刘笑敢│什么是老子之自然的“体系义”☀胡惠林│乡村文化治理：乡村振兴中的治理文明变革☀王峰、陈丹│科幻乌托邦批评的兴起：以詹姆逊为中心☀周计武│自主艺术体制的辩证批判——论比格尔的艺术体制论☀朱富强│肯定性理性与自然秩序的诠释权之争——现代西方主流经济学的哲学基础批判☀任平│论当代中国马克思主义哲学研究的出场学视域☀张一兵│青年马克思早期市民社会话语实践的历史线索
59,2021,12,2021-12,福建社会科学院福建论坛杂志,21.0,8.0,0.0,18.0,0.0,1.0,1.0,14.0,30.0,0.6666666666666666,1.4285714285714286,0.5,1.75,4.0,8881.0,422.9047619047619,0.5,1806.0,1.0,0.0,0.0,0.0,《福建论坛》2021年第12期目录☀段炼│寻求“超越富强”之道——“天演”世界观之下严复的道德与政治论述☀葛蕾蕾│我国海外高层次人才引进政策20年（2001—2020）：回顾、挑战与展望☀袁祖社│人类命运共同体思想之原创性意义的理据及其当代性诠释☀程相占、张伊萱│内在感官学说的生态美学意义：生态良知与生态审美☀周云龙、赵莲花│加厚的时间：作为文类的早期话剧及其跨文化政治☀熊万胜、陈昌军│本土语境中的郊区、郊区化和郊区社会☀白永秀、陈煦│从工业化到“工—服”“服—工”一体化☀马国旺、王天娇│我国数字普惠金融发展的就业效应研究☀孙莹、孟瑶│绿色金融政策与绿色技术创新——来自绿色金融改革创新试验区的证据☀陈赟│西方普遍历史叙事与多元文明的共生问题☀马云志、王寅│平台资本主义批判和社会主义平台经济建构☀余晓钟、罗霞│我国“互联网+”智慧能源：多重内涵与发展推进☀许崇正│论中国特色政治经济学（人的发展经济学）的逻辑起点☀傅才武、钱珊│中西比较下的国民文化结构：审美范式差异及其内在机制☀魏鹏举│数字经济与中国文化产业高质量发展的辨析☀李正图、徐子健│中国共产党农村土地制度思想百年变迁☀张亮│​英国新左派的民族观念及其当代中国省思☀李里峰│能动的唯物史观：李大钊“青春”意象与历史观念之再探☀《福建论坛》2021年第11期目录（创刊四十周年纪念（二））☀《学术评论》2021年第5期目录
60,2022,1,2022-1,福建社会科学院福建论坛杂志,26.0,12.0,0.0,21.0,0.0,1.0,1.0,28.0,41.0,1.0769230769230769,1.5769230769230769,1.4166666666666667,1.9166666666666667,8.0,9496.0,365.2307692307692,1.4166666666666667,1841.0,0.0,0.0,0.0,0.0,王海龙、李松│文化史研究新成就——评刘宋斌的《中国共产党文化建设史》☀金星│中国现代文学研究“史学化”的面影——评景李斌著《欧阳予倩年谱(1889—1962)》☀邹建军│在自我经验基础上对“空间”与“地方”的科学审视——段义孚著《空间与地方：经验的视角》中的学术视力☀《学术评论》2021年第6期目录☀陈永杰、柴玉芳│论感性活动对意识内在性的彻底翻转——马克思对费尔巴哈真理观的超越☀刘小新、郑海婷│“朗西埃范式”与人文社会科学研究☀郑作彧│工业时代中的人类危机——哲学人类学与批判理论关于工业技术问题的共识与分歧☀范和生、郭阳│县域治理的关键议题及善治路径——基于安徽五县的实证研究☀第四届“新时代文化创新论坛”征稿启事☀卢福永、史薇、王鑫涛│自贸试验区助力双循环新发展格局：形成机制及路径☀王海全、吴德进、陈燕和│中国产业向东盟转移的动因、影响及趋势研究☀曹剑波、吴程程│感知确证问题的范畴直观理论解答☀陈姝兴、丁任重│新时期中国城镇化发展若干理论与实践问题研究☀唐代兴│生存与发展：环境与技术博弈的文化张力☀宋朝丽、贾旭东│开放版权：博物馆资源开发的授权逻辑与制度优化☀程娜│“双循环”新发展格局下中国对外贸易战略转型：演进逻辑、动因及路径☀郭铁民│中国共产党领导百年农民合作社发展的“三个逻辑”☀沈义贞│论电影改编史的写作☀张玲玲│探寻炎帝文化  传承中华文明——侯文宜《炎帝文化田野考察与阐释》的文化价值和当代意义☀古大勇│评古远清《世界华文文学概论》及其对世界华文文学学科的贡献☀原初、李圣传│摆脱美的束缚 ——评阿瑟 ·C.丹托《美的滥用 ——美学与艺术的概念》☀吴玉杰、李佳奇│文学现场的介入与超越——评刘巍《文学批评的应许与期许》☀李聆汇│现代中国女性写作的启蒙景观——评刘钊《启蒙视野下的现代中国女性写作》☀欧阳哲生│以译代著、唤醒中华——严复逝世百年纪念省思☀刘志彪│对两业互动融合发展的系统思考与全新探索——《生产性服务业与制造业协同集聚的机理及效应研究：以长三角城市群为例》评介☀徐则荣│构建“五观政治经济学”新体系——评程恩富、伍山林主编“21世纪马克思主义政治经济学研究丛书”
61,2022,2,2022-2,福建社会科学院福建论坛杂志,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62,2022,3,2022-3,福建社会科学院福建论坛杂志,11.0,9.0,0.0,9.0,0.0,1.0,1.0,14.0,33.0,1.2727272727272727,3.0,1.3333333333333333,2.888888888888889,4.0,11105.0,1009.5454545454545,1.3333333333333333,2688.0,1.0,0.0,0.0,0.0,管宁│中华文化沃土孕育的时代精华——当代中国马克思主义的文化境界☀《福建论坛》2022年第2期目录☀杨健民│巴赫金话语理论研究的艰难突围——郑竹群《〈巴赫金全集〉话语理论广义修辞学研究》跋☀谭学纯│从仰视他者到平视对话——序郑竹群新著《〈巴赫金全集〉话语理论广义修辞学研究》☀陈祥健│用心用情书写政府前面的“人民”二字——学习《习近平在福建》采访实录☀《学术评论》2022年第1期目录☀胡家勇、李繁荣│经济高质量发展的马克思主义解读——基于“新阶段、新理念、新格局”的视角☀刘志彪、徐天舒│培育“专精特新”中小企业：补链强链的专项行动☀郑辉、孙晓华、龙睿│资源型城市经济转型的路径与模式☀《福建论坛》（人文社会科学版）2021年总目录☀《福建论坛》2022年第1期目录
63,2022,4,2022-4,福建社会科学院福建论坛杂志,18.0,10.0,0.0,15.0,0.0,1.0,1.0,13.0,35.0,0.7222222222222222,1.9444444444444444,1.1,2.7,3.0,8658.0,481.0,1.1,2755.0,3.0,0.0,0.0,0.0,朱巧玲、杨剑刚│奴役或自由？——人的数字化发展的批判与反思☀孙璇│人工智能时代生产关系的政治经济学分析☀曾国安、张小梅│美国对华进口管制对中国货物出口竞争力的影响——基于 2007—2019年 SITC4标准商品贸易数据的分析☀《福建论坛》2022年第3期目录☀杨江华、刘亚辉│数字乡村建设激活乡村产业振兴的路径机制研究☀会议延迟│第四届“新时代文化创新论坛”继续征稿☀刘少杰、罗胤斌│推动数字乡村建设行动的有效路径☀张吴奇│从“先验的结构”看《资本论》与《逻辑学》通约之可能与限度——以“新辩证法”学派对叙述方法的理解为视角☀贺宏、肖丽蒙│减税降费、绿色创新与高质量发展——基于我国制造业企业的研究☀朱峰、吴旭东│侨务与外交：庚子前后美国驻华使领对在华美侨的管理与互动☀熊昌锟│​晚清关税税银征解中的纠纷与调解☀张力锋│为先验偶然性正名☀张杰、秦阿杰│构建与共同富裕价值观相适宜的中国企业制度☀尹志超、潘北啸、杨皓然│信任与中国家庭资产选择☀李昊匡、刘亮、刘平│“双循环”格局下的供给侧结构性改革——基于技术周期性演变的视角☀付缦、胡惠林│马克思主义文化市场观：以交换为表现的精神交往关系☀李永杰、郭彩霞│马克思分配正义的双重语境——对资本主义的道德批判与科学批判☀何光顺│身体技术演练中的感知觉回归——从庄子视角看技术的肉身性与人工智能的未来
64,2022,5,2022-5,福建社会科学院福建论坛杂志,11.0,5.0,0.0,10.0,0.0,1.0,1.0,7.0,14.0,0.6363636363636364,1.2727272727272727,0.4,1.4,3.0,3539.0,321.72727272727275,0.4,845.0,0.0,0.0,0.0,0.0,刘春荣、刘伟平│公路设施建设制约了地区森林资源增长吗？☀俞兆平│论鲁迅对马克思主义的接纳☀叶锦花│清朝治理台湾与中国东南沿海地区经济变迁——以清中叶福建浔美盐场为例☀包大为、陈珂│从合理走向危机：黑格尔现代国家理论的自由限度☀汪和建、王卓│血液认知与献血动员——“血荒”何以发生☀吴磊、高凯、郭理│远程办公真的有利于自我领导的形成吗？——基于自我决定理论的解释☀黄万华│早期海外华文 ∕华裔文学与中华文化的传播——兼谈华文 ∕华裔文学的区域形态和个体形态☀王逊│晚明诗学研究的两种路径及其反思☀江永红、陈奡楠│贸易政策不确定性、政府科研投入与高端服务业价值链地位提升☀朱鹏华、侯风云│新中国城乡关系演进的逻辑、轨迹和规律☀王静、贺大兴│营商环境、非对称竞争效应和高质量发展——基于动态面板空间计量的研究
65,2022,6,2022-6,福建社会科学院福建论坛杂志,15.0,7.0,0.0,12.0,0.0,1.0,1.0,19.0,45.0,1.2666666666666666,3.0,0.8571428571428571,2.4285714285714284,4.0,9154.0,610.2666666666667,0.8571428571428571,2639.0,3.0,0.0,6.0,0.0,卢现祥、王素素、卢哲凡│研发投入结构是否影响企业创新能力？☀黎元生、游晶│区域经济绿色发展的主攻方向与政策着力点——以福建为例☀周文、唐教成│共同富裕的经济制度逻辑论纲☀刘润秋、姜力月│“变”与“不变”：中国共产党领导农村土地制度百年变革的向度探析☀《福建论坛》2022年第5期目录☀葛扬│在分配制度不断完善中推进共同富裕的社会主义现代化☀张元钊、庄韡│中国对外投资对发展中国家的减贫效应：作用机理与实证检验☀郑奕│亚洲与欧洲互为“方法”的形象学研究如何可能？——《别处的世界：早期近代欧洲旅行书写与亚洲形象》评析☀刘白│现代性维度与经典作家研究——评蔡熙教授的新著《狄更斯城市小说的现代性研究》☀邱悦│自然时间中的创造社人事变迁——评咸立强《艺术之宫与十字街头：创造社研究》☀钱志中│企业家精神的嵌入机理与非营利表演艺术组织生态结构的优化☀刘鹏、王坤│“后真相”时代网络空间主流意识形态安全面临的挑战与应对☀陈戎女│旅行书写：突破传统形象学的别样视角——评周云龙《别处的世界：早期近代欧洲旅行书写与亚洲形象》☀《福建论坛》2022年第4期目录☀《学术评论》2022年第2期目录
66,2022,7,2022-7,福建社会科学院福建论坛杂志,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67,2022,8,2022-8,福建社会科学院福建论坛杂志,20.0,13.0,0.0,19.0,0.0,1.0,1.0,27.0,52.0,1.35,2.6,1.3846153846153846,2.6923076923076925,6.0,11878.0,593.9,1.3846153846153846,2583.0,3.0,0.0,0.0,0.0,王锐│以中国为方法何以可能？——重思“作为方法的中国”☀赵晓红│“象牙塔史学”走向公众的书写与传播——以《抗战为什么赢 ——中国人民伟大的抗日战争》为例☀林发钦、李佳桧│澳门文化产业政策：现状、问题与体系创新☀白晓晴、向勇│空间与媒介维度下文旅 IP的体验置景研究☀姜利标│结构变迁和自主抉择：关联视角下的近代中国社会（1901—1919）☀夏玉清、王秀成│归途梦断：抗战时期在滇闽籍难侨返乡☀石嘉│抗战时期日本对华北沦陷区烟草业的统制☀夏莹│元宇宙哲学批判：架构模式及其缘起☀刘森林│合理启蒙与激进启蒙：马克思与尼采☀杨虎涛│新发展格局的三重逻辑、支撑基础与构建路径☀俞霞、吴德进│旅游经济发展与碳排放脱钩关系研究——以福建省为例☀“第四届新时代文化创新论坛(湖北恩施 2022)”顺利召开☀刘细良、孙幼龄│新时代生态环保督察制度的独创发展与价值意蕴☀《福建论坛》2022年第6期目录☀黄群慧│国有企业改革理论研究的创新性著作——《深化国有企业改革的战略设计》评介☀房宏琳│马克思主义经济学研究的新视角——评《我国收入逆向转移影响分配差距的机制及控制研究》☀朱富强│由错误逻辑导向的荒谬论断——马尔萨斯的《人口原理》评析☀《学术评论》2022年第3期目录☀蒋风│“从孤立走向整体”：儿童文学未来发展的必由之路——《百年中国儿童文学的整体观研究》发覆☀谢一榕│百年中国儿童文学综合性研究的新方向——评《百年中国儿童文学的整体观研究》
68,2022,9,2022-9,福建社会科学院福建论坛杂志,3.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,0.6666666666666666,2.6666666666666665,1.0,3.5,1.0,4669.0,1556.3333333333333,1.0,2215.0,0.0,0.0,0.0,0.0,《福建论坛》2022年第8期目录☀吴德进、廖正飞│建设全国统一大市场的理论逻辑和实践理路☀《福建论坛》2022年第7期目录
