,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
52,2021,5,2021-5,贵州社会科学,8.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,10.0,1.0,1.25,1.0,5.0,3.0,2813.0,351.625,1.0,1556.0,0.0,0.0,0.0,0.0,【贵州社会科学（2021.03）】目录☀【贵州社会科学（2021.03）】沈小勇  中华传统德治文化的价值意蕴与当代重构☀【贵州社会科学（2021.03）】秦书生 刘海军  领导干部提高政治能力的着力点☀【贵州社会科学（2021.03）】文学武  论李健吾文学批评的关键词☀【贵州社会科学（2021.03）】文宏  定义、判断与情感：民众对灾害事件的归因逻辑☀【贵州社会科学（2021.03）】夏荣宇 张海波  新兴风险的包容性治理——以“基因编辑婴儿事件”为例☀【贵州社会科学（2021.03）】李亚光  两周时期农业家庭中女性的地位和作用研究☀【贵州社会科学（2021.03）】徐新建 郑玮  从“跨省侗乡”到“中国侗族”——侗学研究的表述贡献
53,2021,6,2021-6,贵州社会科学,4.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,727.0,181.75,1.0,271.0,0.0,0.0,0.0,0.0,【贵州社会科学（2021.03）】高文书  数字经济的人力资本需求特征研究☀【贵州社会科学（2021.03）】张琳  数字经济推动就业结构性变革的实践与路径☀【贵州社会科学（2021.03）】刘双良  宅基地“三权分置”助推乡村振兴的多重逻辑与实现进路☀【贵州社会科学（2021.03）】秦玉莹  宅基地“三权分置”中“农户资格权”的建构——基于“身份权”的视角
54,2021,7,2021-7,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55,2021,8,2021-8,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56,2021,9,2021-9,贵州社会科学,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.5,4.5,1.5,4.5,2.0,2793.0,1396.5,1.5,1855.0,0.0,0.0,0.0,0.0,转：2021广东社会科学学术年会之“新时代基层社会治理：使命与趋势”分会场首轮通知暨第二届社会治理学术研究工作坊征稿启事☀【“数字乡村·数字农业研究专栏”主题】五家期刊联合征稿通知
57,2021,10,2021-10,贵州社会科学,39.0,8.0,0.0,0.0,0.0,1.0,1.0,15.0,40.0,0.38461538461538464,1.0256410256410255,0.625,2.0,2.0,6357.0,163.0,0.625,1588.0,0.0,0.0,0.0,0.0,"【贵州社会科学（2021.05）】杨文圣  中国共产党百年对马克思主义本质属性的追寻和证成☀【贵州社会科学（2021.05）】张浩 邹再金  党推进马克思主义时代化的百年进程、动力机制与经验启示☀【贵州社会科学（2021.05）】周显信 钟倩华  百年大党培育新人的历史经验与现实进路☀【贵州社会科学（2021.05）】杨尚昆  新时代领导干部实施重大变革性决策的原则遵循与实现路径☀【贵州社会科学（2021.08）】农华西 凌海金  中国共产党革命精神百年发展传承及基本经验☀【贵州社会科学（2021.08）】赵华飞  中国共产党人百年来推进唯物史观创新发展的基本经验☀【贵州社会科学（2021.05）】杨文圣  中国共产党百年对马克思主义本质属性的追寻和证成☀【贵州社会科学（2021.05）】张浩 邹再金  党推进马克思主义时代化的百年进程、动力机制与经验启示☀【贵州社会科学（2021.05）】周显信 钟倩华  百年大党培育新人的历史经验与现实进路☀【贵州社会科学（2021.05）】杨尚昆  新时代领导干部实施重大变革性决策的原则遵循与实现路径☀【贵州社会科学（2021.08）】农华西 凌海金  中国共产党革命精神百年发展传承及基本经验☀【贵州社会科学（2021.08）】赵华飞  中国共产党人百年来推进唯物史观创新发展的基本经验☀【贵州社会科学（2021.05）】杨文圣  中国共产党百年对马克思主义本质属性的追寻和证成☀【贵州社会科学（2021.05）】张浩 邹再金  党推进马克思主义时代化的百年进程、动力机制与经验启示☀【贵州社会科学（2021.05）】周显信 钟倩华  百年大党培育新人的历史经验与现实进路☀【贵州社会科学（2021.05）】杨尚昆  新时代领导干部实施重大变革性决策的原则遵循与实现路径☀【贵州社会科学（2021.08）】农华西 凌海金  中国共产党革命精神百年发展传承及基本经验☀【贵州社会科学（2021.08）】赵华飞  中国共产党人百年来推进唯物史观创新发展的基本经验☀【贵州社会科学（2021.08）】贺雪峰  城乡关系变动与乡村振兴的阶段☀【贵州社会科学（2021.08）】陈文琼  小农农业:家庭合力式城市化的资源支撑——对中部地区农民城市化现象的分析☀【贵州社会科学（2012.08）】 何倩倩  老龄化背景下农村家庭养老困境与应对——基于两代老人共存现象分析☀【贵州社会科学（2021.08）】李永萍  中国农村养老的制度优势与实践定位——兼论互助养老的路径☀【贵州社会科学（2021.08）】任朝旺  共享经济对城市经济韧性的影响机制及指标构建☀【贵州社会科学（2021.08）】 梁华  整体性精准治理的数字政府建设:发展趋势、现实困境与路径优化☀【贵州社会科学（2021.08）】张伟  基于复合评论的纯电动汽车消费者情感波动研究☀【贵州社会科学（2021.08）】张梧  人类命运共同体的哲学意蕴及其对威斯特伐利亚体系的三重超越☀【贵州社会科学（2012.08）】颜清辉 程志敏  论中国人权思想的文化基因☀【贵州社会科学（2012.08）】邓依晴 程广云  从文化符号看人类命运共同体构建逻辑☀【贵州社会科学（2021.08）】王建疆  主持人语☀【贵州社会科学（2021.08）】[美]大卫·布鲁贝克 撰 徐薇 译  别现代的停顿:尘埃,水墨,启蒙时代和跨越式生存☀【贵州社会科学（2021.08）】关煜  当代中国艺术冠名的背后☀【贵州社会科学（2021.08）】孙瑞雪  回过神后的笑与冷——冷幽默的别现代主义美学分析☀【贵州社会科学（2021.08）目录】☀【贵州社会科学（2021.08）】陈成文  论村规民约与新时代基层社会治理☀【贵州社会科学（2021.08）】阚为 钱伟  基层社会治理共同体构建中的公众参与:理论逻辑与嵌入路径☀【贵州社会科学（2021.08）】朱洪波 王友云  地方高校治理转型的现实选择:内涵、特色与融合发展☀【贵州社会科学（2021.08）】杨磊 朱德全  “１＋Ｘ” 证书制度下职业院校课程体系的逻辑框架☀【贵州社会科学（2021.08）】王臻  朝鲜王朝时代的派系党争问题探析☀【贵州社会科学（2021.08）】王本立  中世纪英国犹太人的特征与价值"
58,2021,11,2021-11,贵州社会科学,5.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,14.0,1.4,2.8,2.5,5.5,3.0,3654.0,730.8,2.5,2462.0,0.0,0.0,0.0,0.0,王颂吉 白永秀|中国共产党探索实现共同富裕的理论与实践逻辑☀雷蕾|中国共产党百年管党治党的基本经验☀唐皇凤 黄小珊|百年大党防范化解社会风险的基本历程与主要经验☀张三元|中国共产党对中国式现代化道路的百年求索☀《贵州社会科学》“深入学习贯彻党的十九届六中全会精神”专栏征文
59,2021,12,2021-12,贵州社会科学,3.0,2.0,3.0,0.0,0.0,1.0,1.0,9.0,21.0,3.0,7.0,3.0,7.0,4.0,91253.0,30417.666666666668,3.0,30504.0,0.0,0.0,0.0,0.0,王文光 马宜果|元朝的大一统实践与中华民族共同体意识☀左停 原贺贺 李世雄|巩固拓展脱贫攻坚成果同乡村振兴有效衔接的政策维度与框架☀宋洋 李先军|新发展格局下经济高质量发展的理论内涵与评价体系
60,2022,1,2022-1,贵州社会科学,33.0,9.0,0.0,0.0,0.0,1.0,1.0,18.0,66.0,0.5454545454545454,2.0,0.6666666666666666,3.2222222222222223,3.0,6854.0,207.6969696969697,0.6666666666666666,1016.0,0.0,0.0,0.0,0.0,《贵州社会科学》全体同仁恭祝大家新春快乐、虎年大吉！☀詹奇玮 赵秉志|妨害安全驾驶罪的规范考察与适用探析☀刘冰捷|指标考核体系在行政执法中的运作机理——以警察执法为视角☀李一鑫|社会主义核心价值观融入民事司法审判的问题与对策——以典型案例为分析对象☀邴正|新中国工业建设的个人记忆——以大庆石油会战为例☀于之伟|1959—1963年鞍钢职工代表大会的功能定位与实际运作☀时昱|政治动员中的国家叙事与青年选择——基于贵州三线建设亲历者口述历史调查☀【转载】第十一批《中国社会科学博士后文库》征稿通知☀王钦|新阶段贵州省开发区高质量发展的理论基础与现实选择☀严若谷|新发展格局下现代物流与制造业协同发展研究——基于大城市内部企业的微观选址行为分析☀温馨|“双碳”目标下的能源转型：多维阐释与中国策略☀郭晓萧 李平|绿色发展理念下低碳化创新研究的动态演化、特征及趋势☀王柳 石军伟|数字经济时代企业智能制造能力架构研究——来自中国机床制造企业的经验证据☀李栋|19世纪初西方英译本《大清律例》述评中的中国法形象☀付志宇|从诗史观看杨广的财政政策☀张弛|公元3—4世纪鄯善诉讼制度研究——以尼雅出土佉卢文简牍为中心☀孙文政|清代黑龙江将军衙门的设置及迁移☀田庆强|基督教的政治学“启蒙”——以亚里士多德《政治学》在中世纪的传播为例☀朱建勇 朱苏芃 战炤磊|高校主导型众创空间高质量发展：动因、绩效与路径☀赵福菓 何壮|基于大样本的青少年校园霸凌潜在类别与应对策略分析☀杨智|城乡融合视阈下社区教育赋能安置移民内生发展能力提升的机理与路径☀林克松|民族地区职业教育发展的资本逻辑与行动理路☀韩伟|民歌与淡怨：欧阳修文风的形成及美学意义☀殷晓燕|汉学视阈下的明清女性诗词“疾病”书写☀程梦稷|谶语歌谣的话语建构与传承机制☀张中奎|文化线路视野下明清云贵走廊“路诗”研究☀卢月风|“海洋”元素对鲁迅文学创作与精神世界的影响☀马云志|女性公共领域与全球正义的建构——弗雷泽关于全球化时代女性公共领域之运思☀徐圻 濮玉慧|大变局中的价值坚守与创新——当前文化强国建设若干问题思考☀张由菊|新时代中国国家形象建构的伦理向度☀张继焦 吴玥|构建全球与中国“共赢”的人类命运共同体☀胡长兵|论形上主体：渊源、盛衰及未来命运☀陈欢欢|确定性之谜：纯粹逻辑学理想的发生与破灭
61,2022,2,2022-2,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62,2022,3,2022-3,贵州社会科学,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,46200.0,46200.0,4.0,46200.0,0.0,0.0,0.0,0.0,肖鹰|从风骨到神韵:再探中国诗学之本
63,2022,4,2022-4,贵州社会科学,7.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,33.0,0.42857142857142855,4.714285714285714,0.42857142857142855,4.714285714285714,1.0,17266.0,2466.5714285714284,0.42857142857142855,10218.0,0.0,0.0,0.0,0.0,左停 刘路平|共同富裕和人的全面发展视域下的乡村振兴☀欧阳祯人|《陆氏家制》及其对陆象山的影响☀侯长林 蒋炎益 杨耀锟|推动人的全面发展:高等教育高质量发展的最高价值取向☀张一兵|资本与雇佣劳动：作为社会总体性的生产关系构式——马克思《1857—1858 年经济学手稿》的再思考☀李小云|现代化进程中的乡村问题和振兴路径☀黄文胜|纪法情理融合理论探源和实践思考☀刘明月 汪三贵|以乡村振兴促进共同富裕：破解难点与实现路径
64,2022,5,2022-5,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65,2022,6,2022-6,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66,2022,7,2022-7,贵州社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,21.0,2.6666666666666665,7.0,2.6666666666666665,7.0,5.0,3221.0,1073.6666666666667,2.6666666666666665,1690.0,0.0,0.0,0.0,0.0,文丰安|数字乡村建设：重要性、实践困境与治理路径☀李雪涛|张德彝有关柏林东方语言学院的记载☀何慧丽 许珍珍|思维转向、组织建设和项目下乡：分裂型村庄的善治路径研究——以豫北L村为例
67,2022,8,2022-8,贵州社会科学,6.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,17.0,0.6666666666666666,2.8333333333333335,0.6666666666666666,2.8333333333333335,1.0,10194.0,1699.0,0.6666666666666666,6595.0,0.0,0.0,0.0,0.0,刘铁芳|进退之间：从《论语》看因材施教的意涵与路径☀丁煌 马小成 梁健|从观念到行动:公共政策的共识型执行及其逻辑——以贵州数字经济发展政策为例☀吴瑾宜 汪少华|中国特色话语英译的认知等效探讨☀叶舒宪|《山海经》的史前文化信息——以黄帝玄玉和熊穴神人为例☀文军 刘雨航|迈向新内生时代:乡村振兴的内生发展困境及其应对☀柏桦|明清时期府县官平行政务运作
68,2022,9,2022-9,贵州社会科学,20.0,18.0,0.0,0.0,0.0,1.0,1.0,16.0,55.0,0.8,2.75,0.8888888888888888,2.8333333333333335,4.0,7176.0,358.8,0.8888888888888888,902.0,0.0,0.0,0.0,0.0,韩升|西方民粹主义悖离民主本质的政治哲学呈现☀韦颜秋 邱立成|数字金融、资产规模与商业银行风险承担☀王磊 覃朝晖 魏龙|数字经济对高技术制造业产业链现代化的影响效应分析☀苏玉菊 徐海波|新时代健康公平观的基本内涵与实践价值☀张芳山 靳永翥 赵远跃|乡村振兴中的公共服务新工具:类型、特性及运行机理——基于安顺经济技术开发区的个案研究☀余同怀 李子煊|明代“ 诉讼” 律例与地方治理☀鲍成志|铁路交通对20世纪贵阳城市发展的影响☀孟隋|网络小说的“情感现实主义”及其“情感支持”功能☀王牧云|论罗杰·狄金斯电影的影像真实感☀赵浚|生命育人:德育哲学“是其所是”的人本向度☀刘松青|规范性转向与中国哲学传统中相关资源的挖掘焕新☀黄鑫权 程广丽|资本逻辑何以成为历史唯物主义的核心主题——基于《1857—1858年经济学手稿》所阐释观点的考察☀李健|世界历史视野中的主体问题及其实践价值☀兰洋|马克思恩格斯对“德意志道路”的考察及其启示☀吴越菲|从部门生产到区域繁荣:面向农村新内生发展的政策转型及其反思☀张广辉|碳达峰、碳中和赋能乡村振兴:内在机理与实现路径☀刘振中|乡村振兴战略背景下优化农村现代供应链与扩大农村内需研究☀洪名勇 曹豪爽|乡村振兴与共同富裕的内在逻辑及实现进路☀罗权 杨斌|明清时期川黔交界地区政区冲突及其调整☀陈佳冀|动物伦理、诗性话语与生命的共同体——中国当代小说创作中的动物形象探析（1979—2021）
