,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
50,2021,3,2021-3,开放时代,16.0,16.0,0.0,15.0,0.0,1.0,1.0,255.0,201.0,15.9375,12.5625,15.9375,12.5625,34.0,40812.0,2550.75,15.9375,6453.0,2.0,0.0,0.0,0.0,【新刊】郭春镇 石梦婷｜制造业灵活用工“返费”问题中的博弈及其治理☀【新刊】卢周来｜被瘟疫形塑的世界：历史回顾与当下思考☀【新刊】景怀斌 张善若｜“德命”与“牧领”的治理向度：与福柯理论的对话☀【新刊】李宸 方雷｜礼序政治：“大一统”叙事的回归与重构☀【新刊】龙涌霖｜秦汉农民问题与古典宇宙论的兴起☀【新刊】任锋｜“会通为体，分别为用”——钱穆《现代中国学术论衡》的大义家言☀【新刊】谭同学｜迈向主权的民族理论自觉——围绕西南民族研究的三场分歧及其方法论反思☀【新刊】翟学伟｜“语言游戏”与作为方法的中国训诂传统——兼论建构面子理论的方法☀【新刊】张城｜中国道路的方法论——以中国为中心，以中国为方法☀汪晖｜对象的解放与对现代的质询——关于《现代中国思想的兴起》的一点再思考☀王绍光｜中国公共政策议程设置的模式☀石之瑜 谢明珊｜西方不在西边——西方主义的自我认识方法☀翟学伟｜进步的观念与文化认同的危机——对中国人价值变迁机制的探讨☀【新刊】温铁军 王茜 罗加铃｜脱贫攻坚的历史经验与生态化转型☀陈映芳｜传统中国再认识——乡土中国、城镇中国及城乡关系☀目录预告｜《开放时代》2021年第2期
51,2021,4,2021-4,开放时代,14.0,14.0,0.0,14.0,0.0,1.0,1.0,236.0,204.0,16.857142857142858,14.571428571428571,16.857142857142858,14.571428571428571,56.0,33718.0,2408.4285714285716,16.857142857142858,7791.0,6.0,0.0,0.0,0.0,韩潮｜古学复兴与古今问题☀刘小枫｜为什么应该建设中国的古典学☀甘阳｜中国人简单化学习西方的时代已经结束了☀尤陈俊｜“新法律史”如何可能——美国的中国法律史研究新动向及其启示☀张金岭｜城市中的露天市场与社会——在法国里昂的田野调查☀王跃生｜当代中国农村单亲家庭变动分析☀马得勇｜信任、信任的起源与信任的变迁☀沟口雄三｜辛亥革命新论☀周星｜新唐装、汉服与汉服运动——二十一世纪初叶中国有关“民族服装”的新动态☀【新刊】鞠熙｜霍童山中的草药园☀【新刊】林聚任 李楠 陆影｜快速流动时代背景下社会研究的“流动转向”及新趋势☀【新刊】张文义｜现象与现象的链接：中国西南边境多元知识体系的交融与衍异☀【新刊】赵凯欣 李俊杰 严 飞 侯晋轩｜平谣术：安徽省无为县“水鬼毛人”谣言治理（1953—1954）研究☀【新刊】封小郡｜非正规就业相关研究：综合性理论图景与经验研究述评
52,2021,5,2021-5,开放时代,16.0,15.0,0.0,15.0,0.0,1.0,1.0,243.0,220.0,15.1875,13.75,15.533333333333333,14.266666666666667,31.0,35470.0,2216.875,15.533333333333333,7136.0,4.0,0.0,1.0,0.0,【新刊】袁明宝 余练｜精准扶贫嵌入与全面脱贫的基层治理逻辑☀【新刊】王凯｜英国革命、司法审判与宪制转型：查理一世审判的宪制意义☀【新刊】吴天跃｜高剑父的新国画变革及其与印度泰戈尔家族的交流☀【新刊】罗筠筠 庄谦之｜“仓颉造字”说的形成与汉字内涵的演变☀【新刊】吴景键｜声誉、自主性与公共卫生治理——以美国疾控中心与食品药品管理局为例☀【新刊】陈雪飞｜通过医学的治理：知识权威与健康政治☀【新刊】王向远｜“东方哲学”的百年探讨及东方哲学史建构☀【新刊】陈义媛｜中国农技推广体系变迁、农业转型与技术政治☀【新刊】叶敬忠 张明皓｜恰亚诺夫主义视角的农政问题与农政变迁☀【新刊】黄宗智｜资本主义农业还是现代小农经济？——中国克服“三农”问题的发展道路☀【新刊】张跃国｜百年大党历史身份的建构逻辑：代表观与工具论的合一☀目录预告｜《开放时代》2021年第3期☀徐戬｜中国文明与普世价值☀陈建洪｜阿里斯托芬对苏格拉底的攻击☀白钢｜神系冲突与神话构建☀张志扬｜希腊理性善与希伯来神性善之间的中道缺失
53,2021,6,2021-6,开放时代,15.0,15.0,0.0,14.0,0.0,1.0,1.0,188.0,196.0,12.533333333333333,13.066666666666666,12.533333333333333,13.066666666666666,34.0,32845.0,2189.6666666666665,12.533333333333333,7266.0,0.0,0.0,0.0,0.0,目录预告｜《开放时代》2021年第4期☀黄宗智｜怎样推进中国农产品纵向一体化物流的发展？——美国、中国和“东亚模式”的比较☀章永乐｜重思内外：作为国际体系解读者的康有为☀熊鹰｜连续与转折：民族独立运动中的“反殖民主义”问题☀汪晖｜冷战的预兆：蒋介石与开罗会议中的琉球问题——《琉球：战争记忆、社会运动与历史解释》补正☀孙歌｜东亚视角的认识论意义☀池上善彦｜自由空间和新的主体☀新崎盛晖｜现代日本与冲绳☀汪晖｜琉球：战争记忆、社会运动与历史解释☀刘建平｜中日“人民外交”的挫折：过程研究与结构分析☀岳永逸｜保守与激进：委以重任的近世歌谣——李素英的《中国近世歌谣研究》☀【新刊】唐亮｜唐家亮亮农场：家庭与农场的合一☀【新刊】吕永林｜普通人向何处去——贺照田论“潘晓讨论”、陈映真、雷锋之再思考☀【新刊】雷宇｜身体相遇：中医针灸中病人身体感的人类学考察☀【新刊】冉华 耿书培｜农村社会变迁中村落共同体的线上建构——对宁夏中部Z村的考察
54,2021,7,2021-7,开放时代,15.0,15.0,0.0,14.0,0.0,1.0,1.0,267.0,244.0,17.8,16.266666666666666,17.8,16.266666666666666,47.0,41415.0,2761.0,17.8,7395.0,6.0,0.0,3.0,0.0,庄孔韶｜何谓足球的人类学研究——一个中德足球哲学实践的对比观察☀【新刊】时间｜时间农场：永续耕作的探索与实践☀【新刊】宋靖野｜集市的人类学研究：理论、民族志、批评☀【新刊】郑莉｜文化整合、公共事务与社区权力的仪式化——金门沙美万安堂乩示文解析☀【新刊】蒙克｜主题与变奏：比较视野下的中国模式☀【新刊】卢晖临 粟后发｜迈向扎根的城镇化——以浏阳为个案☀【新刊】王正绪 赵健池｜民本贤能政体与大众政治心理：以政治信任为例☀【新刊】陆薇薇｜父权制、资本制、民族国家与日本女性——上野千鹤子的女性学理论建构☀【新刊】董丽敏｜历史转折中的人文知识重构——以新时期中国女性文学研究的发生为中心☀【新刊】林辉煌｜构造“核心”：村庄治理中的党组织☀【新刊】姚中秋｜世界体系的裂变与中国共产党的成立☀【新刊】罗成｜“枪杆子”与“笔杆子”——中国马克思主义“领导权”的构建逻辑及文明意义☀【新刊】应星｜“以史解经”与中国共产主义文明研究的整全性路径☀【新刊】王悦之｜人民政治的兴起与演化☀热烈庆祝中国共产党成立100周年！
55,2021,8,2021-8,开放时代,15.0,15.0,0.0,15.0,0.0,1.0,1.0,190.0,163.0,12.666666666666666,10.866666666666667,12.666666666666666,10.866666666666667,26.0,27772.0,1851.4666666666667,12.666666666666666,4833.0,3.0,0.0,1.0,0.0,金一虹｜“有实无名”的乡村建设——从费达生的社会实验说起☀潘家恩｜重思乡村建设与乡村革命☀郑欣 次仁群宗｜寻找家园：少年扎西的媒介之旅☀林辉煌｜公立医院私有化：动力与困境☀王绍光｜治理研究：正本清源☀黄宗智｜中国的正义体系的过去、现在与未来☀徐有威 周升起｜近五年来三线建设研究述评☀柯尚哲｜三线铁路与毛泽东时代后期的工业现代化☀黄巍｜突破与回归：辽宁三线建设述论☀周明长｜东北支援与三线城市发展☀李广益｜南方来信：越南现代文学在中国的译介和传播☀黄志辉｜托尼的乡土中国重建方案与青年费孝通的三次系统回应☀潘家恩 张振 温铁军｜“铁钩”与“豆腐”的辩证——对梁漱溟20世纪50年代思想张力的一个考察视角☀赵京华｜社会革命与亚洲改造的大视野——尾崎秀实的现代中国论☀贾清源｜通过整体论社会学来思考农民工子女就学现象的民族志研究
56,2021,9,2021-9,开放时代,21.0,21.0,0.0,20.0,0.0,1.0,1.0,275.0,273.0,13.095238095238095,13.0,13.095238095238095,13.0,41.0,47309.0,2252.809523809524,13.095238095238095,6234.0,4.0,0.0,0.0,0.0,"【新刊】张杨｜三线建设初期党和政府协调工农关系的尝试（1964—1966）☀【新刊】李怀印｜追迹华夏之初——古史书写中的想象与真实☀【新刊】黄俊杰｜20世纪上半叶的三种中国意象：乡愁、对比、愿景☀【新刊】丁耘｜世界精神的结算单位（""新中国的形而上学""之十二）☀【新刊】雷思温｜建立中华文明的时间-历史连续性（""新中国的形而上学""之十一）☀【新刊】周展安｜把握在思想中的中国的当代（""新中国的形而上学""之十）☀【新刊】李长春｜“上学下达”与“下学上达”（""新中国的形而上学""之九）☀【新刊】朱刚｜构造理解人的基本坐标系（""新中国的形而上学""之八）☀【新刊】方向红｜中西比较应该怎么去做（""新中国的形而上学""之七）☀【新刊】吴增定｜西学传统内部的张力（""新中国的形而上学""之六）☀【新刊】唐文明｜不可以建构体系来代替经典（""新中国的形而上学""之五）☀【新刊】陈立胜｜我们的时代需要何种形上学（""新中国的形而上学""之四）☀【新刊】​陈少明｜“道器”形上学与“理气”形上学（""新中国的形而上学""之三）☀【新刊】张志强｜当代中国的形而上学解决方案（""新中国的形而上学""之二）☀【新刊】李猛｜新中国意义的思想方向（新中国的形而上学）☀【新刊】王锐｜合富强叙事、阶级叙事、文明叙事为一——关于中国近代史叙事问题的思考☀目录预告｜《开放时代》2021年第5期☀高明｜不激进的革命——延安乡村建设再理解☀李军｜从“创置社田”到“农地减租”——中华平民教育促进会对土地问题的探索☀张艺英 温铁军｜从平民教育、县政实验到土地改革——论中华平民教育促进会的“乡村改造”道路☀杜洁｜从“炸弹”到“微生物”——卢作孚乡村建设思想中的革命意涵"
57,2021,10,2021-10,开放时代,15.0,15.0,0.0,15.0,0.0,1.0,1.0,156.0,180.0,10.4,12.0,10.4,12.0,22.0,26204.0,1746.9333333333334,10.4,3759.0,2.0,0.0,1.0,0.0,李少文｜全面从严治党的宪法工程学☀李放春｜毛泽东“理一分殊”思想发微——纪念“马克思主义中国化”命题提出八十周年☀张慧鹏｜农民经济的分化与转型：重返列宁-恰亚诺夫之争☀陈义媛｜中国农资市场变迁与农业资本化的隐性路径☀陈航英｜中国农业转型及其动力机制再思考——基于皖南河镇的经验研究☀黄宗智｜中国新时代小农经济的实际与理论☀王先明｜从农村复兴到乡村振兴的百年跨越☀仝志辉｜20世纪50年代乡村改造：没有“乡建派”的乡村建设☀【新刊】马潇骁｜过渡的家：泰北华商合与分的家庭策略与家族企业经营☀【新刊】梁光亮｜安居乐业：我的家庭农场之路☀【新刊】吴进进 符阳｜算法决策：人工智能驱动的公共决策及其风险☀【新刊】李丁 张耀军 巫锡炜 余丹林｜政策执行与市场分割：《劳动合同法》长期影响的异质性研究☀【新刊】郦菁｜“新托克维尔主义”：起源、话语与民主☀【新刊】熊鹰｜“史沫特莱难题”：两部美国传记的比较阅读☀【新刊】徐有威 张志军｜以厂带社：三线建设时期的一次改革探索
58,2021,11,2021-11,开放时代,16.0,16.0,1.0,14.0,0.0,1.0,1.0,217.0,309.0,13.5625,19.3125,13.5625,19.3125,31.0,47236.0,2952.25,13.5625,10037.0,2.0,0.0,0.0,0.0,【新刊】贺照田｜如何让历史文献更充分向我们敞开……——从雷锋一则日记的读解说起☀【新刊】林盼｜资源何以成为“诅咒”？——对明清时期淮安地区官营产业发展的案例分析☀【新刊】王阳 熊万胜｜党政科层体系：“制度-关系”视野下的政党治理与国家治理☀【新刊】狄金华｜统治风险与国家治理结构调整——基于民国时期第二次全国内政会议前后央地分权结构的对比分析☀【新刊】陈忠纯｜纳“台湾革命”入“国民革命”：“民族自决”论与20世纪20年代后两岸革命者的台湾革命认知☀【新刊】魏海涛｜官僚制结构与皇权的抉择——以清末丙午官制改革为例☀会议议程｜第十九届开放时代论坛☀【新刊】康向宇｜“一国两制”与功能代表制——以金庸《明报》社评为中心的考察☀【新刊】杨凯｜主权、治权与族群关系——重新理解李仙得的“番地无主”论☀【新刊】张志翔｜美国“现代化”与英国“殖民主义”的结合：冷战时期香港高等教育工业化探究（1958—1969）☀【新刊】徐俊忠｜新中国政治文明的重要思想资源——孙中山晚年政治反思的历史意义☀目录预告｜《开放时代》2021年第6期☀王颖｜走出家庭与巩固家庭：抗日战争时期陕甘宁边区的妇女解放（1937—1945）☀杜树海｜“同源”与“一家”——林惠祥、徐松石“环南中国海”古代民族关系研究的时代意义☀马潇骁 麻国庆｜以神灵之名——泰国清迈华人精英“报”的道德实践和资本转化☀焦长权 焦玉平｜“大政府”的兴起：经济发展与政府转型——中国政府公共收入水平研究报告（1980—2014）
59,2021,12,2021-12,开放时代,14.0,14.0,1.0,12.0,0.0,1.0,1.0,338.0,358.0,24.142857142857142,25.571428571428573,24.142857142857142,25.571428571428573,164.0,50035.0,3573.9285714285716,24.142857142857142,13146.0,5.0,0.0,4.0,0.0,《开放时代》2021年总目录☀刘建平｜中日邦交正常化谈判的过程及其国际政治学意义☀翟学伟｜中国人的“大公平观”及其社会运行模式☀吕新雨｜新乡土主义，还是城市贫民窟？☀作者札记｜关于我十年写潘晓的简单追记☀作者札记｜关于我十年写潘晓的简单追记☀陈端洪｜宪法学的知识界碑——政治学者和宪法学者关于制宪权的对话☀项飚｜普通人的“国家”理论☀作者札记｜中国的粉丝发展史，本质上说是一部寻找自身合法性的历史☀作者札记｜回望历史的价值与意义☀【新刊】谷剑飞 武宇坤｜元邦：萤火虫为我证明☀【新刊】蒋晖｜土地、种族与殖民治理——南非种族隔离土地法的演变☀【新刊】吴畅畅｜视频网站与国家权力的“内卷化”☀会议议程｜第九次开放时代工作坊
60,2022,1,2022-1,开放时代,14.0,14.0,2.0,9.0,0.0,1.0,1.0,362.0,430.0,25.857142857142858,30.714285714285715,25.857142857142858,30.714285714285715,89.0,61892.0,4420.857142857143,25.857142857142858,12231.0,20.0,3.0,47.0,0.0,【新刊】何明｜“学科性学术”与“问题性学术”的张力及其消解——学术研究的建制化、去建制化与再建制化☀【新刊】吴飞｜论殡葬改革☀【新刊】苏力｜别太在意通向何处☀【新刊】徐俊忠｜关于从“学科性学术”到“问题性学术”的思考☀【新刊】高原｜反思二战后新古典经济学理论的重心转移——从一般均衡理论到“新微观理论”☀【新刊】黄宗智｜市场主义批判：中国过去和现在不同类型的市场交易☀【新刊】张跃国｜中国式现代化及其生成条件☀陈明｜回到康有为☀姚中秋｜从西式的教化迷信中拯救康有为☀干春松｜康有为与现代中国☀唐文明｜现代儒门学者的教化制度改革☀刘小枫｜康有为是一面镜子☀甘阳｜以稳健的态度来建立健康的保守主义☀目录预告｜《开放时代》2022年第1期
61,2022,2,2022-2,开放时代,17.0,17.0,0.0,17.0,0.0,1.0,1.0,248.0,368.0,14.588235294117647,21.647058823529413,14.588235294117647,21.647058823529413,76.0,43711.0,2571.235294117647,14.588235294117647,9178.0,7.0,0.0,0.0,0.0,【新刊】冯乃希｜近世、帝制晚期，抑或早期现代？——中外明清文史研究中的学科与问题☀【新刊】李希光｜有关新闻学学科建设的五点思考☀【新刊】蔡翔｜中国当代文学的学科动力来自哪里☀【新刊】麻国庆｜以问推学：超域与世界单位☀作者札记｜认真、理性地对待殡葬问题☀【新刊】郭建斌 杨立权｜“藏缅走廊”刍议☀【新刊】孙江｜全球本土化的中国研究☀【新刊】肖瑛｜内外之间：问题性学术的关键☀【新刊】陈柏峰｜政法教育与新政法教育☀【新刊】格雷厄姆·默多克｜对抗的联结：大流行病与平台资本主义☀【新刊】杨光斌｜政治学研究的学科化问题☀【新刊】张志强｜经史传统与哲学社会科学☀【新刊】任英华 刘公石 汤季蓉｜金融市场风险传染的时空效应研究☀【新刊】陈少明｜调整经验的视角☀【新刊】孙歌｜把藩篱变成翅膀——谈谈问题学术的边界☀【新刊】吴越 卢云峰｜宗教理性选择理论：经济隐喻还是理论建模？☀【新刊】渠敬东｜学科之术与问题之学
62,2022,3,2022-3,开放时代,13.0,13.0,0.0,12.0,0.0,1.0,1.0,211.0,285.0,16.23076923076923,21.923076923076923,16.23076923076923,21.923076923076923,32.0,40081.0,3083.153846153846,16.23076923076923,7333.0,3.0,1.0,0.0,0.0,【新刊】李放春｜韦伯、共产国际与中国社会性质论战的发端——《儒教与道教》的革命旅程（1925—1929）☀【新刊】孙歌｜作为方法的根据地☀【新刊】殷之光｜平等的肤色线——20世纪帝国主义的种族主义基础☀【新刊】章永乐｜“帝国式主权”降临了吗？——特朗普主义的挑战与主权理论的未来☀【新刊】强世功｜文明终结与世界帝国——如何理解中国崛起面对的全球秩序☀【新刊】李翔宇｜马克思主义民主观与中国的全过程人民民主实践☀目录预告｜《开放时代》2022年第2期☀作者札记｜当代青年理想主义与我的陈映真研究☀作者札记｜在田野与文献之间来回穿梭☀【新刊】乡村振兴探路者之一｜烟台探索☀【新刊】陈奕山｜重启农业生产过程研究☀【新刊】桂华｜政策研究的“理论”价值☀【新刊】黄盈盈｜于田野与对话间思考“问题”——以性／别为例
63,2022,4,2022-4,开放时代,13.0,13.0,0.0,13.0,0.0,1.0,1.0,125.0,107.0,9.615384615384615,8.23076923076923,9.615384615384615,8.23076923076923,25.0,20905.0,1608.076923076923,9.615384615384615,2370.0,2.0,0.0,0.0,0.0,杨念群｜“无政府”构想——“五四”前后“社会”观念形成与传播的媒介☀姚洋 等｜中国话语（四）☀王正绪 等｜中国话语（三）☀罗岗 等｜中国话语（二）☀罗岗 等｜中国话语（一）☀【新刊】乡村振兴探路者之二｜“善品公社”与“百美村宿”☀【新刊】张亮 强若昕｜何以为友：自然资源开发的族际合作与民族团结——云南藏区松茸商品化过程的价值链分析☀【新刊】马丹丹｜经济／社会的文类显现与衰退——回顾格尔茨在爪哇、巴厘岛的早期田野调查☀【新刊】王正绪｜政治信任研究：民本主义的理论框架☀【新刊】吕钊进 朱安新 邱月｜跨国移民多维度认同边界的建构——以东京池袋华侨经营者为例☀【新刊】邵占鹏｜网络零售平台经济中的生产资料所有制☀【新刊】王路｜“体时”：中国饮茶艺术中的具身性时间☀【新刊】肖文明｜文艺与政治——现代性视野下的《在延安文艺座谈会上的讲话》精神再阐释
64,2022,5,2022-5,开放时代,16.0,16.0,0.0,15.0,0.0,1.0,1.0,189.0,224.0,11.8125,14.0,11.8125,14.0,19.0,40306.0,2519.125,11.8125,7188.0,2.0,0.0,0.0,0.0,【新刊】王加华｜形式即意义：重农、劝农传统与中国古代耕织图绘制☀【新刊】胡英泽 郭心钢｜明清时期中国家庭的“合家”研究☀【新刊】黎相宜 陶雨馨｜民族主义叙事框架下的“做阶层”——新加坡华工阶层实践的发展历程研究（1911—1990）☀【新刊】励轩｜想象的符号：中文语境中的美利坚民族及其演变☀【新刊】袁先欣｜设想“民族”的前提——杨成志云南调查与20世纪二三十年代中国的民族主义☀【新刊】谭同学｜族体认同的知识生产及其主权意识☀【新刊】孟捷｜中国共产党与中国特色社会主义市场经济☀黄宗智｜“实践社会科学：国家与社会和个人之间”专题导言☀刘莉｜在场：海南疍家女性的空间、身体与权力☀郑丹丹｜代际“资产并表”、同类婚与贫富分化代际增强——人口政策与市场转型的叠加效应☀刘捷玉｜中国农村家庭养老现状：人口流动下的家庭照顾循环☀目录预告｜《开放时代》2022年第3期☀卢云峰 吴越 张春泥｜中国到底有多少基督徒？——基于中国家庭追踪调查的估计☀陈颀｜秋菊的困惑与解惑——“法律与文学”研究在中国☀石井刚｜反思日本现代“中国认识”与历史的“内在理解”☀孙歌｜竹内好的亚洲主义研究
65,2022,6,2022-6,开放时代,14.0,14.0,0.0,14.0,0.0,1.0,1.0,145.0,167.0,10.357142857142858,11.928571428571429,10.357142857142858,11.928571428571429,22.0,24874.0,1776.7142857142858,10.357142857142858,2965.0,1.0,0.0,0.0,0.0,任锋｜君道再还：钱穆宪制思维中的元首论☀王锐｜锻造“政治民族”——李大钊“新中华民族主义”的理论意涵☀王庆明 王朝阳｜人情冷暖与亲属实践：中国乡村婚姻困境的一种解释☀赵刘洋｜中国婚姻“私人领域化”？ ——当代中国法律实践中的妇女离婚☀景风华｜新旧之间：民国时期的家长惩戒权与送惩权☀赵珊｜塑造与运作：天津商会解纷机制的半正式实践☀桂华｜产权秩序与农村基层治理：类型与比较——农村集体产权制度改革的政治分析☀【新刊】乡村振兴探路者之三｜战旗实践☀【新刊】陈雪 张畅｜并非“自由的火炬”——20世纪美国女性卷烟消费话语与女性主义浪潮的互文关系☀【新刊】彭涛｜单位互惠视角下三线企业建设初期的工农合作——以黔东南德胜厂为例☀【新刊】黄志辉｜从不在地主到不在农民：农民居住格局的转变与城乡互惠关系中的乡村振兴☀【新刊】马啸｜发展中的发展政治学☀【新刊】祁玲玲｜政治极化与西方民主困境☀【新刊】安劭凡｜重访平郊村——20世纪40年代华北城郊日常生活的社会学呈现与历史学细读
66,2022,7,2022-7,开放时代,15.0,15.0,0.0,14.0,0.0,1.0,1.0,225.0,257.0,15.0,17.133333333333333,15.0,17.133333333333333,31.0,49094.0,3272.9333333333334,15.0,7852.0,6.0,0.0,12.0,0.0,【新刊】阮汨君｜国家荣誉制度的宪法整合逻辑☀【新刊】曹舒 张肇廷｜迈向“无县时代”？——当代中国撤县设区的实践总结及反思☀【新刊】黄宗智｜从二元对立到二元合一：建立新型的实践政治经济学☀【新刊】贺雪峰 桂华｜农村公共品性质与分配型动员☀【新刊】周黎安｜行政发包制与中国特色的国家能力☀【新刊】谢茂松｜“中国共产党和中国人民”的文明意义☀目录预告｜《开放时代》2022年第4期☀周展安｜“革命儒学”的政治构想及其哲学基础——以熊十力《乾坤衍》为中心☀周黎安｜如何认识中国？——对话黄宗智先生☀黄宗智｜重新思考“第三领域”：中国古今国家与社会的二元合一☀庄孔韶｜流动的人类学诗学——金翼山谷的歌谣与诗作☀马翀炜 孙东波｜公地何以“悲剧”——以普高老寨水资源争夺为中心的人类学讨论☀欧阳静｜政治统合制及其运行基础——以县域治理为视角☀曹正汉｜“强政权、弱国家”：中国历史上一种国家强弱观☀宫志翀｜古今革命之间的“文王称王”问题——以曹元弼为中心
67,2022,8,2022-8,开放时代,15.0,15.0,0.0,14.0,0.0,1.0,1.0,157.0,236.0,10.466666666666667,15.733333333333333,10.466666666666667,15.733333333333333,18.0,33924.0,2261.6,10.466666666666667,4130.0,9.0,1.0,5.0,0.0,隆德新 蒋华林｜散居社群与祖籍国、居住国的关系：一种类型学分析☀贺雪峰｜农民组织化与再造村社集体☀陈义媛｜中国农业机械化服务市场的兴起：内在机制及影响☀陈航英｜干涸的机井：资本下乡与水资源攫取——以宁夏南部黄高县蔬菜产业为例☀章永乐｜卡尔·施米特论国际联盟与欧洲秩序的败坏——基于中国经验的反思性解读☀邵六益｜法学知识“去苏俄化”的表达与实质——以刑法学为分析重点☀罗成｜为身心立命——以李泽厚晚期思想中的“历史-哲学”难题为中心的考察☀【新刊】乡村振兴探路者之四｜经棚探路：镇域共同体☀【新刊】寸云激 马健雄｜坝子社会：一种历史人类学的视角☀【新刊】麻国庆 蒙祥忠｜作为方法的云贵高原——从费孝通的区域板块研究看中华民族共同体☀【新刊】林子｜与谁相干：1950年《婚姻法》宣传的策略转向与话语建构☀【新刊】景军｜尊严死之辨☀【新刊】王东美｜历史的共情——基于中国知识传统的心理治疗可能☀【新刊】李长春｜儒家政治哲学中的“霸道”☀【新刊】沈毅｜人缘取向：中国人儒道互补的“关系”实践——兼论“差序格局”的性质再判定
68,2022,9,2022-9,开放时代,15.0,15.0,0.0,14.0,0.0,1.0,1.0,138.0,164.0,9.2,10.933333333333334,9.2,10.933333333333334,31.0,34209.0,2280.6,9.2,7232.0,2.0,0.0,0.0,0.0,【新刊】徐岩 陈那波｜合作治理如何可能？——基于A市的垃圾治理案例☀【新刊】李晓光｜中国西部地区的民族收入分层——基于宏观结构特征和微观个体因素的实证研究☀【新刊】桂华｜论央地关系的实践性平衡——结合两项土地制度的分析☀【新刊】曾海军｜从“视民如伤”到“为人民服务”——由新冠肺炎疫情引发的反思☀【新刊】焦德明｜革命的修养与修养的革命——作为儒家修身学现代形态的革命修养论☀【新刊】邱士杰｜王亚南与20世纪30年代中国经济学界的互动☀【新刊】沈成飞 邓雨｜近代中国留美学生与马克思主义——基于学生群体角色的初步分析☀【新刊】张跃国｜社会主义市场经济下资本的内涵与性质☀目录预告｜《开放时代》2022年第5期☀理查德·拉赫曼｜​“儒法国家”：政治权力与意识形态权力的稳定结合☀乔纳森·赫恩｜《儒法国家》中的“竞争”概念☀约翰·霍尔｜在比较的视野下——中国历史的模式☀金世杰｜真正古老的“大分流”☀迈克尔•曼｜社会权力来源与赵鼎新对中国历史的解读☀黄宗智｜专著传统与中国学术：从首届“实践社会科学青年学者最佳专著奖”谈起
