,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
42,2020,7,2020-7,学术研究,6.0,2.0,0.0,5.0,0.0,1.0,1.0,23.0,16.0,3.8333333333333335,2.6666666666666665,8.5,3.0,12.0,3858.0,643.0,8.5,1132.0,0.0,0.0,0.0,0.0,袁祖社：道德共识与人类共同价值建构——后全球化时代人类公共性实践及其集体行动的逻辑☀鲁   桐：国际公司治理新变化的条件及证据☀蔡跃洲 马晔风 牛新星：新冠疫情对集成电路产业的冲击与中国面临的挑战☀胡 威：困于会议室 ——会议负担对基层公务员创新行为的影响机制☀陈 波   袁一帆：明清鼎革期间朝鲜与日本的交邻关系——以情报交涉与文化角力为中心☀谢   纳：地缘政治图像学视域中的中国现代性转型
43,2020,8,2020-8,学术研究,15.0,3.0,0.0,12.0,0.0,1.0,1.0,111.0,69.0,7.4,4.6,5.333333333333333,5.0,30.0,18320.0,1221.3333333333333,5.333333333333333,3316.0,0.0,0.0,0.0,0.0,《学术研究》2020年第8期目录及摘要☀周凡 王宁：计划原则嵌入资本主义的可能性及其限度 ——论波洛克对马克思主义政治经济学的贡献☀倪   星    薛天乐   马珍妙：创新创业、政府扶持与地区经济增长——基于广东省21个地级以上市面板数据的分析☀李   翀：负名义利率的若干问题研究☀温春来：“事例”定税：清代矿业税费政策的实践机制☀张   均：吴琼花原型考释☀秦天宝   董晋瑜：趋利与避害：传统知识产业化的法律保障☀文学平：论马克思的问题辩证法☀刘晓明：发生文艺理论及其中国戏剧的表达☀《学术研究》2020年第7期目录及摘要☀倪梁康：何谓本质直观——意识现象学方法谈之一☀尚虎平   孙 静：失灵与矫治：我国政府绩效“第三方” 评估的效能评估☀何   平：广州十三行担保制度与美国存款保险制度的创立☀王建伟：从“边城”到“危城”——“故都”时期北平与南京国民政府之关系☀高建平：20世纪西方文论的缘起、发展和转型
44,2020,9,2020-9,学术研究,3.0,1.0,0.0,3.0,0.0,1.0,1.0,6.0,4.0,2.0,1.3333333333333333,4.0,2.0,4.0,1246.0,415.3333333333333,4.0,660.0,0.0,0.0,0.0,0.0,邱耕田：抗疫实践的社会关系学分析☀王   星    徐佳虹：中国产业工人技能形成的现实境遇与路径选择☀杨   洋：汉冶萍公司技术自主权探析——以技术人才的培养和使用为中心
45,2020,10,2020-10,学术研究,10.0,2.0,0.0,8.0,0.0,1.0,1.0,42.0,37.0,4.2,3.7,3.5,5.0,21.0,9088.0,908.8,3.5,3330.0,0.0,0.0,0.0,0.0,蒉益民：有轨电车问题与道德义务论☀罗梁波：“互联网+”时代国家治理现代化的基本场景：使命、格局和框架☀罗中枢   何蓉蓉：网络空间中政府回应的多重逻辑探索——基于我国278个地级市政府门户网站的现场实验☀邝以明：清代中后期岭南印人篆刻材料的运用及其印学思想☀《学术研究》2020年第9期目录及摘要☀石佑启：论民法典时代的法治政府建设☀旷三平   黄秋生：形而上学的“命舛”——兼谈马克思何以“拯救”了形而上学☀张明  刘瑶：现代货币理论：现状、实践、争议与未来☀崔   岷：求民隐于京控的中挫：“广兴案”与嘉庆帝的吏治重估☀杨   权：《澹归日记》的文本问题——《澹归日记》研究之一
46,2020,11,2020-11,学术研究,12.0,2.0,0.0,10.0,0.0,1.0,1.0,48.0,46.0,4.0,3.8333333333333335,11.0,10.5,12.0,10677.0,889.75,11.0,3072.0,0.0,0.0,0.0,0.0,姜宇辉：艺术何以有“灵”——从米歇尔·亨利重思艺术之体验☀[美]大卫·卡里尔著   张小忠译   王玺钧校：为什么艺术史具有历史☀[美]迈克尔·S.罗斯著   王玺钧译   张小忠校：摄影的矛盾与历史意识☀[美]基斯·莫西著   陈书焕译   王 伟校：透视、潘诺夫斯基和历史哲学☀李胜会   徐文燕：我国科技评价制度变迁与改革需求——基于交易费用视角的分析☀封凯栋 姜子莹 张立：产学研组织方式变革：路径依赖与改革前瞻☀《学术研究》2020年第10期目录及摘要☀章熙春：我国科技评价体系的困境与优化☀尚文华：真理中的生存与生存中的真理——一种基于可能性视角的分析☀张可云   赵文景：社会资本对区域经济增长的影响——基于贡献水平与空间溢出效应的分析☀彭玉平：罗振玉伪造代奏王国维遗折考论☀周   宪：作为一个美学问题的乔尔乔内
47,2020,12,2020-12,学术研究,9.0,2.0,0.0,7.0,0.0,1.0,1.0,58.0,51.0,6.444444444444445,5.666666666666667,5.5,3.5,15.0,13366.0,1485.111111111111,5.5,4614.0,0.0,0.0,0.0,0.0,赵中源    黄罡：经济特区：由发展转轨到治理转型的助推器☀刘旭光：话语的溢出、冲撞、化合与内生——近代以来中国艺术审美理论话语论纲☀黄友灏    黄澈：明万历朝京察申辩禁令下士大夫鸣冤的新方式——以《万历辛亥京察记事始末》的成书历史为例☀《学术研究》2020年第11期目录及摘要☀黎业明：湛若水与王阳明关于格物致知问题的论辩☀何明升：智慧社会：概念、样貌及理论难点☀温铁军   崔芳邻   陈璐   董筱丹：乡村振兴战略下空间重构的“原初交易成本”与村社理性——以湖北省马岭村为例☀曹家齐：南宋“三省合一”体制下尚书省“批状”之行用☀高砚平  [美]理查德·舒斯特曼：情感、疾病与身体美学——舒斯特曼访谈录
48,2021,1,2021-1,学术研究,12.0,2.0,0.0,10.0,0.0,1.0,1.0,56.0,60.0,4.666666666666667,5.0,3.0,4.5,16.0,11847.0,987.25,3.0,2739.0,0.0,0.0,0.0,0.0,王晓朝：论卓越观念的源起与德性论的生成☀梁琪 赵林丹：我国非金融企业金融化指数测算及金融化模式分析☀谭赛花：近代早期伦敦的烟患及应对☀陈 阳：塔可夫斯基：东方思想作为方法的诗学实践☀卢文超：论艺术本真性的三要素 ——艺术流通、物的限度与人的能动性☀《学术研究》2020年第12期目录及摘要☀卓立：论胡塞尔的现象学观念史理论☀刘颖  谷佳琪：个人信息去身份化及其制度构建☀任保平：“十四五”时期我国高质量发展中供给侧的动力重塑和新动能培育☀王皖强   李时雨：詹姆斯·马林的美国西部史研究及其对环境史的意义探析☀仇振武   梅雪芹：自然试验与“仁慈统治”：19世纪中后期英属印度金鸡纳种植业的兴衰探析☀单小曦：网络文学“内部研究”：现实依据、问题域与实践探索
49,2021,2,2021-2,学术研究,10.0,2.0,0.0,7.0,0.0,1.0,1.0,38.0,48.0,3.8,4.8,2.5,3.0,14.0,12890.0,1289.0,2.5,3266.0,0.0,0.0,0.0,0.0,孙久文 林丽群 傅娟：“十四五”期间巩固拓展脱贫攻坚成果研究☀刘鹏 钟光耀：市场所，还是食药所——基层食药监管体制改革选择的行政逻辑☀徐国冲：从一元监管到社会共治： 我国食品安全合作监管的发展趋向☀段吉方：“西方”如何作为方法 ——反思当代西方文论的知识论维度与方法论立场☀《学术研究》2021年第1期目录及摘要☀李凤亮 杨辉：习近平总书记关于国家文化安全论述的哲学底蕴探析☀路强：边界与阐释：中国传统哲学思想生态演绎的反思☀张可云 何大梽：“十四五”时期区域协调发展的空间尺度探讨☀桑兵：抗战到底的“底”与最后胜利☀张法：由“中”而来：中国形式美的起源、定型和内容
50,2021,3,2021-3,学术研究,11.0,2.0,0.0,10.0,0.0,1.0,1.0,92.0,90.0,8.363636363636363,8.181818181818182,2.0,5.0,34.0,13645.0,1240.4545454545455,2.0,3400.0,0.0,0.0,0.0,0.0,张金超：《新国民日报》载孙中山史料的新发现☀刘林海：刘家和先生学术研究的实践、特点及品格☀顾明栋 彭秀银：论文化研究的“去殖民性”转向☀董志强  黄旭：人工智能发展背景下公共政策的增长和不平等效应——一个动态一般均衡模型☀杨永娇：社会调查的形式理性及其困境：对个人慈善捐赠调查的反思☀《学术研究》2021年第2期目录及摘要☀解丽霞  邱婕：人民当家作主的中国实践☀王虎学：论“文明的辩证法”☀蔡之兵：“十四五”时期区域管理制度基础的完善方向与思路研究☀王利华：跨越“两种文化”鸿沟——环境史的学术图谋和实现路径☀高建平：论审美活动——主客二分的美与美感及其超越
51,2021,4,2021-4,学术研究,18.0,4.0,0.0,13.0,0.0,1.0,1.0,57.0,76.0,3.1666666666666665,4.222222222222222,4.0,6.0,14.0,17773.0,987.3888888888889,4.0,3572.0,0.0,0.0,0.0,0.0,《学术研究》2021年第4期目录及摘要☀林爱珺   何艳明：“群众路线”在新闻舆论工作中的历史逻辑与内涵发展☀白刚：辩证法的政治空间☀田毅鹏 康雯嘉：街道改革背景下社会组织与街居嵌合治理研究——以“商业从属型”社会组织Z中心为例☀杨国桢 赵红强：傅衣凌与中国社会史论战☀刘锋杰：现代文论史研究的“三维空间”说☀朱英：1947年上海市政府对离奇火灾案的处置与消防事业的改善☀史小军  王舒欣：论《金瓶梅词话》的药物叙事☀陈天祥  魏国华：实现政府、市场与农户的有机连接：产业扶贫和乡村振兴的新机制☀高 帆 赵祥慧：我国农地确权如何影响农户收入及其差距变动 ——基于CHFS数据的实证研究☀《学术研究》2021年第3期目录及摘要☀刘森林：形而上学与理想主义☀范和生 刘凯强：从“一时火”到“一直火”：消费扶贫的阶段反思与长效安排☀罗楚亮 梁晓慧：互联网就业搜寻对流动人口就业与工资的影响☀陈勇：云南报销案与光绪朝前期的军需奏销困局☀傅谨：戏曲现代戏的三个理论问题☀《学术研究》在2020年度复印报刊资料转载指数排名中喜获佳绩！☀《学术研究》入选2020年版复印报刊资料重要转载来源期刊
52,2021,5,2021-5,学术研究,5.0,1.0,0.0,4.0,0.0,1.0,1.0,9.0,11.0,1.8,2.2,3.0,2.0,3.0,3264.0,652.8,3.0,962.0,0.0,0.0,0.0,0.0,谢富胜 王松：习近平论公有制经济与非公有制经济有机统一☀高新民 束海波：构建有中国气派人格同一性哲学论纲☀丁婧文：论数字作品转售不适用首次销售原则☀孙卫国 袁昆仑：《朱子封事》的思想特色及其在中朝之影响☀陈桐生：“求中”：儒家艺术精神的来源、内涵及其实现
53,2021,6,2021-6,学术研究,14.0,3.0,0.0,12.0,0.0,1.0,1.0,32.0,42.0,2.2857142857142856,3.0,3.0,3.3333333333333335,7.0,10282.0,734.4285714285714,3.0,3271.0,0.0,0.0,0.0,0.0,黄瑶 袁律丽：论母国对跨国公司域外侵害人权的预防义务 ——兼评“跨国公司与人权”国际法律文书草案的预防条款☀范璐璐 黄岩： 新型柔性专业化——以平台为中心的服装业生产组织与劳动关系☀周庭芳 王涛生 刘志忠：双循环新发展格局的理论逻辑与实现路径☀李义天：美德伦理学的行为理论：误解与回应 ——重访罗莎琳德·赫斯特豪斯的新亚里士多德主义论证☀锁利铭 陈斌：地方政府合作中的意愿分配：概念、逻辑与测量——以泛珠三角为例☀陈林 陈焕然：发展混合所有制经济的路径选择 ——基于“双向混改”模式的讨论☀陈林侠：《小城之春》的“再发现”及其经典化反思☀郭思成：清末“民政”概念演变与制度建制（1901—1906）☀《学术研究》2021年第5期目录及摘要☀关锋 韦珍凤：马克思主义哲学对时代的科学关注及其历史影响☀周大鸣：我国边境移民研究的回顾与展望☀周文 司婧雯：当前民营经济认识的误区与辨析☀赵伟 邓洪波：明代提学官的书院建设与张居正的学政改革☀谷鹏飞：实践阐释学论微
54,2021,7,2021-7,学术研究,9.0,2.0,0.0,8.0,0.0,1.0,1.0,32.0,37.0,3.5555555555555554,4.111111111111111,6.5,7.5,10.0,9012.0,1001.3333333333334,6.5,2708.0,0.0,0.0,0.0,0.0,赵炎秋：经典现实主义及其反思☀林进平 方程琳：住宅所有权及其超越 ——基于恩格斯《论住宅问题》的研究☀郑佳宁：数字经济时代数据财产私法规制体系的构塑☀《学术研究》2021年第6期目录及摘要☀陈巍：看见他心：从胡塞尔、梅洛-庞蒂到社会神经科学☀彭向刚：城市养犬的政府规制效果评估 ——基于政策文本的内容分析☀郑功成：从政策性文件主导走向法治化：中国特色医疗保障制度建设的必由之路☀王承文 罗亮：广州新出南汉《李纾墓志铭》考释☀朱寿桐：革命：中国现代文学文化的“理想类型”
55,2021,8,2021-8,学术研究,12.0,2.0,0.0,11.0,0.0,1.0,1.0,25.0,39.0,2.0833333333333335,3.25,4.0,3.5,6.0,11274.0,939.5,4.0,3625.0,0.0,0.0,0.0,0.0,朱立元：关于阐释对象及相关问题的几点思考——兼与张江先生讨论☀尚虎平 刘洋：网络舆论影响下政府依法行政偏离研究——面向行政程序的50个案例探索☀张双梅：论文化权的法学建构与实现☀万陆 翟少轩：中心城市创新集聚与城市群协调发展☀李直 吴越：数据要素市场培育与数字经济发展——基于政治经济学的视角☀周曲洋：“结甲自实”与“打量画图”：南宋经界法推行的两种路径☀《学术研究》2021年第7期目录及摘要☀张一兵：谋生劳动与资本：资产阶级社会的二元结构——马克思《1844年经济学哲学手稿》第一笔记本的再研究☀文军 王云龙：突发公共卫生事件中的集体自私危机与包容性社会建设☀刘志铭：作为制度经济学的奥地利学派☀夏维奇：近代中国电信主权的破坏与修复——以外商在华沿海水线之纠葛为考察中心☀王向远：“区域研究”的学科建构及基本理论问题
56,2021,9,2021-9,学术研究,11.0,2.0,0.0,10.0,0.0,1.0,1.0,36.0,28.0,3.272727272727273,2.5454545454545454,5.0,2.5,10.0,8848.0,804.3636363636364,5.0,3031.0,0.0,0.0,0.0,0.0,陈忠：关于“涂层式修辞”的哲学批判☀周雨霏：兰克史学在日本的传播与接受☀贾菁菁：坪井九马三与近代日本实证史学☀王芊：唐宋“子书入文集”考论☀《学术研究》2021年第8期目录及摘要☀张文喜：从明晰性出发：马克思哲学对黑格尔哲学的超越☀杨龙：作为国家治理基本手段的虚体性治理单元☀李翀 张世铮：“超发”的货币到哪里去了☀胡昌智：论兰克的史学思想☀李孝迁：探源与传衍：近代中国史家的兰克论述☀刘阳：当代事件文论的主线发生与复调构成
57,2021,10,2021-10,学术研究,11.0,2.0,0.0,10.0,0.0,1.0,1.0,41.0,76.0,3.727272727272727,6.909090909090909,4.0,5.5,7.0,12649.0,1149.909090909091,4.0,3209.0,0.0,0.0,0.0,0.0,周建青 张世政：网络空间内容治理中政策工具的选择与运用逻辑☀谭海波：“因时就势”：地方大数据产业发展中的政府运作机制——以G省为例☀薛富兴：环境美学视域下的宋代梅审美——以陆游咏梅诗为例☀吴夏平 黄静：孟浩然“无官受黜”故事形成与演变的史源性考察☀张程娟：长运之后：明代中后期漕运派兑改革与卫所分帮机制☀《学术研究》2021年第9期目录及摘要☀李佃来：马克思主义政治哲学为什么重要☀张兆曙：议题化与网络事件的社会建构☀吕指臣 刘生龙：人口结构变迁与中国家庭储蓄率：理论与实证☀关晓红：“图治太急”：宣统朝选官用人之困局☀金惠敏：文化自信与民族自信——重审中国近现代史上的全盘西化论
58,2021,11,2021-11,学术研究,13.0,2.0,0.0,12.0,0.0,1.0,1.0,41.0,59.0,3.1538461538461537,4.538461538461538,2.5,4.5,9.0,12192.0,937.8461538461538,2.5,3144.0,0.0,0.0,0.0,0.0,马寄 陆永胜：明代心学经学诠释观的两种图式——以王阳明、湛甘泉为中心☀王星：精神气质与行为习惯：工匠精神研究的理论进路☀颜海娜 郭佩文 曾栋：跨部门协同治理的“第三条道路”何以可能——基于300个治水案例的社会网络分析☀张继元 晏子 税所真也：深度老龄化社会的成年监护服务：日本的经验与启示☀刘金源：1832年英国的霍乱流行及其特点☀胡友峰：自然美“失语”的症结及其疗救☀《学术研究》2021年第10期目录及摘要☀刘卓红 王玲：中国共产党坚持和发展历史唯物主义的百年探索☀李红岩：“解释世界”与“改变世界”☀刘云生：法语义学：道德羼入与语义歧变☀贾根良 刘旭东：现代货币理论：来自拉美的经验☀黄国信 刘巳齐：交易成本与课入量：清代盐课基本原理研究（1644—1850）☀阎嘉：重返“活的文化”研究：霍加特、威廉斯与文化研究的分化
59,2021,12,2021-12,学术研究,11.0,2.0,0.0,10.0,0.0,1.0,1.0,38.0,53.0,3.4545454545454546,4.818181818181818,6.5,7.0,21.0,11888.0,1080.7272727272727,6.5,3094.0,0.0,0.0,0.0,0.0,刘成纪：中国早期哲学的象思维及阐释学、美学引申——兼论阐释对象的确定性等问题☀黄其洪 方立波：论人类命运共同体理论的马克思主义哲学基础☀钟智锦 王童辰：网民阶层与制度认同：媒介、权威人格和地域差异的影响☀丁建定 倪赤丹：试论当代西方国家老年照护服务的新趋势☀邱靖嘉：“元谋叛辽十弟兄”与金初皇位继承——兼论勃极烈辅政群体之构成☀《学术研究》2021年第11期目录及摘要☀涂良川 陈大青：马克思异化劳动理论的思想来源及其超越性——以卢梭、斯密、黑格尔和费尔巴哈为参照系的考查☀陈那波 王穗风：规划与善治：关系契约视角下的五年规划——以A省民政发展规划制定为例☀何平 李纯元：我国存款保险推进与问题银行治理——基于利益相关者视角☀叶锦花：在属地管理与垂直管理之间：明初到清前期福建盐场管理体制的演变☀王茜：伦敦雾中的莫奈：被污染的自然何以成为审美对象
60,2022,1,2022-1,学术研究,28.0,5.0,0.0,21.0,0.0,1.0,1.0,57.0,124.0,2.0357142857142856,4.428571428571429,1.2,4.6,9.0,18720.0,668.5714285714286,1.2,4045.0,0.0,0.0,0.0,0.0,《学术研究》2022年第1期目录及摘要☀傅永军：理解、阐释与阐释的本质——兼论强制阐释☀唐正东：历史特殊性与唯物史观的具体化路径——从普殊同对马克思批判理论的再阐释谈起☀陈伟光 聂世坤：构建新发展格局：基于国家治理与全球治理互动的逻辑☀桑兵：经学与经学史研究旨趣☀黄开发：纯文学观念与现当代散文的体类概念系统☀《学术研究》2022年第1期目录及摘要☀傅永军：理解、阐释与阐释的本质——兼论强制阐释☀唐正东：历史特殊性与唯物史观的具体化路径——从普殊同对马克思批判理论的再阐释谈起☀陈伟光 聂世坤：构建新发展格局：基于国家治理与全球治理互动的逻辑☀桑兵：经学与经学史研究旨趣☀黄开发：纯文学观念与现当代散文的体类概念系统☀《学术研究》2022年第1期目录及摘要☀傅永军：理解、阐释与阐释的本质——兼论强制阐释☀唐正东：历史特殊性与唯物史观的具体化路径——从普殊同对马克思批判理论的再阐释谈起☀陈伟光 聂世坤：构建新发展格局：基于国家治理与全球治理互动的逻辑☀桑兵：经学与经学史研究旨趣☀黄开发：纯文学观念与现当代散文的体类概念系统☀杨海：风险哲学引论☀蓝宇蕴：“异军突起”的单身群体与我国社会经济政策走向☀孙三百 申文毓 李冉 张青萍：“低福利城市”：迁移的福利效应分析☀生安锋 林峰：后理论语境下的文学理论境况与特征☀《学术研究》2021年第12期目录及摘要☀石佑启 李坤朋：论新时代党的领导制度的发展完善☀李河：“强制阐释论”与阐释的开放性☀[英]彼得•伯克著 程利伟译 张小忠校：艺术与历史（1969—2019）☀[法] 于贝尔•达米施 [英]斯蒂芬•巴恩著 王伟译 陈书焕校：于贝尔•达米施与斯蒂芬•巴恩：对话一则☀胡大雷：传统文论的境界
61,2022,2,2022-2,学术研究,7.0,1.0,0.0,6.0,0.0,1.0,1.0,20.0,41.0,2.857142857142857,5.857142857142857,2.0,5.0,5.0,5305.0,757.8571428571429,2.0,1287.0,0.0,0.0,0.0,0.0,孙亮：“现实抽象”概念的“康德式结构” 与政治经济学批判重审☀王佃利 于棋：高质量发展中邻避治理的尺度策略：基于城市更新个案的考察☀毛宇飞 曾湘泉：新冠肺炎疫情对高校毕业生就业的影响——来自招聘网站数据的经验证据☀陈晔：振祖制以行君道：南宋高宗朝转对制的重建与运行☀姚玳玫：1925—1926：新文化群体的分化及其人文困境——以《语丝》与《现代评论》关系为考察中心☀韩志明 马敏：清晰与模糊的张力及其调适——以城市基层治理数字化转型为中心☀王荣湟：袁崇焕与明天启朝党争
62,2022,3,2022-3,学术研究,12.0,2.0,0.0,10.0,0.0,1.0,1.0,39.0,88.0,3.25,7.333333333333333,4.5,5.0,10.0,12047.0,1003.9166666666666,4.5,3472.0,0.0,0.0,0.0,0.0,曹博林：“失声的主角”：新冠疫情下中老年人的防疫行为逻辑与风险应对策略☀蔡跃洲：经济循环中的循环数字化与数字循环化——信息、物质及资金等流转视角的分析☀张艳国：颜之推颠沛流离的人生经历及其思想感悟☀张宏生：内闱与外乡：清代女性诗歌中的寄外书写☀宋菁菁 王金红：数字人大建设何以促进全过程人民民主发展：创新路径与前景展望☀《学术研究》2022年第2期目录及摘要☀尚文华：现代性最高的主观原则及其两条思想出路——以康德哲学的基础问题为分析起点☀田丰：岭南人文精神与人文湾区☀颜昌武 叶倩恩：现代化视角下的数字难民：一个批判性审视☀李军林 张黎阳 董亮：乡村振兴战略背景下财政工具的能源扶贫效果研究——基于多维贫困的视角☀何方耀：宋代三佛齐与广州的佛教文化交流考述☀戴伟华：中日文献互证的理路和方法——张志和止作《渔歌》一首考
63,2022,4,2022-4,学术研究,14.0,2.0,0.0,13.0,0.0,1.0,1.0,58.0,167.0,4.142857142857143,11.928571428571429,2.5,6.5,22.0,12474.0,891.0,2.5,3067.0,0.0,0.0,0.0,0.0,赵奎英：艺术参与和生态公民的重塑——后/疫情时代的艺术功能思考☀王云:大数据与人工智能背景下的实验经济学未来展望☀叶航：行为经济学：发展前景与路径☀吴巧瑜 黄颖：第三方治理：粤港澳大湾区社会组织跨区域协作治理研究——以Y青年总会为例☀王荣珍 潘美娟：民法典时代未成年人乘坐城市轨道交通法律问题研究☀伍玉西：清前中期进京效力西洋“技艺之人”荐举方式之嬗变☀贺仲明：介入现实 化为现实——对“中国古代文论现代转化”的两点思考☀《学术研究》2022年第3期目录及摘要☀谷鹏飞：“新格义”阐释：西方哲学阐释学的本土化问题☀王峰明 王璐源：如何理解政治经济学走过的“两条道路”——就马克思《导言》的论述与吴猛教授商榷☀罗坤瑾 郑裕琳：社区感：社区组织的新媒体形式与关系连接——基于慈善组织义工微信群的研究☀周业安：从制度经济学到行为经济学：经济学的交叉学科研究探析☀崔岷 吕书额：困顿的守护者：庚子国难中的“京师团练大臣”王懿荣☀伏俊琏：敦煌文学对中国文学史的重大贡献
64,2022,5,2022-5,学术研究,21.0,3.0,0.0,17.0,0.0,1.0,1.0,39.0,62.0,1.8571428571428572,2.9523809523809526,2.0,3.6666666666666665,13.0,12593.0,599.6666666666666,2.0,3742.0,0.0,0.0,0.0,0.0,[奥]索菲·路易道特[文] 韩立俊[译] 张浩军[校]：现象学、法律与政治——对第一人称研究、规范秩序与行动的方法论反思☀严玉芳：19世纪伦敦空气污染对儿童的影响及时人应对举措☀蒋承勇：“科学的世纪”与“小说的世纪”——自然科学与现实主义小说之关系考论☀李星皓：环境史视野下的澳大利亚弗拉格造雨试验☀唐铮 段景文 严云依：双重驯化与人技混合：驯化视角下的算法再定义☀孙久文 张皓：乡村振兴中防止低收入人口返贫的战略构想☀《学术研究》2022年第4期目录及摘要☀鲁克俭：恩格斯自然哲学与马克思自然哲学之关系☀郑雄飞 高依萌：从“圈地”到“丈放”：民生视角下清朝土地制度变迁研究☀管兵：渐进式政策调适的内生动力与制度路径：以N区历史问题和化解为例☀余淼杰 陈新禹：理解新发展格局下的中国经济：成就、挑战与政策展望☀[美]迈克尔﹣波利亚科夫[文] 程利伟[译] 顾晓伟[校]：实践理论：历史学的最新转向？☀张淑一：社会史视域下《春秋》价值新探——以婚姻家庭领域为中心的考察☀朱立元：论马克思对德国古典美育思想的批判与超越——基于历史哲学逻辑下的考察☀《学术研究》2022年第4期目录及摘要☀鲁克俭：恩格斯自然哲学与马克思自然哲学之关系☀郑雄飞 高依萌：从“圈地”到“丈放”：民生视角下清朝土地制度变迁研究☀管兵：渐进式政策调适的内生动力与制度路径：以N区历史问题和化解为例☀余淼杰 陈新禹：理解新发展格局下的中国经济：成就、挑战与政策展望☀[美]迈克尔﹣波利亚科夫[文] 程利伟[译] 顾晓伟[校]：实践理论：历史学的最新转向？☀张淑一：社会史视域下《春秋》价值新探——以婚姻家庭领域为中心的考察
65,2022,6,2022-6,学术研究,15.0,2.0,0.0,14.0,0.0,1.0,1.0,16.0,47.0,1.0666666666666667,3.1333333333333333,1.0,6.5,5.0,8607.0,573.8,1.0,2867.0,0.0,0.0,0.0,0.0,马万东 卢林萍：正义幻相中的人类心灵图景☀刘恒 吴易泽：网络消费者行踪轨迹信息交换的规制困境及路径优化——基于社会交换理论的视角☀林爱珺 何艳明：数字媒介依赖的新表征与伦理反思☀黄瑶 杨文澜：论国家适当顾及义务在新型私人公海活动中的适用☀李金华：制造强国进程中我国制造业优势生产能力的空间布局☀陆路：汉晋六朝岭南诗考述☀李敏：清末国粹思潮与“文学”的流播☀《学术研究》2022年第5期目录及摘要☀严春友：理解“存在”的三个维度☀张文宏 韦淑珍：特大城市独居青年的本地化社会网络分析☀唐鑛 郑琪：新就业形态中的劳动者权益维护与工会工作模式选择☀蒋建国：卢沟桥事变与读者读报反响☀杨猛：“问责”：宣统二年弹劾军机风潮与清廷中枢改制☀王才勇：论艺术形式创制的有体和无体——中西艺术范式差异再辨析☀卢文超：从雕塑精神到音乐精神——跨媒介视角中的西方绘画变迁
66,2022,7,2022-7,学术研究,12.0,2.0,0.0,10.0,0.0,1.0,1.0,18.0,36.0,1.5,3.0,0.5,4.0,5.0,9740.0,811.6666666666666,0.5,3604.0,0.0,0.0,0.0,0.0,刘秦民：“生命共同体”理念的生态哲学意蕴☀张紧跟 庄少英：社会组织党建中的借力逻辑：以广州D社工机构为例☀许悦 陈卫平：资本下乡的本地嵌入机制与效应——基于S生态农业公司的案例研究☀林中泽：开明的心智，不凡的史书——评苏克拉提及其《教会史》☀《学术研究》2022年第6期目录及摘要☀李宗桂：岭南文化的现代性阐扬——以广东为例☀曹孟勤：对劳动的第一哲学思考——兼论生态文明建设的哲学基础☀任剑涛：落单的批判——从马克思《资本论》到皮凯蒂《21世纪资本论》☀姜子莹 封凯栋：经济发展变迁中的国家工业理解能力☀陈其泰：章学诚学术成就析论☀施爱东：看见她，歌谣中的理想美人——董作宾歌谣研究的百年对话☀薛富兴：知识与趣味的内在张力——以五本梅谱为例
67,2022,8,2022-8,学术研究,14.0,2.0,0.0,12.0,0.0,1.0,1.0,26.0,46.0,1.8571428571428572,3.2857142857142856,1.5,3.5,5.0,9606.0,686.1428571428571,1.5,2908.0,0.0,0.0,0.0,0.0,聂静虹 瞿垚：促进病患线上观察学习的信息特质及机制探究——基于“糖尿病妈妈”线上论坛的虚拟民族志研究☀徐瑞萍 吴选红：低成本认识世界的技术实现：数字孪生的认识论探讨☀古小东：我国《海洋基本法》的性质定位与制度路径☀胡新艳 陈文晖：公共物品供给：村干部“一肩挑”的制度绩效考察☀罗必良 吕姝颖：农民幸福感：来自村庄选举投票的证据☀张亦冰：北宋前期吏职的“流内官”身份与免役权——以《天圣赋役令》宋6条为中心的考察☀夏强：由“随奏随行”到“动辄纷争”：明代解盐行销区的调整☀《学术研究》2022年第7期目录及摘要☀李忠伟：试论强制阐释论的哲学与心理学基础☀余敏江 邹丰：制度与行动者网络：新加坡环境精细化治理的实践及其启示☀王亚华 张鹏龙 胡羽珊：乡村治理：社会保障如何影响农民集体行动☀郭卫东：从无到有的基业：近代特殊教育国家治理体系的初构☀王峰：从人类主义美学转向人工智能美学——基于康德美学架构的批判性考察☀陈海静：人工智能能否成为审美主体——基于康德美学的一种扩展性探讨
