,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
50,2021,3,2021-3,学术月刊,17.0,17.0,0.0,15.0,0.0,1.0,1.0,173.0,167.0,10.176470588235293,9.823529411764707,10.176470588235293,9.823529411764707,20.0,38588.0,2269.8823529411766,10.176470588235293,8902.0,7.0,0.0,24.0,0.0,蔡禾 王帅之 | 论城市社区矫正对社区凝聚力的影响☀《学术月刊》在2020年度复印报刊资料转载指数排名中喜获佳绩！☀高富平 | 论个人信息处理中的个人权益保护——“个保法”立法定位☀张仲民 | 新文化偶像的塑造：胡适及其受众☀魏南枝 | 美国的文化认同冲突和社会不平等性——种族矛盾的文化与社会源流☀张凤林 | 马克思的制度经济思想再认识☀韩水法 | 胡塞尔现象学中的 “先验性” 与 “超验性”☀权衡 | 习近平新时代中国特色社会主义思想学理化研究论纲☀《学术月刊》2021年第3期目录及摘要☀罗长远 陈智韬 | “走出去”对企业产能利用率的影响——来自“一带一路”倡议准自然实验的证据☀南星 | 人工智能体有自由意志吗？☀赖大仁 张园园 | “人的文学”与“人民文学”——五四以来“人学”文论观念的双重维度及其辩证发展☀陈金钊 | 返回拟制探寻法思维的逻辑起点☀深切悼念本刊老编辑林榕立女士☀谢立中 | 探寻社会学理论发展的非经验主义道路☀庞学铨 | 重建日常生活经验世界——新现象学的生活世界理论管窥☀桑兵 | 抗日战争的持久战要多久——国共高层的抗战时长预判
51,2021,4,2021-4,学术月刊,12.0,12.0,0.0,11.0,0.0,1.0,1.0,150.0,124.0,12.5,10.333333333333334,12.5,10.333333333333334,21.0,31675.0,2639.5833333333335,12.5,8913.0,4.0,1.0,1.0,0.0,王中江 | 权力的正当性基础：早期儒家“民意论”的形态和构成☀《学术月刊》| 2021年第4期目录及摘要☀侯猛 | 法律的经验研究范式：以规范研究为参照☀贺欣 | 经验地研究法律：基于社会科学的外部视角☀程金华 | 事实的法律规范化——从农业社会到信息革命☀范广欣 | 强势君主与社会契约：晚清中译本对卢梭理论的改造☀李骏 张陈陈 | 中国城市家庭教养方式的阶层差异：基于不同数据和测量的交叉验证☀郑海婷 | 细节的政治：分裂分析☀任保平 | “十四五”时期转向高质量发展加快落实阶段的重大理论问题☀赵培 | 波动的权威　游移的道统——经典化视域下儒家创经、拟经、广经、续经与补经现象☀温海清 | 再论数字 7 在蒙元时代的呈现及其象征意义☀程相占 | 审美欣赏理论：环境美学的独特美学观及其对于美学原理的推进
52,2021,5,2021-5,学术月刊,24.0,17.0,0.0,15.0,0.0,1.0,1.0,192.0,171.0,8.0,7.125,9.882352941176471,8.411764705882353,30.0,35702.0,1487.5833333333333,9.882352941176471,6802.0,1.0,0.0,0.0,0.0,周天勇 | 体制剩余：转轨经济学的一个重要范畴——体制性剩余要素市场化改革及经济增长的新潜能☀哀悼 | 著名学者何兆武、章开沅先生今日相继辞世☀何兆武 | “普遍的历史观念”是怎样成为可能的——重评康德的历史哲学☀章开沅 | 商会档案的原生态与商会史研究的发展☀吴晓明 | 重论“中国哲学”的合法性问题☀海上先声⑤丨周原冰——没有穷尽了的真理，真理总在延伸☀陈颀、燕红亮 | 地权的时空切割：农地新政如何受到制度路径依赖的制约☀陶赋雯 | “军舰岛”的国家记忆生产与政治 ——鉴于战争“负遗产”视角☀《学术月刊》| 2021年第5期目录及摘要☀余玲铮、魏下海、万江滔 | 信息技术、性别红利与要素收入分配☀上海社科界举办“学习贯彻习近平总书记给《文史哲》编辑部全体编辑人员回信精神”座谈会☀金丽娜 | 马克思和阿伦特论“犹太人问题”☀徐涛 | 《实业计划》成书考☀关注《学术月刊》公众号这么久了，你不知道它还可以做这些！☀投稿指南 | 如何拒绝投稿中的“版面费”？☀朱晓江 | 小说的文体特征、功能及其与五四文学变革之关联 ——重读梁启超《论小说与群治之关系》☀关注《学术月刊》公众号这么久了，你不知道它还可以做这些！☀投稿指南 | 如何拒绝投稿中的“版面费”？☀余淼杰、王霄彤 | 中国—东盟自由贸易协定和中国企业生产率☀高新民、郭佳佳 | 自我意识的心理地理学探原☀褚潇白 | 论清末反洋教运动中的家国话语及其象征结构☀周东平、薛夷风 | 北朝胡汉融合视域下中古“五刑”刑罚体系形成史新论——兼评冨谷至《汉唐法制史研究》☀李瑞昌 | 基于“政策关系”的政策知识体系论纲☀程大中、汪宁、甄洋 | 中国参与RCEP：基础、规则与前景
53,2021,6,2021-6,学术月刊,24.0,23.0,0.0,18.0,0.0,1.0,1.0,234.0,262.0,9.75,10.916666666666666,10.08695652173913,11.304347826086957,27.0,51339.0,2139.125,10.08695652173913,8816.0,3.0,2.0,0.0,0.0,郭亮 | 家国关系：理解近代以来中国基层治理变迁的一个视角☀杨文姣、孙瑾、郭健新、王传超 | 语言、 考古和遗传学多学科视角下的印欧语系起源与扩散☀罗必良 | 增长、转型与生态化发展——从产品性农业到功能性农业☀高瑞泉 | 词汇：中国观念史研究的进路☀闻翔 | “东方经济”与中国乡村工业化的社会学机制 ——重访史国衡的个旧矿城研究☀袁晓燕 石磊 | 代际流动性的地区差异及影响因素——来自中国的微观证据☀王敏、甘慧杰 | 苏报案交涉中的日本☀赵普光 | 民族主义的历史镜像与旧体文学的命运 ——以《民族诗坛》为中心☀《学术月刊》2021年第6期目录及摘要☀贡华南 | 良知、自然与科学之争：20世纪中国哲学的精神趋向☀秦光永 | 中西交融与华夷互动——唐宋时代炽盛光信仰的传播与演变☀武新军 | 1980年代初文学规范的调整与转换 ——以《时代的报告》（1980—1982）为中心☀吕铁 李载驰 | 数字技术赋能制造业高质量发展——基于价值创造和价值获取的视角☀谢晶 | 律贵诛心：清代盗律及实践中的 “主观恶性”☀景海峰 | 诠释学的历史性与儒家经典起源☀侯中军 | 1945年中苏谈判前国民政府围绕雅尔塔密约的外交交涉☀黄海飞 | 《鲁迅全集》的编纂与现代文学文献学的互动 ——以1958年版、1981年版《鲁迅全集》为例☀王宁 | 共享经济是“伪共享”吗？ ——共享经济的社会学探析☀刘伟 | 习近平“中国特色社会主义政治经济学”的学说体系和理论逻辑☀征稿邀请 | “法治视野下的国家、政府与社会”学术研讨会☀戴昕 | “看破不说破”：一种基础隐私规范☀高富平 | 论个人信息处理中的个人权益保护——“个保法”立法定位☀戴维来 | 疫情影响下的全球治理：碎片化与中等强国的角色☀《学术月刊》编辑部在中国政法大学召开组稿座谈会
54,2021,7,2021-7,学术月刊,22.0,22.0,0.0,16.0,0.0,1.0,1.0,238.0,243.0,10.818181818181818,11.045454545454545,10.818181818181818,11.045454545454545,25.0,47664.0,2166.5454545454545,10.818181818181818,9750.0,8.0,4.0,0.0,0.0,徐灏龙、陆铭 | 求解中国农业困局：国际视野中的农业规模经营与农业竞争力☀卞绍斌 | 尊严与必然性：康德伦理思想的伍德式阐释☀刘成纪 | 礼乐美学与传统中国☀邹诗鹏 | 论马克思社会政治理论的起点——黑格尔国家法哲学批判与国家社会化的基本定向☀《学术月刊》2021年第7期目录及摘要☀陈洪杰 | 司法公正的象征建构：在认知与规范之间☀范剑勇、叶菁文 | 国内贸易大循环： 基于区域和城市群视角的考察☀罗必良 | 增长、转型与生态化发展——从产品性农业到功能性农业☀张巍卓 | 共同体的伦理意蕴：滕尼斯对黑格尔与马克思“社会—国家观”的综合☀徐俪成 | 汉魏六朝“文人无行” 批评话语的形成与演化——以文人处境与取士标准的转变为视角☀郑作彧 | “社会学本土化” 的德国经验：“角色之争” 及其去美国化效应☀孙海波 | 道德立法的法哲学省思☀彭国翔 | 儒家传统的静坐功夫论☀张景平 | 屯田余绪中的近世边疆社会嬗变——以1719至1949年间甘肃省金塔县水利事务为中心的研究☀李傲寒、陈引驰 | 都城社会与南朝吴姓士人的转型☀叶成城 唐世平 | 超越“大分流”的现代化比较研究：时空视角下的历史、方法与理论☀建党百年 | 李迎生：中国共产党建党百年来的社会政策探索☀“法治视野下的国家、政府与社会” 学术工作坊议程☀建党百年 | 宋逸炜：“英特纳雄耐尔”的文本传布与象征意义——基于三十九份《国际歌》文本的考察☀建党百年 | 罗峰：治国理政思想缘起刍议——早期中国共产党人的探索☀建党百年 | 刘忠： “革命的保卫者” ——“大公安”格局发生的历史缘起☀建党百年 | 熊月之：上海城市集聚功能与中国共产党创立
55,2021,8,2021-8,学术月刊,17.0,16.0,0.0,13.0,0.0,1.0,1.0,146.0,164.0,8.588235294117647,9.647058823529411,8.875,10.125,25.0,40504.0,2382.5882352941176,8.875,9600.0,0.0,0.0,0.0,0.0,何玉长、王伟 | 数字生产力的性质与应用☀王德峰、张敏琪 | 论经济学的非历史性—重读马克思《哲学的贫困》☀《学术月刊》2021年第8期目录及摘要☀丁进 | 岐阳四铭所记岐阳之盟史实辨析☀社会各界致电致函哀悼王邦佐同志☀真理的实践标准与哲学社会科学研究☀社会整合：21世纪中国共产党的政治使命☀彭锋 | 艺术学理论的基本问题☀郑江淮、张睿、陈英武 | 中国经济发展的数字化转型：新阶段、新理念、新格局☀沈国明 | “重大改革于法有据”：习近平法治思想的重要论断☀黄振华 | 国家治理的家户逻辑：基于田野政治学的分析进路☀喜报 | 《学术月刊》荣获第五届中国出版政府奖期刊奖☀蒂莫西·威廉姆森 | 哲学及其未来☀郑江淮、张睿、陈英武 | 中国经济发展的数字化转型：新阶段、新理念、新格局☀刘欣、田丰 | 城市基层党建与社区社会资本生成——基层社区党建的延展效应☀颜青山 | 知性的概念史与知性哲学☀王云、张畇彬 | 社会偏好理论：争议与未来发展
56,2021,9,2021-9,学术月刊,15.0,15.0,0.0,14.0,0.0,1.0,1.0,118.0,143.0,7.866666666666666,9.533333333333333,7.866666666666666,9.533333333333333,15.0,34087.0,2272.4666666666667,7.866666666666666,9171.0,0.0,0.0,0.0,0.0,杨东、李子硕 | 监管技术巨头：技术力量作为市场支配地位认定因素之再审视☀王宇 | 从“卫生现代性”重审鲁迅的弃医从文☀《学术月刊》《复旦学报》获第五届中国出版政府奖期刊奖☀葛劲峰、袁志刚、樊潇彦 | 理解全球化：基于“经济−社会−政治”体系共生演化视角的分析☀倪梁康 | 意识分析的两种基本形态——兼论通向超越论—发生现象学的莱布尼茨道路☀王星 | 技能形成、技能形成体制及其经济社会学的研究展望☀《学术月刊》2021年第9期目录及摘要☀周东华 | 太平洋战争爆发后中国的大国地位与国际事务的话语权——以中国争取制止侵华日军毒气战为例☀冯建勇、胡宇海 | 地缘政治与权力竞争——民国初年阿尔泰并新问题考论☀付建舟 | 中国现代文学“图像世界”的三种图像模式☀牛子牛 | 跨国垄断资本与主权国家的当代矛盾—论当代新资本形态内在矛盾的一种表现形式☀周宪 | 关于艺术学理论学科的文献学基础☀祁林 | 技术导向路径与艺术理论建构☀符平 | 缔造引领型融合治理：脱贫攻坚的治理创新☀于晓虹、王翔 | 政法传统中的人民陪审：制度变迁与发展逻辑
57,2021,10,2021-10,学术月刊,17.0,16.0,1.0,11.0,0.0,1.0,1.0,195.0,195.0,11.470588235294118,11.470588235294118,11.75,11.8125,31.0,36705.0,2159.1176470588234,11.75,10290.0,1.0,1.0,0.0,0.0,李晟 | 社会与历史语境中的法律修辞：共同体建构视角下的宏观功能☀曹正汉 钟珮 聂晶 | 郡县制国家现代化：中央政府如何扩大公共事务治理职能☀刘志彪 | 建设国内统一大市场：影响因素与政策选择☀张一兵 | 重新回到马克思：社会场境论中的市民社会与劳动异化☀梁在、王楠 | 中国和21世纪的国际移民研究☀梁玉成、殷佳 | 主动调整与被动适应：对中国技术移民政策的研究☀《学术月刊》2021年第10期目录及摘要☀高砚平 | 复制的“拉奥孔”与可疑的“静穆” —早期温克尔曼的“拉奥孔”阐释☀周文 | 西方国家城市权利状况及对中国城镇化建设的启示☀董刚 | 释汉赵刘曜光初四年玉石谶 —兼论刘、石之争☀杨嵘均 | 网络民粹主义的行动逻辑、滋生情境及其治理☀张传勇、蔡琪梦 | 中国城市职业多样性：事实、演进与政策含义☀龚群 | 康德伦理学中的道德法则与自然法则☀杨博 | 由清华简郑国史料重拟两周之际编年☀邓华莹 | 国家类型学说在近代东亚的传播与重构☀郭西安、［美］柯马丁 | 早期中国研究与比较古代学的挑战：汉学和比较文学的对话☀《学术月刊》杂志社恭祝新老读者、作者朋友们国庆节快乐！
58,2021,11,2021-11,学术月刊,41.0,23.0,0.0,20.0,0.0,1.0,1.0,280.0,340.0,6.829268292682927,8.292682926829269,11.173913043478262,13.652173913043478,19.0,55571.0,1355.3902439024391,11.173913043478262,9567.0,3.0,0.0,6.0,0.0,顾春芳 | 重释契诃夫《伊凡诺夫》在戏剧史上的价值☀秦中亮 | 论唐代皇室与河朔节度使家族的联姻☀《学术月刊》2021年第11期目录及摘要☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀李能知、李定广| 《红楼梦》引诗、论诗的“失误”与曹雪芹的诗学造诣☀周金泰 | 从上林苑到《上林赋》：汉帝国的博物空间及其笔端营造☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀肖锦龙 | 西方当下事件理论动向管窥——齐泽克和伊格尔顿的事件理论比较☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀朱林方 | 中国共产党党章的百年变迁——主题与变奏☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀汪仕凯 | 政治体制能力：一个解释国家治理兴衰的分析框架☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀张杰 | 金融业“过度”扩张：中国的事实与解释☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀夏莹 | 启蒙哲学的双重属性与马克思的解放逻辑☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀张文宏、刘飞、项军 | 相对收入与中国夫妻地位认同——基于“社会比较—性别规范”框架的分析☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀战玉冰 | 清末民初中国侦探小说中的传统性因素☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀高源 | 理想人格的互鉴：芬兰学派奥古斯丁学新诠释及其与中国哲学的相遇☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀郭忠华、陈奕锟 | 中国现代国家建构中的地理想象——基于清末地理教科书的分析☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀饶静 | 美育的人格化动因——荣格对《美育书简》的心理类型学解读☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀陈明 | 中国乡村现代化的政治经济学引论☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀刘静 | 基因编辑与人的尊严——关于基因技术革命的伦理学思考☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀吴文芳、刘洁 | 新技术变革时代“人”的变迁与社会法回应☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀李培林、尉建文 | 新的历史条件下我国工人阶级构成的变化和应对☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀欢迎订阅2022年《学术月刊》！（扫码即可订阅）☀李泽厚 王德胜 | 文化分层、文化重建及后现代问题的对话☀李泽厚 刘绪源 | “情本体”的外推与内推☀李泽厚 | 宋元山水画的三种意境☀李智君 | 中西僧侣建构中土清凉圣地的方法研究——以初唐五台山文殊道场形成的空间分析为例☀陈伯海 | 儒家“情性”观简释
59,2021,12,2021-12,学术月刊,15.0,15.0,0.0,13.0,0.0,1.0,1.0,135.0,175.0,9.0,11.666666666666666,9.0,11.666666666666666,29.0,40639.0,2709.266666666667,9.0,8384.0,0.0,0.0,0.0,0.0,重磅！2021年度“中国十大学术热点”评选结果揭晓☀高帆 李蔚 | 农村非正式制度的再生产如何影响了农民合作组织☀徐英瑾 | 汉语言说者如何切入当代西方知识论——一种基于人工智能与儒家“正名论”的混合视角☀《学术月刊》2021年第12期目录及摘要☀汤吉军 | 发展经济学的演变、行为转向及其当代意义☀杨知文 | “同案同判”的性质及其证立理据☀杨国强 | 士人政治：科举制度下的权力与文化☀王芳 | 《小舍得》：“鸡娃”时代的主体性发展困境☀武飞 | 论经验法则在刑事司法裁判中的论证☀郁建兴、刘殷东 | 督察制度变迁中的纵向治理：以第二轮中央生态环境保护督察为研究对象☀张建华 周玉雯 | 基于中国实践的发展经济学理论创新☀江怡 | 维特根斯坦是实用主义者吗——一项学术史的考察☀吴莹 周飞舟 | 空间身份权利：转居农民的市民化实践☀周怡 | 新生代价值观和行为模式研究的新路径☀钟宁桦 陈婉怡 解咪 | 中国企业债务的重要特征与近期演变
60,2022,1,2022-1,学术月刊,21.0,16.0,0.0,18.0,0.0,1.0,1.0,202.0,247.0,9.619047619047619,11.761904761904763,10.625,13.125,31.0,40456.0,1926.4761904761904,10.625,8715.0,0.0,0.0,0.0,0.0,《学术月刊》恭贺新老作者、读者朋友们虎年大吉！☀陈钊 | 大国治理中的产业政策☀访谈 | 经济学研究：问题导向、创新意识和科学方法——陈钊教授访谈☀文贵良 | 文学汉语实践与中国现代文学的发生☀访谈 | 从话语生存论到现代汉语诗学：回归新文学本位研究——文贵良教授访谈☀黄小洲 | 伽达默尔解释学视域中的黑格尔遗产☀上海市社会科学事业发展研究中心（《学术月刊》杂志社）成立☀《学术月刊》2022年第1期目录及摘要☀胡玉鸿 | 合理区隔：维系人的尊严必需的距离空间☀王风 | 《野草》：意义的黑洞与“肉薄”虚妄☀张爱军 孙玉寻 | 算法权力及其国家能力形塑的主体透视☀韩林合 | 康德区分开了理由与原因吗☀方松华、熊务丰 | 中西哲学比较与“中国哲学”的当代构建☀刘亚秋 | 口述史作为社区研究的方法☀钱力成 | 记忆研究：超越民族国家和世界主义框架☀胡洁 | 个人叙事与集体记忆：口述史的多维建构☀于树军 | “边缘”境地的别样风景——林莽早期诗歌创作及其与新时期文学话语关系探究☀王姝、沈丽佳 | 新世纪青年形象书写的代际特征与精神轨辙☀徐竹 | 论自我知识的构成主义观点☀赵卫东 | 论延安文艺体制的两个主要来源☀《学术月刊》2021年分类总目录
61,2022,2,2022-2,学术月刊,13.0,13.0,0.0,13.0,0.0,1.0,1.0,134.0,177.0,10.307692307692308,13.615384615384615,10.307692307692308,13.615384615384615,29.0,29861.0,2297.0,10.307692307692308,8186.0,0.0,0.0,0.0,0.0,《学术月刊》创刊65年庆 |黄少安：一本优秀的“学术”之刊☀何萍 | 新文化运动与马克思主义哲学中国化的开启☀胡康 | 后突厥汗国末期史事新证——基于史源学的考察☀霍政欣、陈锐达 | 文化主权视域下流失文物追索的法理思考——基于石窟寺流失文物的分析☀《学术月刊》2022年第2期目录及摘要☀陈平原 | 声音的政治与美学——现代中国演说家的理论与实践☀李贵 | 汴京气象：宋代文学中东京的声音景观与身份认同☀牛文君 | 精神科学的逻辑演进—以诠释学为中心☀田世野 李萍 | 发展视域下中国农村土地产权制度的变迁——基于两种产权理论的比较☀张佩国 | “资本主义萌芽”论范式问题再反思☀殷德生 | 中国式经济赶超与结构转型：规律及原创性理论☀陈伯海 | “老读者”的心声——《学术月刊》六五庆辰寄语☀沈国威 | “言文一致”：从词汇看现代汉语的现代性
62,2022,3,2022-3,学术月刊,16.0,16.0,0.0,15.0,0.0,1.0,1.0,123.0,151.0,7.6875,9.4375,7.6875,9.4375,18.0,36211.0,2263.1875,7.6875,8749.0,2.0,0.0,0.0,0.0,《学术月刊》2022年第3期（创刊65周年纪念号）目录及摘要☀吴越菲、文军 | 回到“好社会”：重建“需要为本”的规范社会学传统☀阎天 | 中国劳动法学的宪法观：成形、嬗变与展望☀张仲民 | 民国初年朝野关于三种国体构建方式的争论☀创刊65年庆 | 晁福林：赞专注“学术”的《学术月刊》☀朱立元 | 阐释学视域下黑格尔“艺术终结论”的再审视☀符杰祥、李向南 | “发大声于海上”——论鲁迅文学发生的蒋百里之环与“中国路径”☀陈水生｜公共政策失败及其治理：一个整合性分析框架☀励轩 | 近代以来“中华民族”相关概念的英译及其内涵演变☀创刊65年庆 |文贵良：我与《学术月刊》☀尚虎平 | 国家治理现代化过程中科层组织的内生风险及防控——“秩序—绩效”的矛盾运动与调节☀张道根 | 经济制度变迁逻辑与中国经济体制改革☀孔元 | 普遍性叙事的“东方”悖论：反思与超越☀陈赟 | 历史意义的焦虑： “普遍历史”的回应及其病理☀郑彬彬 | 英驻华使领馆翻译官培养与远东情报网构建（1842—1884）☀汪伟、刘玉飞、史青 | 人口老龄化、城市化与中国经济增长
63,2022,4,2022-4,学术月刊,18.0,18.0,1.0,15.0,0.0,1.0,1.0,178.0,279.0,9.88888888888889,15.5,9.88888888888889,15.5,37.0,54792.0,3044.0,9.88888888888889,10085.0,10.0,0.0,18.0,0.0,陆铭｜面向长期、全局、多维的发展：中国道路的政治经济学☀为本刊发行等事务延迟致歉☀《学术月刊》2022年第4期目录及摘要☀陈小君 | 民法典时代土地管理法制改革契机与优化路径论纲☀徐勇 | 国家根本性议程与中国式治理民主☀韦森｜重读凯恩斯：萧条经济学的演化生成与理论挑战☀创刊65年庆 | 何勤华：《学术月刊》与新中国法治的成长☀孙正聿｜理论思维：学术研究的“普照光”☀周晓虹 | 集体记忆：命运共同体与个人叙事的社会建构☀葛晶 刘瑞明｜中国的经济增长、波动与地区差距——基于经济转型的解释☀创刊65年庆 | 朱立元：我与《学术月刊》☀乔天宇、向静林 | 社会治理数字化转型的底层逻辑☀创刊65年庆 | 邓伟志：包容百家言的学术月刊☀张立文 | 李退溪人文精神的现代价值☀陈诗一 刘朝良 金浩｜环境规制、劳动力配置与城市发展☀方博 | 马克思与德国浪漫派☀姜哲 | “据文求义”与“惟凭《圣经》”——中西经学诠释学视域下的“舍传求经”及其“义文反转”☀《学术月刊》2021年度人大复印报刊资料转载指数再获佳绩！
64,2022,5,2022-5,学术月刊,19.0,19.0,0.0,16.0,0.0,1.0,1.0,177.0,215.0,9.31578947368421,11.31578947368421,9.31578947368421,11.31578947368421,45.0,52860.0,2782.1052631578946,9.31578947368421,9684.0,4.0,1.0,0.0,0.0,生安锋 | 后理论时代的后殖民诗学☀刘未沫｜早期中国思维中的数理、图理与式图——以北大秦简《鲁久次问数于陈起》为中心☀倪梁康｜“Transzendental”：含义与中译问题再议☀国际英文期刊《中国文学与文化》第九卷十七期（批评理论与中国古代文学专辑）目录☀何大安｜企业数字化转型的阶段性及条件配置——基于“大数据构成”的理论分析☀朱圣明 | 秦汉边民与“亡人”“蛮夷”的演生——以东北边塞为例☀《学术月刊》2022年第5期目录及摘要☀王正绪 | 秩序与繁荣：政治学原初问题的制度主义解释☀张静 | 从特殊中发现一般——反思中国经验的阐述问题☀徐坚 | 三角缘神兽镜再检讨：从金石学、以物证史到历史考古学☀王庆节｜皮尔士与美国实用主义哲学的开端☀高建平 | “积淀说”的反思与重释“新感性”☀创刊65年庆 | 段德敏：我和《学术月刊》☀瞿骏 | 释读吴宓的“学衡”之外——以《新文化运动之反应》为中心☀杨国荣｜历史与本体——李泽厚哲学思想论略☀郜元宝 | 鲁迅杂文人物形象谱系研究小史——“秋白之问”的持续求解☀张侃 | “闽揽”与明中后期入澳闽商的“污名化”现象——以《盟水斋存牍》若干案例为中心☀张永清 | 马克思主义文学反映论在20世纪90年代的拓展与突破☀吴晓明｜中西哲学比较的前提反思
65,2022,6,2022-6,学术月刊,19.0,18.0,0.0,17.0,0.0,1.0,1.0,105.0,122.0,5.526315789473684,6.421052631578948,5.722222222222222,6.611111111111111,13.0,31804.0,1673.8947368421052,5.722222222222222,7319.0,1.0,0.0,0.0,0.0,高世蒙 | 歧义纷呈的“漩涡”：1930年代中国“现代派”的生成与流变☀《学术月刊》2022年第6期目录及摘要☀关锋｜“布伦纳辩论”及其马克思主义思想史效应☀张军 李涛｜师范教育与经济发展：来自近代中国的证据☀景海峰｜从“口耳相传”到“著之竹帛”——儒家经典形式转换的诠释学意义☀张留华｜推理主义：逻辑与意义理论☀赵燕菁 宋涛｜资本竞争视域下的最优贴现率☀洪银兴｜社会主义市场经济中的资本：属性、行为和规范——《资本论》的启示☀黄晓星 | 制度联结：中国特色志愿服务的多重实践与逻辑☀纪园园 朱平芳｜数字经济赋能产业结构升级：需求牵引和供给优化☀孙亮｜政治经济学批判语境中的社会性概念重构☀江飞涛｜技术革命浪潮下创新组织演变的历史脉络与未来展望——数字经济时代下的新思考☀蔡纪风 | 同光之际的西礼知识、体验与译介☀刘琪 | “建制”与“安民”——边政学关于民族国家建设的思考及其当代启迪☀张蕴艳 | 从章学诚《文史通义》的整全性与精神性看近现代中国文论的源流☀《学术月刊》编辑部恭祝读者、作者朋友们端午安康！☀王宁 | 国际比较文学的新格局：中国学者的贡献☀访谈 | 走向世界的中国比较文学和文学理论研究——王宁教授学术思想访谈☀石冠彬 | 民法典精神损害赔偿制度的规范构造与价值定位
66,2022,7,2022-7,学术月刊,18.0,17.0,1.0,17.0,0.0,1.0,1.0,145.0,179.0,8.055555555555555,9.944444444444445,7.764705882352941,9.411764705882353,14.0,37785.0,2099.1666666666665,7.764705882352941,10838.0,2.0,1.0,0.0,0.0,笔谈 | 张一兵、张福公、孔伟宇、吴婷：经济学话语与历史唯物主义发生学☀牛敬飞｜论吐谷浑早期的活动范围及战略转移☀代迅｜走向荒野：风景的历史及其美学表达☀《学术月刊》2022年第7期目录及摘要☀何志鹏 | 国际法治中的“大国不可能三角”☀访谈 | 国际法的四重意象与中国国际法建设——何志鹏教授访谈☀徐佳贵｜南京高师−东南大学与新文化运动——以刘伯明为线索的再考察☀谢立中 | 解释、充分解释与一般理论的建设☀陈兆旺 | 通过福利国家实现的社会规约与国家治理—基于英、德、美三国实践的比较研究☀程雪阳 | 从家国到人民共和国：“天下−中国”转型的历史逻辑☀王振忠 | 18世纪唐通事眼中的中日贸易与长崎社会——新见抄本《琼浦闲谈》研究☀吴俊范 | 明初以来长江口南岸地理环境的变化与人类活动响应☀黄锫 | 行政执法中声誉制裁的法律性质与规范形态☀王刚 | “严熊书札”的节钞与刊布问题发微☀程光炜 | 作家年表整理和编撰略叙☀张康之 | 风险社会对参与决策的拷问☀高玉 | 文学语言与当下汉语建设☀翟学伟 | 跨文化、翻译与社会科学本土化—兼论儒家的西方遭遇
67,2022,8,2022-8,学术月刊,13.0,12.0,0.0,12.0,0.0,1.0,1.0,59.0,80.0,4.538461538461538,6.153846153846154,4.75,6.083333333333333,10.0,24475.0,1882.6923076923076,4.75,8894.0,1.0,1.0,0.0,0.0,马涛 刘宇｜中国传统人口经济思想的特点与启示☀陶兴华、易多明 | 安维峻“陇上铁汉”的形象与晚清清流政治☀王公龙 | 马克思世界历史理论语境中的全人类共同价值☀徐贤樑｜从“意识的发现之旅”到“精神的奥德赛”——教养小说模式下的《精神现象学》☀《学术月刊》2022年第8期目录及摘要☀权衡｜世界经济增长分析框架：新变量及其创新发展☀蔡继明、曹越洋、刘乐易 | 论耗费的劳动与购买的劳动在价值理论中的作用☀田国强 陈旭东 | 中国经济如何稳中求进和高质量发展☀张旭东｜在路上：漂泊、书信体写作与“杂文自觉”的风格扩张☀嵇欣 黄晓春 许亚敏 | 中国社会组织研究的视角转换与新启示☀第十届边疆中国论坛暨“地域、族群与中华民族”学术研讨会顺利召开!☀王路 | “表象”的使用和意义—弗雷格与康德比较研究☀聂辉华 李光武 李琛 | 关于企业补贴的八个关键问题——兼评当下的产业政策研究
