,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
58,2021,11,2021-11,学术界,7.0,7.0,0.0,0.0,0.0,1.0,1.0,15.0,54.0,2.142857142857143,7.714285714285714,2.142857142857143,7.714285714285714,6.0,9174.0,1310.5714285714287,2.142857142857143,3133.0,0.0,0.0,0.0,0.0,《学术界》2021年第11期☀漫论亚当•斯密的情感主义☀长三角区域一体化进程中教育集群建设战略研究☀论郡县制国家的统与治☀评德沃金的资源平等论☀​叶适事功学的自我疏证——《习学记言序目》札记☀《学术界》2021年第10期
59,2021,12,2021-12,学术界,13.0,13.0,0.0,0.0,0.0,1.0,1.0,53.0,81.0,4.076923076923077,6.230769230769231,4.076923076923077,6.230769230769231,13.0,15285.0,1175.7692307692307,4.076923076923077,2967.0,0.0,0.0,0.0,0.0,《学术界》2021年总目录☀《学术界》2021年第12期☀精神科学作为一门科学何以可能及其科学特性——伽达默尔的一种哲学论证与思想理解论析☀人学视域中的“美好生活需要”☀祛苛法而求典宪：陆九渊的法理憧憬☀说理之人的克制☀论中国古代美学研究对西方美学的借鉴☀双循环发展战略的对外开放特征与路径☀数字经济促进了包容性增长吗——基于“宽带中国”的准自然实验☀新时代健全党的全面领导制度体系探赜☀《关尹子》的独特主张及其思想脉络☀荀子的修身思想☀论中国共产党区别于其他政党的十大显著标志
60,2022,1,2022-1,学术界,12.0,12.0,0.0,0.0,0.0,1.0,1.0,43.0,68.0,3.5833333333333335,5.666666666666667,3.5833333333333335,5.666666666666667,11.0,15874.0,1322.8333333333333,3.5833333333333335,4069.0,0.0,0.0,0.0,0.0,伯林自由概念的启示及其问题☀《学术界》2022年第1期☀小说插图与接受伦理——以明代历史小说为例☀玄言诗的衍化问题再研究☀发展主义人权理论及其基本建构☀重勘认知的具身性——基于人工智能和脑机接口的再考察☀康德自由哲学中先验逻辑对历史逻辑的禁锢及其解除路径☀从八大关系深度领悟百年大党新时代的政治宣言——学习《中共中央关于党的百年奋斗重大成就和历史经验的决议》☀马克思主义新闻观的颜值、韧性和全球叙事☀江南地域性文艺流派形成和演进的特点——以桐城派为中心说开去☀论马克思“幸福生活”的内涵、实现路径及意义☀家与国：两类共同体的法治逻辑
61,2022,2,2022-2,学术界,4.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,38.0,1.25,9.5,1.25,9.5,2.0,5229.0,1307.25,1.25,2517.0,0.0,0.0,0.0,0.0,宋代的“举遗逸”与士人的文学交游——以“隐士”投献为考察中心☀《学术界》2022年第2期☀反思与群己之辨☀习近平关于传承人类法律文明之思想解读
62,2022,3,2022-3,学术界,9.0,9.0,0.0,0.0,0.0,1.0,1.0,15.0,43.0,1.6666666666666667,4.777777777777778,1.6666666666666667,4.777777777777778,3.0,8645.0,960.5555555555555,1.6666666666666667,3868.0,0.0,0.0,0.0,0.0,《学术界》2022年第3期☀《六韬》的政治军事思想：文韬武略、全胜不战☀论郭象对庄子之知的诠释和建构☀幻境与虚无：对元宇宙现象的批判性反思☀元宇宙的秩序和规则☀清华简《五纪》篇建构的天人系统☀春秋时期的天道观☀家庭向何处去——谈家庭建设与社会建设☀合作共享：功能良好数字社会的建构原则——基于德鲁克和梅奥的反思
63,2022,4,2022-4,学术界,12.0,12.0,0.0,0.0,0.0,1.0,1.0,95.0,149.0,7.916666666666667,12.416666666666666,7.916666666666667,12.416666666666666,36.0,17930.0,1494.1666666666667,7.916666666666667,4469.0,0.0,0.0,0.0,0.0,《学术界》2022年第4期☀寻求善治：王弼的法理憧憬☀论公共之事☀“两个结合”维度的全体人民共同富裕实现方式☀论民间信仰在乡村振兴中的作用机理和机制创新☀理想与现实：全过程人民民主的价值引领与实践调适☀全过程人民民主：民主集中制思想的时代创新☀坚守和弘扬全人类共同价值的历史唯物主义意蕴☀在风险社会中反思人的自由追求☀现代性的三种书写方式☀国家认同、民族自决与克里米亚“脱乌入俄 ”的国际合法性☀土地经营权性质之辨析
64,2022,5,2022-5,学术界,10.0,10.0,0.0,0.0,0.0,1.0,1.0,27.0,44.0,2.7,4.4,2.7,4.4,7.0,11262.0,1126.2,2.7,3425.0,0.0,0.0,0.0,0.0,《学术界》2022年第5期☀《资本论》的世界历史叙事及其当代意义☀马克思恩格斯提出“教劳结合”的宏观维度与微观视角☀中国式法治现代化新道路的演进历程☀《向导》周报与中共早期国民党左派、右派概念的建构☀人生如戏：清嘉庆时期民间演戏纠纷及艺人——以嘉庆朝刑科题本为基本资料☀把握“三新” 分清“四率” 三线促进消费升级——关于中国新发展阶段扩大居民消费问题☀晚清朱子学者对戴震《孟子字义疏证》的批评——以夏炘、朱一新为中心☀从朱熹对《孟子》的诠释看理学对传统儒学的改造☀走出“恶法亦法”的迷宫——哈特法哲学的悖论解析
65,2022,6,2022-6,学术界,8.0,8.0,0.0,0.0,0.0,1.0,1.0,22.0,37.0,2.75,4.625,2.75,4.625,6.0,6860.0,857.5,2.75,2786.0,0.0,0.0,0.0,0.0,近代早期政党与政治协商研究——以梁启超与进步党为中心☀《学术界》2022年第6期☀中国共产党领导协商民主制度建设的政治条件和法治路径☀中国艺术的“永恒感”☀土耳其国家认同的历史演变及当代困境☀“以古文为法”：宋代散文的修正机制及其演变☀解码中国国家治理奇迹——基于“中央总体—民众个体—地方单体”新机制考察☀互利、对等与公平——罗尔斯正义理论的休谟因素
66,2022,7,2022-7,学术界,7.0,7.0,0.0,0.0,0.0,1.0,1.0,10.0,31.0,1.4285714285714286,4.428571428571429,1.4285714285714286,4.428571428571429,4.0,7119.0,1017.0,1.4285714285714286,3595.0,0.0,0.0,0.0,0.0,《学术界》2022年第7期☀积极推进全过程人民民主建设☀“一体推进三不”腐败治理的整体性构想与协同化路径☀论紧急状态中的权利扩展☀“大德”“小德”辨☀劳动教育的逻辑透视☀转型与重构：国际关系话语叙事的逻辑悖论及超越
67,2022,8,2022-8,学术界,8.0,8.0,0.0,0.0,0.0,1.0,1.0,13.0,33.0,1.625,4.125,1.625,4.125,4.0,10040.0,1255.0,1.625,4009.0,0.0,0.0,0.0,0.0,《学术界》2022年第8期☀人类命运共同体思想的原创性贡献及世界性意义☀发展与安全统筹治理的中国逻辑☀论两个共同体理念的理论契合与践行张力☀近代湖南桐油贸易中的徽州油商——以洪江王万和盛号油店为中心☀“夷夏之辨”与“满汉之别”——乾隆时代双重认同困境与近代中国☀“铸牢中华民族共同体意识”政策议程设置研究——基于多源流理论模型的分析☀构建科学合理的中国式现代化的评价指标体系
68,2022,9,2022-9,学术界,13.0,13.0,0.0,0.0,0.0,1.0,1.0,16.0,106.0,1.2307692307692308,8.153846153846153,1.2307692307692308,8.153846153846153,7.0,12551.0,965.4615384615385,1.2307692307692308,3288.0,0.0,0.0,0.0,0.0,《学术界》2022年第9期☀以言行事的事件学定位——以乔纳森·卡勒一个模糊命题为引线☀中国共产党为人类文明发展贡献三大方案☀东南亚国家合宜政治机制研究☀中国何以成为一个民族国家☀分布式社会的再组织：基于传播学的观点——社会深度媒介化进程中协同创新理论的实践逻辑☀理学家的地位、政治制度思想与理欲之辨☀“正饶氏之非”还是“一以饶氏为宗”——胡炳文《四书通》与饶鲁关系重探及反思☀数字乡村治理：理论溯源、发展机遇及其意外后果☀人民主体论：构建新时代中国特色社会主义的主体基础☀论马克思主义法治理论中国化过程中的中国共产党法治观☀公共利益：行政公益诉讼的价值目的及其规范构造☀构筑当代中国文艺新境界的三重维度
