,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
45,2020,10,2020-10,山东社会科学,11.0,11.0,0.0,7.0,0.0,1.0,1.0,51.0,47.0,4.636363636363637,4.2727272727272725,4.636363636363637,4.2727272727272725,13.0,11670.0,1060.909090909091,4.636363636363637,2791.0,1.0,0.0,0.0,0.0,王庆丰：生命政治学与治理技术☀蓝江：生命政治的治理技术——从霍布斯到巴斯德和福柯☀吴冠军：后新冠政治哲学的好消息与坏消息☀吕文明：文化传承与文艺创新中的中国精神和中国气派☀王天义：论坚持党对民营企业的领导☀童兵：试论习近平新时代新闻舆论工作论述对马克思主义新闻观的发展☀雷晓康、汪静：基于社会动员的新冠肺炎疫情精准防控体系构建研究☀希拉·林托特：走向生态友好型美学☀消息速递 | 本刊《中国转型期社会问题的主要特征及治理》一文被《新华文摘》全文转载☀唐钧：大健康与大健康产业的概念、现状和前瞻——基于健康社会学的理论分析☀《山东社会科学》2020年第10期目录
46,2020,11,2020-11,山东社会科学,13.0,13.0,0.0,10.0,0.0,1.0,1.0,40.0,83.0,3.076923076923077,6.384615384615385,3.076923076923077,6.384615384615385,8.0,10863.0,835.6153846153846,3.076923076923077,2475.0,1.0,0.0,0.0,0.0,黄万华 | 归一：五四新文化的海外开启——盛成的旅欧创作☀王晓升：抽象虚无主义批判——阿多诺的“具体虚无主义”及其特征☀张一兵｜布莱希特与德波：陌生化与消解被动景观的情境建构☀齐卫平：党的建设多学科融合研究方法的思考☀商志晓：论党建学科化的学理支撑☀刘文、徐荣丽：“双轮驱动”自贸区战略与中日韩贸易合作研究☀李安增、孙秦敏：新时代主流意识形态话语权建构的理论审思☀张彩霞：重大突发公共事件的舆论生态与引导研究——基于新冠肺炎疫情传播的舆论生态与引导的反思☀周长城、周琭璐：跨文化视角下休闲认同的经济基础考察☀王洛忠、李建呈：生态文明“中国之治”：历史脉络与演进逻辑——基于新中国成立以来历届党代会报告的文本分析☀《山东社会科学》2020年第11期目录☀王志民、岑英武 | “一带一路”：“中国之治”与全球治理的良性互动☀陈培永：生命政治学视角下的新冠肺炎疫情
47,2020,12,2020-12,山东社会科学,17.0,17.0,0.0,11.0,0.0,1.0,1.0,36.0,92.0,2.1176470588235294,5.411764705882353,2.1176470588235294,5.411764705882353,8.0,15995.0,940.8823529411765,2.1176470588235294,2880.0,2.0,0.0,8.0,0.0,《山东社会科学》2020年总目录☀刘超、邢嘉宝：政府补贴、货币政策与企业研发投入——基于地域和产权性质的异质性研究☀黄玮杰：当怀旧成为商品——逆托邦及其批判☀[德]耶格尔撰，姚远译｜法颂：法哲学的起源与希腊人☀唐善林 | “美的身体”：张竞生美育思想及其文化探源☀杨向荣：新媒介时代的文化镜像及其反思☀黄家亮：百年变迁视野下的定县乡村建设实验☀李善峰：民国乡村建设实验的“邹平方案”☀成伯清：从修己到治人——自我技术视角下儒家伦理的早期嬗递☀马佰莲：恩格斯自然辩证法早期中国化的探索四维☀李章印：如何理解恩格斯的“自然辩证法”？☀喻国明、方可人：算法型内容推送会导致信息茧房吗？——基于媒介多样性和信源信任的一项实证分析☀谢晓娟、任静：论马克思的人民观☀陈岱云、陈希：人口年龄结构变动及其效应问题研究——基于山东省人口普查的资料☀陈京春：人工智能时代法学实践教学的变革☀《山东社会科学》2020年第12期目录☀季念、季水河：论马克思主义文学批评中国形态的发生
48,2021,1,2021-1,山东社会科学,13.0,13.0,0.0,10.0,0.0,1.0,1.0,41.0,78.0,3.1538461538461537,6.0,3.1538461538461537,6.0,9.0,12682.0,975.5384615384615,3.1538461538461537,3951.0,0.0,0.0,0.0,0.0,张磊：论我国国内法与双边投资协定关于公司国籍的认定标准☀黄凯南、郝祥如：数字金融是否促进了居民消费升级？☀王青：新时代人与自然和谐共生观的哲学意蕴☀郝立新、米乐平：马克思恩格斯关于个人与共同体关系思想的历史建构——基于《德意志意识形态》的分析☀袁小平、姜春燕 | 专业性与实践性：社会工作协同精准扶贫的策略研究☀翟绍果、张星 | 从脆弱性治理到韧性治理：中国贫困治理的议题转换、范式转变与政策转型☀王小章：市场与社会之间的社会政策——从贫困成为“社会问题”说起☀肖伟胜：论极简主义的视觉辩证游戏与观念艺术的生成☀任海：物导向艺术与当代艺术中的审美物☀温权：东欧新马克思主义的社会哲学及其伦理批判☀马雷克·西柯拉：莱泽克·科拉科夫斯基哲学中的人☀李衍柱 | 走向中国特色的文艺学：中国文艺学发展百年回眸☀《山东社会科学》2021年第1期目录
49,2021,2,2021-2,山东社会科学,10.0,10.0,0.0,6.0,0.0,1.0,1.0,36.0,75.0,3.6,7.5,3.6,7.5,14.0,8809.0,880.9,3.6,2775.0,4.0,0.0,4.0,0.0,刘伟：《论语·尧曰》结构与意蕴探微☀田毅松：《德意志意识形态》“第一小提琴手”再考察——基于MEGA2第I/5卷对马克思恩格斯思想关系的分析☀盛福刚：Online版《德意志意识形态》“费尔巴哈”章的编辑及其国际意义——兼评汉译本改稿异文的编译☀赵玉兰：对MEGA1版《德意志意识形态》的历史性评估——以MEGA2为视域☀常庆欣：有效市场和有为政府更好结合 推进构建高水平社会主义市场经济体制☀张旭、隋筱童：中国特色社会主义现代化与新“四个全面”的历史进程及演进逻辑☀胡怀国：新发展格局的内在逻辑、时代内涵与实现路径☀《山东社会科学》恭祝各位学界同仁新春快乐！☀《山东社会科学》2021年第2期目录☀赵珍、刘赫宇：清代北京西山人工水系与生态恢复力
50,2021,3,2021-3,山东社会科学,13.0,13.0,0.0,8.0,0.0,1.0,1.0,47.0,72.0,3.6153846153846154,5.538461538461538,3.6153846153846154,5.538461538461538,11.0,11142.0,857.0769230769231,3.6153846153846154,2946.0,1.0,0.0,0.0,0.0,侯风云、张海霞：基于演化博弈的中国劳资关系历史演进路径分析（1840—1956）☀石娟：阅读视域中的“科”与“幻”——以2014年、2016年科幻小说阅读调查及通信为中心☀陆杰华、韦晓丹 | 中国语境下的性别红利：类型、机会窗口及其未来展望☀杨菊华、卢瑞鹏 | 性别红利：理论意涵、基本特征与社会效应☀林进平、[英]戴维·麦克莱伦：恩格斯对马克思主义的贡献——戴维·麦克莱伦教授访谈录☀杨威：面向“后人类”未来的人类——福山与斯蒂格勒的技术观述评☀蓝江：数字文字学和算法治理技术——数字资本主义时代的再生产☀李海青：群众路线与使命型政党的成功之道☀孙丽君：文化产业背景下大众文化产品价值观建构流程及其引导策略☀《山东社会科学》2021年第3期目录☀祁述裕、徐春晓 | 深化文化市场综合执法改革：演进、挑战与建议☀鲍磊：当代社会的理论修辞☀赵万里、王俊雅：趣味区隔与物质文化的流行——以汾型酒沿“黄金茶路”的扩散为例
51,2021,4,2021-4,山东社会科学,11.0,11.0,0.0,6.0,0.0,1.0,1.0,30.0,48.0,2.727272727272727,4.363636363636363,2.727272727272727,4.363636363636363,11.0,9290.0,844.5454545454545,2.727272727272727,2936.0,1.0,0.0,0.0,0.0,牛军 | 文学“意识批评”：钱穆与布莱☀胡友峰、李燕：想象力在自然审美欣赏中的作用☀冯旺舟、彭贤则：“政治马克思主义”的资本主义社会发展形态理论评析☀王海军、郝思佳 | 中国共产党马克思主义经典著作学习的多维探析：途径·特征·经验（1949—1978）☀消息速递 | 本刊《清代北京西山人工水系与生态恢复力》一文被《新华文摘》全文转载☀《山东社会科学》2021年第4期目录☀成龙：从中国共产党百年历程看习近平新时代中国特色社会主义思想的逻辑主线☀张红军：启蒙现代性、审美现代性与审美虚无主义☀叶蜀君、李展：金融科技背景下商业银行面临的风险及应对策略☀伍文中、周阿立 | 房价波动成因：需求刚性还是土地财政？☀鲁全：“十四五”时期社会保障制度的战略定位与重点任务
52,2021,5,2021-5,山东社会科学,9.0,9.0,0.0,5.0,0.0,1.0,1.0,20.0,35.0,2.2222222222222223,3.888888888888889,2.2222222222222223,3.888888888888889,7.0,8687.0,965.2222222222222,2.2222222222222223,3373.0,0.0,0.0,0.0,0.0,孙亮：西方左翼对《资本论》语境中“价值形式”的两种阐释☀丁俊萍、刘秀华：党的建设学科属性及其对学科建设的导向作用☀高文珺：新就业形态下外卖骑手社会流动特点和影响因素☀崔岩：就业质量视角下的外卖骑手就业脆弱性研究☀朱迪、王卡：网约配送员的社会认同研究——兼论“新服务工人”的兴起☀包大为、王甄玺：唯物史观视域下民法典的历史逻辑和实践理路☀《山东社会科学》2021年第5期目录☀高奇、韩文彬：恩格斯运用自然科学创立新学科的方式分析——兼论对“新文科”建设的启示☀张娥、刘同舫：思想分歧何以成为马克思与卢格走向决裂的根源
53,2021,6,2021-6,山东社会科学,7.0,7.0,0.0,4.0,0.0,1.0,1.0,31.0,74.0,4.428571428571429,10.571428571428571,4.428571428571429,10.571428571428571,11.0,8189.0,1169.857142857143,4.428571428571429,3338.0,4.0,0.0,6.0,0.0,黄晓锋：马克思未来社会理论及其对新时代坚定“道路自信”的意义☀薛晋锡：生命权力、技术进步与社会自由——以福柯和马克思为中心☀徐国亮、李钰阳：中国共产党百年来加强先进性和纯洁性建设的理论基础与实践探索☀王化学：莎士比亚戏剧里的政治学——以英伦史剧和罗马悲剧例之☀袁立国、高雪：历史唯物主义的理论形态及其中国语境——基于问题与立场、路径与方法、治理与政治的视角☀《山东社会科学》2021年第6期目录☀黄志军：为什么马克思说从抽象上升到具体是科学上正确的方法？——一个学术史的考察及启示
54,2021,7,2021-7,山东社会科学,7.0,7.0,0.0,6.0,0.0,1.0,1.0,29.0,35.0,4.142857142857143,5.0,4.142857142857143,5.0,8.0,6005.0,857.8571428571429,4.142857142857143,3207.0,1.0,0.0,0.0,0.0,修磊、杨丹丹：论近年来中篇小说的叙事张力与精神向度☀秦伟、杨姿：容忍义务主体类型化及其正当性证成☀梁平、张亦弛：“回应型法”的泛化运用及匡正☀谢俊贵：传统文化传承的诗经范式及其创新运用☀武中哲 | 从单位到社区：住房保障进程中的治理结构转型☀雷鸣：论新世纪长篇小说“农民进城”叙事的新向度及生成逻辑☀《山东社会科学》2021年第7期目录
55,2021,8,2021-8,山东社会科学,12.0,12.0,0.0,11.0,0.0,1.0,1.0,68.0,85.0,5.666666666666667,7.083333333333333,5.666666666666667,7.083333333333333,10.0,13180.0,1098.3333333333333,5.666666666666667,2875.0,1.0,0.0,0.0,0.0,涂良川：马克思《历史法学派的哲学宣言》中法哲学批判的政治叙事☀包心鉴：在坚持 “两个结合”中不断推进马克思主义中国化☀姜维枫：新时代泰山“挑山工”精神的文化生成☀陈玉强：中国接受美学元范畴“赏”的形成逻辑及理论根基☀徐莹：在道法自然与辩证自然之间——基于《道德经》《自然辩证法》文本的考察☀刘海霞：恩格斯工人阶级职业健康思想及其跨时代启示——再读恩格斯的《英国工人阶级状况》☀李彬彬：恩格斯在唯物史观创立中的思想贡献——以《神圣家族》为中心☀吴文新：恢复劳动者人的尊严——《英国工人阶级状况》的休闲意蕴☀刘秀萍：全面理解《共产党宣言》对资本社会的分析和批判☀聂锦芳：马克思是如何回应对《资本论》的“学术性指控”的？☀《山东社会科学》2021年第8期目录☀高晓林、周克浩：中国共产党建党百年来党内集中教育活动与党的自我革命刍论
56,2021,9,2021-9,山东社会科学,15.0,15.0,0.0,12.0,0.0,1.0,1.0,64.0,129.0,4.266666666666667,8.6,4.266666666666667,8.6,22.0,20730.0,1382.0,4.266666666666667,4971.0,0.0,0.0,0.0,0.0,吴忠民：中国现阶段过度世俗化问题及其治理☀韩模永：网络文学“新文类”的结构形态及数据库美学☀张伟：艺术生产论与当代视觉美学的话语生产——兼及建构马克思视觉文艺观之可能☀张法：“堪酷”:一个重要而又被错解的当代西方美学范畴☀陈硕：自由的限度就是治理的限度——晚期福柯对新自由主义的批判及其意义☀陈文旭、徐天意：技术存在造成知识丧失——论斯蒂格勒的无产阶级化☀孟鑫：中国共产党百年理论创新的历史经验与启示☀柴寿升、魏长晶、单军：健康中国、国土空间游憩与旅游发展新动能培育——基于战略融合的视角☀孙秀林：一个城市，两个世界：上海市外来人口居住隔离的社会分层☀消息速递｜本刊李萌羽、温奉桥教授论文被《新华文摘》转载☀《山东社会科学》召开“走近青年学者 服务学术发展”座谈会☀《山东社会科学》2021年第9期目录☀张立群：“诗歌叙事”问题及其相关理论话语的历史建构——以1990年代以来的中国诗歌批评为线索☀侯衍社　侯耀文：马克思的现实哲学变革及方法论遗产——重思哲学中的现实与现实中的哲学☀寇东亮：青年恩格斯对古典自由主义的批判
57,2021,10,2021-10,山东社会科学,8.0,8.0,0.0,7.0,0.0,1.0,1.0,20.0,36.0,2.5,4.5,2.5,4.5,7.0,7542.0,942.75,2.5,2879.0,0.0,0.0,0.0,0.0,马明冲：十八大以来中国共产党制度建设的理性逻辑☀刘红凛、刘莹：党内激励机制在重大突发事件中的运用与调适☀张守凤、周丽华、武杰：熵与势概念的沟通——信息在系统演化中的作用☀张瑞涛：论中国传统政德的思想内涵及其逻辑展开☀孔丹凤、苟成娟：货币政策、汇率变动与收入不平等——基于贸易品结构视角的跨国面板数据研究☀《山东社会科学》2021年第10期目录☀侯艳芳、陈望舒：生态环境领域行政执法权的配置对行刑衔接的影响及其应对☀熊明辉：法律信息学大要
58,2021,11,2021-11,山东社会科学,12.0,12.0,0.0,9.0,0.0,1.0,1.0,77.0,336.0,6.416666666666667,28.0,6.416666666666667,28.0,29.0,13780.0,1148.3333333333333,6.416666666666667,3888.0,0.0,0.0,0.0,0.0,张一兵：复调与主体视位——青年马克思《巴黎笔记》再解读☀吕文明：从“人民性”到“以人民为中心”：两次文艺座谈会讲话的核心论题☀郝潞霞：中国共产党理论教育机制的百年探索及经验启示☀周泉：作为“异化辩证法”的辩证唯物主义——列斐伏尔《辩证唯物主义》对马克思辩证法的重建☀刘德胜、李光红：共享平台能否成为中小企业创新资源的来源——基于信息技术的中介效应检验☀《山东社会科学》2021年第11期目录☀本刊刊发系列文章向党的十九届六中全会献礼☀王兴国、吴梵、刘韬：农村金融发展影响农业高质量发展的空间计量研究☀李雪灵、王尧：基础设施投资管理中的REITs：现状、问题及应对策略☀范方俊：尤金·奥尼尔的早期戏剧创作及其对美国现代戏剧的先驱作用☀鲁宝：日常生活的神秘化意识及其批判性超越☀董慧、赵航：文化、日常生活与乌托邦：列斐伏尔都市社会建构的文化路径
59,2021,12,2021-12,山东社会科学,12.0,12.0,0.0,10.0,0.0,1.0,1.0,44.0,78.0,3.6666666666666665,6.5,3.6666666666666665,6.5,10.0,13874.0,1156.1666666666667,3.6666666666666665,3743.0,0.0,0.0,0.0,0.0,邓纯东：巩固和提升中华民族伟大复兴的精神力量☀吴金海：社交性消费：一个消费社会学的研究框架☀赵新宇、李宁男：固定资产投资经济增长效应再检验☀王丽霞：中华优秀传统文化创造性转化和创新性发展路径探析☀焦佩锋：唯物史观中国化的问题指向与理论效应☀徐德林：协商中的“远读”☀《山东社会科学》2021年总目录☀《山东社会科学》2021年第12期目录☀［美］霍伊特·朗／撰　刘凯／译：档案与样本——以日本青空文库和日本现代文学研究之关系为例☀吴婷：《巴黎笔记》的书目线索与马克思的思考逻辑☀刘冰菁：政治经济学论域中的人本主义哲学——以马克思《巴黎笔记》为文本依据的分析☀李乾坤：马克思《巴黎笔记》中的政治经济学探索及其哲学基础
60,2022,1,2022-1,山东社会科学,13.0,13.0,0.0,10.0,0.0,1.0,1.0,69.0,136.0,5.3076923076923075,10.461538461538462,5.3076923076923075,10.461538461538462,29.0,14117.0,1085.923076923077,5.3076923076923075,4280.0,0.0,0.0,0.0,0.0,恭祝各位学界同仁新春快乐！☀赵甜、焦勇：文化差异与创新效率——基于中国上市公司OFDI数据的研究☀《山东社会科学》2022年第1期目录☀刘庆林、廉凯：环境规制对虚拟水进口贸易规模影响研究☀邢乐成、白朴贤、邢之光：中国普惠金融实现路径研究——基于金融生态圈案例☀夏传玲：发展社会学视野下的高质量发展和工作环境☀陈昊：“趣味”的立场——重析18世纪西方“趣味”理论的演变☀韩清玉：论宗白华形式批评的范畴建构与方法特征——以中西互鉴为视阈的现代美学范式考察☀消息速递｜本刊论文《马克思的现实哲学变革及方法论遗产——重思哲学中的现实与现实中的哲学》被《新华文摘》主体转载☀[匈牙利]阿提拉·格兰德皮埃尔／撰　柯进华／译：第二次启蒙呼唤一种综合性的世界观☀王治河、樊美筠、王俊锋：第二次启蒙与当代西方思想界的过程转向☀[美] 小约翰·柯布／撰　王俊锋／译：生态文明与第二次启蒙☀高正礼：中国共产党理论学习机制的百年探索及经验总结
61,2022,2,2022-2,山东社会科学,6.0,6.0,0.0,5.0,0.0,1.0,1.0,11.0,22.0,1.8333333333333333,3.6666666666666665,1.8333333333333333,3.6666666666666665,4.0,6722.0,1120.3333333333333,1.8333333333333333,3223.0,0.0,0.0,0.0,0.0,《山东社会科学》2022年第2期目录☀乔瑞金、任新元：英国文化马克思主义社会变革思想的方法论意义探析☀王海杰、李同舟、贾傅麟：黄河流域制造业绿色竞争力评价及空间分异研究☀朱楠、任保平：生态约束下黄河流域高质量脱贫攻坚的长效机制研究☀郝宪印、邵帅：黄河流域生态保护和高质量发展的驱动逻辑与实现路径☀孙占元：中国共产党对中华优秀传统文化的传承和创新发展
62,2022,3,2022-3,山东社会科学,19.0,14.0,0.0,10.0,0.0,1.0,1.0,28.0,95.0,1.4736842105263157,5.0,1.9285714285714286,6.5,4.0,15516.0,816.6315789473684,1.9285714285714286,3273.0,0.0,0.0,0.0,0.0,《山东社会科学》2022年第3期目录☀2021年度《山东社会科学》刊文转载量和学术影响力稳中有升☀贾旭东：高品质生活视域下的文化消费——基于居民消费支出的考察☀房绍坤、宋天骐：论农村集体经济组织法人成员的特别性☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀裴广强：新中国成立前后中共在海外团结学人的尝试——以“留美科协”为中心的组织史考察☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀本刊论文获第十三届“万松浦文学奖”理论奖☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀徐进：统一战线、舆论与政治：重释1940年成都抢米风潮☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀牛先锋、肖遥：马克思与俄国民粹派书信研究☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀蔡虹、王瑞祺：刑事附带民事公益诉讼惩罚性赔偿之否定与替代方案☀《山东社会科学》杂志社召开“十八大以来党的创新理论”专题策划咨询会☀马永庆、肖霞：中华传统美德对现代道德观念的完善和丰富☀陈斐：论人物品评的文艺美学意义☀李瑞艳：英国结构主义学派国家治理思想的逻辑范式研究
63,2022,4,2022-4,山东社会科学,12.0,12.0,0.0,12.0,0.0,1.0,1.0,47.0,156.0,3.9166666666666665,13.0,3.9166666666666665,13.0,10.0,8917.0,743.0833333333334,3.9166666666666665,1285.0,1.0,0.0,0.0,0.0,刘方政、张倩：从“笑点”到“笑场”——论《雷雨》的观众接受嬗变☀王升远：永井荷风的洁癖与复仇——《断肠亭日乘》中的日常抵抗及其限度☀宋惠芳：实践哲学视域下马克思早晚期思想的统一性——以阿尔都塞的“认识论断裂”为视角的分析☀韩秋红、王临霞：西方资本主义生态危机批判理论新图景☀曹洪军、张绍辉：创新对经济高质量发展的影响机制与地区异质性分析☀韩喜平、刘岩：实现以共同富裕为导向的高质量发展☀蔡禾、徐金福：城市社区与居民健康——基于2018CLDS数据的多层次分析☀鲁保林、王朝科∶发展格局的演变：复杂适应系统论视角☀李勋来、鲁汇智：山东省海洋化工产业竞争力比较研究——基于沿海十一省份的比较分析☀吕尚彬、黄荣：论智能媒体演进的复杂性维度☀马知遥、吴建垲、王明月：“文化经纪人”概念的重新审视：基于中国非遗保护经验的思考☀张振鹏：公共文化产品服务供给数字化运营机制
64,2022,5,2022-5,山东社会科学,16.0,13.0,0.0,14.0,0.0,1.0,1.0,49.0,119.0,3.0625,7.4375,3.6153846153846154,8.846153846153847,11.0,16769.0,1048.0625,3.6153846153846154,3689.0,0.0,0.0,0.0,0.0,《山东社会科学》2022年第5期目录☀张传平：当代西方左翼学者新帝国主义批判的三大范式及其内在逻辑☀杨建刚：知识考古学视域中百年中国美学的理论谱系与话语转换——“西方理论的中国问题”的美学维度☀［美］刘康∶美学与“西方理论的中国问题”☀谭好哲、韩筱蓁：新时期审美论文艺观念崛起中的中国问题☀［美］刘康∶美学与“西方理论的中国问题”☀曾繁仁：中国美学在世界美学场域中的“缺席”及其解决路径——对刘康教授“西方理论的中国问题”之回应☀［美］刘康∶美学与“西方理论的中国问题”☀［美］刘康∶美学与“西方理论的中国问题”☀薛明骥、黄广友：《文史哲》与新中国初期史学学术体系的重构☀陈峰、董彩云：“革命学术”与“学术革命”：共和国初期人文学术转型的双重解读☀刘京希：学术期刊的学术史价值及其追求——基于《文史哲》的办刊实践☀周艳波、曹培忠：论不负证明责任当事人事案解明义务的法律要件☀方辉、韩琇莹：海岱地区百年考古发现与研究☀张波、李群群：乡村文化治理的行动逻辑与机制创新☀《山东社会科学》2022年第4期目录
65,2022,6,2022-6,山东社会科学,12.0,12.0,0.0,10.0,0.0,1.0,1.0,45.0,82.0,3.75,6.833333333333333,3.75,6.833333333333333,8.0,11105.0,925.4166666666666,3.75,4196.0,0.0,0.0,0.0,0.0,《山东社会科学》2022年第６期目录☀王代月、王亚宁：从“狮子”到“政治狮皮”：马克思早期政治批判的唯物主义转向探析☀消息速递｜本刊论文《黄河流域生态保护和高质量发展的驱动逻辑与实现路径》被《新华文摘》主体转载并作为封面文章☀张治：“e考据”与近代中西文学交流研究☀刘京臣：社会网络分析视阈中的家谱、家集与家学研究——以清溪沈氏为例☀邬欣欣、沈尤佳：关键核心技术攻关新型举国体制的方略☀肖贵清、吴璇：善于总结历史经验是中国共产党的优良传统——学习《中共中央关于党的百年奋斗重大成就和历史经验的决议》精神☀郑林如：贫困家庭儿童福利政策的发展与演进逻辑☀孙学涛、田杨：数字金融对县域绿色全要素生产率的影响☀杨林、赵洪波：数字普惠金融助力农民增收的理论逻辑与现实检验☀陈治国：重审21世纪国外马克思主义空间批判理论形态☀涂良川、钱镇：斯蒂格勒技术哲学批判的三重指向
66,2022,7,2022-7,山东社会科学,17.0,14.0,0.0,12.0,0.0,1.0,1.0,82.0,134.0,4.823529411764706,7.882352941176471,5.642857142857143,9.071428571428571,8.0,14873.0,874.8823529411765,5.642857142857143,3180.0,0.0,0.0,0.0,0.0,《山东社会科学》2022年第7期目录☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀吴宁、刘金凤：元宇宙与文明的虚拟化☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀蓝江：元宇宙与外-主体的形而上学☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀姜宇辉：元宇宙的时间政治—— 生死之间的共在与共情☀张朋：从1930年代左翼文艺看中国共产党话语的多维度传播☀林雅华：“两个结合”与新时代中国共产党的文化叙事☀范玉刚：从坚定文化自信迈向文明自信——新时代中国文化发展的使命担当☀徐国亮、殷一榕：深刻把握独立自主是民族精神之魂的三重逻辑☀陈静：全面内战爆发前中共接管山东邮政策略研究☀邢占军、胡文静：我国居民幸福感的变迁（2002—2019）：一项横断历史元分析☀陈世华、徐嘉敏：时间焦虑的传播政治经济学批判☀薛稷：恩格斯晚年的广义政治经济学理论与唯物史观☀交流办刊经验　 赋能期刊发展——福建社会科学院《亚太经济》编辑部、山东省社科联《山东社会科学》杂志社举行办刊工作交流座谈会
67,2022,8,2022-8,山东社会科学,26.0,13.0,0.0,12.0,0.0,1.0,1.0,46.0,81.0,1.7692307692307692,3.1153846153846154,3.1538461538461537,5.076923076923077,6.0,9962.0,383.15384615384613,3.1538461538461537,2422.0,0.0,0.0,0.0,0.0,《山东社会科学》2022年第8期目录☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀俞祖华：清末民国时期中华民族大家庭观念的发展☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀孙绍勇：交往理性的主体间性向度解析及当代审思——以哈贝马斯交往范式与交往实践旨趣为论域☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀王方晗：中国农业文化遗产生产保护中的遗产运营与遗产增值☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀岳音：论“德艺双馨”的文化蕴涵、逻辑起点和思想价值☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀李小贝：中国古代文论资源在新时代文艺批评中的价值与作用☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀付立华：社会工作助力共同富裕：何以可能和何以可为？☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀吴忠民：市场竞争逻辑和社会保护逻辑缺一不可☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀郑燕：文化记忆嵌入乡村振兴的路径与跨界实践☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀赵跃：地域认同与跨文化重构——中国传统故事的文化传播与再生产☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀李凤亮、刘晓菲：新发展格局中的文化消费走向☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀侯兴隆：论英国陪审制的盎格鲁-撒克逊起源☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀徐畅、夏坤：近代中国黑热病防治述论（1904—1937年）☀《山东社会科学》杂志社2022年公开招聘工作人员简章
68,2022,9,2022-9,山东社会科学,22.0,11.0,0.0,11.0,0.0,1.0,1.0,40.0,122.0,1.8181818181818181,5.545454545454546,3.5454545454545454,10.454545454545455,13.0,11664.0,530.1818181818181,3.5454545454545454,2050.0,0.0,0.0,0.0,0.0,贾媛媛、张曦：形式与经验的复调结构——康德艺术理论解析☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀刘毅青：如何构建中国的文学思想体系——王文生《中国文学思想体系》之省思☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀宋剑华：“想飞”与徐志摩的生命哲学☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀黄鑫权、程广丽：历史唯物主义与历史哲学关系的再思考☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀杨金卫：沂蒙精神：思想内涵、价值意蕴与弘扬践行☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀韩延明：沂蒙精神基本内涵的历史生成及其理论跃升☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀赵丽娜、刘晓宁：推动黄河流域高水平对外开放的思路与路径研究☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀胡洁、周晓虹：危机与“脱危”之后：社会心理学的晚近发展☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀于冰：“生命共同体”：生态文明的创新理念☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀王守光：百年大党坚持自我革命的历史演进☀《山东社会科学》杂志社2022年公开招聘工作人员简章☀白冰：从“劳心者治人”到“劳力者治人”：五四前后李大钊、陈独秀对“劳心劳力”的认知转变☀《山东社会科学》杂志社2022年公开招聘工作人员简章
